Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VGridIntensityForecastTelemetry@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180011cd5,Microsoft.Windows.Sustainability.GridIntensityForecast,{095D1D2F-DA3C-5D0A-DF9C-4BA6F311EDE4},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VGridIntensityForecastTelemetry@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180011e1d,Microsoft.Windows.Sustainability.GridIntensityForecast,{095D1D2F-DA3C-5D0A-DF9C-4BA6F311EDE4},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VGridIntensityForecastTelemetry@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18001231d,Microsoft.Windows.Sustainability.GridIntensityForecast,{095D1D2F-DA3C-5D0A-DF9C-4BA6F311EDE4},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@GetGridIntensityForecastActivity@GridIntensityForecastTelemetry@@QEAAXXZ,0x1800121e2,Microsoft.Windows.Sustainability.GridIntensityForecast,{095D1D2F-DA3C-5D0A-DF9C-4BA6F311EDE4},GetGridIntensityForecastActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@GetGridIntensityForecastActivity@GridIntensityForecastTelemetry@@MEAAXXZ,0x1800123f2,Microsoft.Windows.Sustainability.GridIntensityForecast,{095D1D2F-DA3C-5D0A-DF9C-4BA6F311EDE4},GetGridIntensityForecastActivity,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@GetGridIntensityForecastActivity@GridIntensityForecastTelemetry@@MEAAXXZ,0x180012557,Microsoft.Windows.Sustainability.GridIntensityForecast,{095D1D2F-DA3C-5D0A-DF9C-4BA6F311EDE4},GetGridIntensityForecastActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$ZoneNameEvent@AEAPEBG@GridIntensityForecastTelemetry@@SAXAEAPEBG@Z,0x18003befd,Microsoft.Windows.Sustainability.GridIntensityForecast,{095D1D2F-DA3C-5D0A-DF9C-4BA6F311EDE4},ZoneNameEvent,5,0x200000000000,"zoneName:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$ZoneNameEvent@AEAPEBG@GridIntensityHistoricalTelemetry@@SAXAEAPEBG@Z,0x18003bf6d,Microsoft.Windows.Sustainability.GridIntensityHistorical,{5881F0FF-4FF1-59F3-D910-7ABC9E68B461},ZoneNameEvent,5,0x200000000000,"zoneName:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18000d791,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18000d9a3,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d2
