Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
AslTelemetryFlush,0x18002d7da,Microsoft.Windows.Compatibility.Asl,{18608E62-A628-49D9-8C02-55972E097D24},TelemetryClient,5,0x200000000000,"PartA_PrivTags:UInt64, BinFileVersion:UInt64, ChannelName:AnsiString, CorrelationVectors:AnsiString, Types:AnsiString, Names:AnsiString, Counts:AnsiString, Metrics:AnsiString, Messages:UnicodeString, ActivityResults:AnsiString",Direct-Preceding
LookUpTableFlushComplete,0x18002f71e,Microsoft.Windows.TlgAggregateInternal,{703FCC13-B66F-5868-DDD9-E2DB7F381FFB},TlgAggregateSummary,5,0x200000000000,"PartA_PrivTags:UInt64, UtcAggParams:Struct(Boolean), Period:UInt32, MaxEvents:UInt32, Mode:UInt8, Provider:GUID, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt32, Mode:UInt8",Direct-Preceding
?ShouldForceFullSync@TelCacheProvider@@AEAAHPEBG@Z,0x18001d2d9,Unknown,Unknown,CacheInitiatedFullSync,5,0x400000000000,"PartA_PrivTags:UInt64, ProviderName:UnicodeString, NewOsVersionFullSync:UInt8(Boolean), EdpFullSync:UInt8(Boolean), CommercialFullSync:UInt8(Boolean), TelemetryOptinChangeFullSync:UInt8(Boolean), InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?ShouldForceFullSync@TelCacheProvider@@AEAAHPEBG@Z,0x18001d38d,Unknown,Unknown,CacheInitiatedFullSync,5,0x400000000000,"PartA_PrivTags:UInt64, ProviderName:UnicodeString, NewOsVersionFullSync:UInt8(Boolean), EdpFullSync:UInt8(Boolean), CommercialFullSync:UInt8(Boolean), TelemetryOptinChangeFullSync:UInt8(Boolean), InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?OnChange@Application@@UEAAKPEBGH@Z,0x1800d3ed2,Unknown,Unknown,InventoryApplicationAdd,5,0x800000000000,"PartA_PrivTags:UInt64, ProgramInstanceId:UnicodeString, Name:UnicodeString, Publisher:UnicodeString, Version:UnicodeString, Language:UInt32, Source:UnicodeString, Type:UnicodeString, StoreAppType:UnicodeString, MsiProductCode:UnicodeString, MsiPackageCode:UnicodeString, MsiInstallDate:UnicodeString, HiddenArp:UnicodeString, PackageFullName:UnicodeString, RootDirPath:UnicodeString, InstallDate:UnicodeString, PartB_Ms.Device.DeviceInventoryChange:Struct(PID), action:Int32, objectType:UnicodeString, objectInstanceId:UnicodeString, syncId:UnicodeString, inventoryId:UnicodeString, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?OnChange@Application@@UEAAKPEBGH@Z,0x1800d418b,Unknown,Unknown,InventoryApplicationAdd,5,0x800000000000,"PartA_PrivTags:UInt64, ProgramInstanceId:UnicodeString, Name:UnicodeString, Publisher:UnicodeString, Version:UnicodeString, Language:UInt32, Source:UnicodeString, Type:UnicodeString, StoreAppType:UnicodeString, MsiProductCode:UnicodeString, MsiPackageCode:UnicodeString, MsiInstallDate:UnicodeString, HiddenArp:UnicodeString, PackageFullName:UnicodeString, RootDirPath:UnicodeString, InstallDate:UnicodeString, PartB_Ms.Device.DeviceInventoryChange:Struct(PID), action:Int32, objectType:UnicodeString, objectInstanceId:UnicodeString, syncId:UnicodeString, inventoryId:UnicodeString, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?SendEvent@Bucketizer@@SAXAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@AEBK@Z,0x1800da4d0,Unknown,Unknown,InventoryApplicationMappedOrphanFileAdd,5,0x400000000000,"PartA_PrivTags:UInt64, MappedOrphanFiles:UnicodeString, unMappedOrphanFileCount:UInt32, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?SendEvent@Bucketizer@@SAXAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@AEBK@Z,0x1800da557,Unknown,Unknown,InventoryApplicationMappedOrphanFileAdd,5,0x400000000000,"PartA_PrivTags:UInt64, MappedOrphanFiles:UnicodeString, unMappedOrphanFileCount:UInt32, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?OnRemove@Application@@UEAAKPEBGH@Z,0x1800d42ab,Unknown,Unknown,InventoryApplicationRemove,5,0x800000000000,"PartB_Ms.Device.DeviceInventoryChange:Struct(PID), action:Int32, objectType:UnicodeString, objectInstanceId:UnicodeString, syncId:UnicodeString, inventoryId:UnicodeString, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?OnRemove@Application@@UEAAKPEBGH@Z,0x1800d435a,Unknown,Unknown,InventoryApplicationRemove,5,0x800000000000,"PartB_Ms.Device.DeviceInventoryChange:Struct(PID), action:Int32, objectType:UnicodeString, objectInstanceId:UnicodeString, syncId:UnicodeString, inventoryId:UnicodeString, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?SendStartSync@Application@@UEAAXPEBG@Z,0x1800d8b32,Unknown,Unknown,InventoryApplicationStartSync,5,0x800000000000,"PartB_Ms.Device.DeviceInventoryChange:Struct(PID), action:Int32, objectType:UnicodeString, objectInstanceId:UnicodeString, syncId:UnicodeString, inventoryId:UnicodeString, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?SendStartSync@Application@@UEAAXPEBG@Z,0x1800d8bd8,Unknown,Unknown,InventoryApplicationStartSync,5,0x800000000000,"PartB_Ms.Device.DeviceInventoryChange:Struct(PID), action:Int32, objectType:UnicodeString, objectInstanceId:UnicodeString, syncId:UnicodeString, inventoryId:UnicodeString, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?RunUpdateTC@@YAJPEAD_NPEBD@Z,0x18001ac29,Unknown,Unknown,RuntimeMetrics,5,0x400000000000,"PartA_PrivTags:UInt64, Scenario:AnsiString, Mode:AnsiString, RunTimeMs:UInt64, Result:Int32, Version:UnicodeString, __TlgCV__:AnsiString",Unresolved
?RunUpdateTC@@YAJPEAD_NPEBD@Z,0x18001acff,Unknown,Unknown,RuntimeMetrics,5,0x400000000000,"PartA_PrivTags:UInt64, Scenario:AnsiString, Mode:AnsiString, RunTimeMs:UInt64, Result:Int32, Version:UnicodeString, __TlgCV__:AnsiString",Unresolved
