Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogAADTokenFailureProcessCreateTrigger@COmaDmLogger@@QEAAXJ@Z,0x14000e456,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},AADTokenFailureCreateProcessTriggered,5,0x400000000000,"PartA_PrivTags:UInt64, CreateProcessHresult:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogClientAlertInformation@COmaDmLogger@@QEAAXKPEBG@Z,0x14000e4dc,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},ClientAlertInformation,5,0x400000000000,"PartA_PrivTags:UInt64, ClientAlertEventType:HexInt32, ClientAlertAlertType:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
?LogClientCertificateMissing@COmaDmLogger@@QEAAXHHPEBG@Z,0x14000e619,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},ClientCertificateMissing,5,0x400000000000,"PartA_PrivTags:UInt64, ClientCertSearchCriteriaConfigured:UInt32, ImpersonateRequired:UInt32, TargetUserSid:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
?LogClientCertificateReferenceUnauthorized@COmaDmLogger@@QEAAXU_FILETIME@@0HPEBG@Z,0x14000e78d,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},ClientCertificateReferenceUnauthorized,5,0x400000000000,"PartA_PrivTags:UInt64, ClientCertInfoNotBefore:FileTime, ClientCertInfoNotAfter:FileTime, ImpersonateRequired:UInt8(Boolean), TargetUserSid:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
?LogOmaDmContainerFunctionResult@COmaDmLogger@@QEAAXPEBGJK@Z,0x14000e868,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},ContainerFunctionResult,5,0x400000000000,"FunctionName:UnicodeString, Hresult:HexInt32, Duration:UInt32, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?LogOmaDmContainerWarningNoSessionId@COmaDmLogger@@QEAAXK@Z,0x14000e945,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},ContainerWarningNotSessionId,5,0x400000000000,"EnrollmentType:UInt32, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?LogFunctionEntryMeasure@TelemetryLogger@Windows@Microsoft@@QEAAXW4TracingLevel@23@PEBDPEBGZZ,0x1400133f2,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},FunctionEntry,5,0x0,"__TlgCV__:AnsiString, FunctionName:AnsiString, EventData:UnicodeString",Direct-Nearest
?LogFunctionEntryMeasure@TelemetryLogger@Windows@Microsoft@@QEAAXW4TracingLevel@23@PEBDPEBGZZ,0x140013427,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},FunctionEntry,5,0x0,"__TlgCV__:AnsiString, FunctionName:AnsiString, EventData:UnicodeString",Direct-Nearest
?LogFunctionExitMeasure@TelemetryLogger@Windows@Microsoft@@QEAAXW4TracingLevel@23@PEBDJKPEBGZZ,0x140013622,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},FunctionExit,5,0x400000000000,"__TlgCV__:AnsiString, FunctionName:AnsiString, Hresult:Int32(HResult), Tag:Int32, EventData:UnicodeString",Direct-Nearest
?LogFunctionExitMeasure@TelemetryLogger@Windows@Microsoft@@QEAAXW4TracingLevel@23@PEBDJKPEBGZZ,0x14001367b,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},FunctionExit,5,0x0,"__TlgCV__:AnsiString, FunctionName:AnsiString, Hresult:Int32(HResult), Tag:Int32, EventData:UnicodeString",Direct-Nearest
?LogMeasure@TelemetryLogger@Windows@Microsoft@@QEAAXW4TracingLevel@23@KPEBGZZ,0x140013869,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},GenericLogEvent,5,0x400000000000,"__TlgCV__:AnsiString, Tag:Int32, EventData:UnicodeString",CallGraph-d1
?LogMeasure@TelemetryLogger@Windows@Microsoft@@QEAAXW4TracingLevel@23@KPEBGZZ,0x14001389e,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},GenericLogEvent,5,0x0,"__TlgCV__:AnsiString, Tag:Int32, EventData:UnicodeString",CallGraph-d1
?LogMeasureWithPrivacyTag@TelemetryLogger@Windows@Microsoft@@QEAAXW4TracingLevel@23@IKPEBGZZ,0x140013b11,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},GenericLogEvent,5,0x400000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, Tag:Int32, EventData:UnicodeString",CallGraph-d1
?LogMeasureWithPrivacyTag@TelemetryLogger@Windows@Microsoft@@QEAAXW4TracingLevel@23@IKPEBGZZ,0x140013b50,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},GenericLogEvent,5,0x0,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, Tag:Int32, EventData:UnicodeString",CallGraph-d1
?LogMeasureWithHresult@TelemetryLogger@Windows@Microsoft@@QEAAXW4TracingLevel@23@JKPEBGZZ,0x1400139b6,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},GenericLogEventWithHresult,5,0x400000000000,"__TlgCV__:AnsiString, Hresult:Int32(HResult), Tag:Int32, EventData:UnicodeString",CallGraph-d1
?LogMeasureWithHresult@TelemetryLogger@Windows@Microsoft@@QEAAXW4TracingLevel@23@JKPEBGZZ,0x1400139fe,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},GenericLogEventWithHresult,5,0x0,"__TlgCV__:AnsiString, Hresult:Int32(HResult), Tag:Int32, EventData:UnicodeString",CallGraph-d1
?LogServerSideTimeSaved@COmaDmLogger@@QEAAXK@Z,0x140010770,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},LogServerSideTimeSaved,5,0x400000000000,"PartA_PrivTags:UInt64, durationInSeconds:UInt32, __TlgCV__:AnsiString",Direct-Preceding
?LogOmaDmExeComplete@COmaDmLogger@@QEAAXJ_K@Z,0x14000eb92,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},OmaDmClientExeComplete,5,0x400000000000,"PartA_PrivTags:UInt64, Hresult:Int32(HResult), DurationInSeconds:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?LogOmaDmExeStart@COmaDmLogger@@QEAAXXZ,0x14000ec36,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},OmaDmClientExeStart,5,0x400000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?LogOmaDmExpiryTime@COmaDmLogger@@QEAAXPEBG0K@Z,0x14000ecb7,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},OmaDmExpiryTime,5,0x800000000000,"PartA_PrivTags:UInt64, ServerLastSuccessTime:UnicodeString, LocalTime:UnicodeString, ExpiryTime:UInt32, __TlgCV__:AnsiString",Direct-Preceding
?LogOmaDmHttpHeaderAlert@COmaDmLogger@@QEAAXPEBGK@Z,0x14000ed85,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},OmaDmHttpHeaderAlert,5,0x400000000000,"PartA_PrivTags:UInt64, pszAlertType:UnicodeString, mark:UInt32, __TlgCV__:AnsiString",Direct-Preceding
?LogOmaDmLoadSessionsInfo@COmaDmLogger@@QEAAXPEBGJKKK0@Z,0x14000efa0,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},OmaDmLoadSessions,5,0x400000000000,"PartA_PrivTags:UInt64, InitiationID:UnicodeString, Hresult:Int32(HResult), SessionAvailable:UInt32, SessionOrphaned:UInt32, SessionLoaded:UInt32, ParentInitiationID:UnicodeString, SessionCompleted:UInt32, __TlgCV__:AnsiString",Direct-Preceding
?LogOmaDmMultipleMessagesInPackage@COmaDmLogger@@QEAAXKKK@Z,0x14000f13f,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},OmaDmMultipleMessagesInPackage,5,0x400000000000,"PartA_PrivTags:UInt64, ServerMaxXmlSize:UInt32, ServerMaxObjectSize:UInt32, CurrentXmlSize:UInt32, __TlgCV__:AnsiString",Direct-Preceding
?LogOmaDmMultipleMessagesInPackageContinue@COmaDmLogger@@QEAAXKK@Z,0x14000f258,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},OmaDmMultipleMessagesInPackageContinue,5,0x400000000000,"PartA_PrivTags:UInt64, RemainingBodyResponseSize:UInt32, PreviousBodyResponseSize:UInt32, __TlgCV__:AnsiString",Direct-Preceding
?LogOmaDmDeviceRecoveryResult@COmaDmLogger@@QEAAXJ@Z,0x14000ea30,Microsoft.Windows.DeviceManagement.OmaDmClient,{0EC685CD-64E4-4375-92AD-4086B6AF5F1D},OmaDmRecoveryDeviceResult,5,0x400000000000,"PartA_PrivTags:UInt64, Hresult:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
