Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1400642e6,Microsoft.Windows.Attest.AttestClient,{7367BE54-9742-4DB5-8CFA-A4A05DA92183},ActivityStoppedAutomatically,5,0x400000000000,(none),SingleProvider
wmain,0x140056e72,Microsoft.Windows.Attest.AttestClient,{7367BE54-9742-4DB5-8CFA-A4A05DA92183},HealthAttestationClientAttempt,5,0x400000000000,"PartA_PrivTags:UInt64, AttestationAttempt:UInt64, HResult:Int32(HResult)",SingleProvider
?TriggerAttestation@AttestClientWrapper@AttestClient@@QEAAJV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@0AEBV?$vector@EV?$allocator@E@std@@@4@00AEAV54@@Z,0x14006dc19,Microsoft.Windows.Attest.AttestClient,{7367BE54-9742-4DB5-8CFA-A4A05DA92183},HealthAttestationClientAttestationFailed,5,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult)",SingleProvider
wmain,0x140057d66,Microsoft.Windows.Attest.AttestClient,{7367BE54-9742-4DB5-8CFA-A4A05DA92183},HealthAttestationClientComplete,5,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult), EnrollmentId:UnicodeString, EndpointUrl:UnicodeString, RelyingPartyId:UnicodeString, Nonce:UnicodeString, ClientCv:UnicodeString, ServiceCv:UnicodeString, ErrorMessage:UnicodeString",SingleProvider
?TriggerAttestation@AttestClientWrapper@AttestClient@@QEAAJV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@0AEBV?$vector@EV?$allocator@E@std@@@4@00AEAV54@@Z,0x14006ddf8,Microsoft.Windows.Attest.AttestClient,{7367BE54-9742-4DB5-8CFA-A4A05DA92183},HealthAttestationClientHttpPostBegin,5,0x400000000000,PartA_PrivTags:UInt64,SingleProvider
?TriggerAttestation@AttestClientWrapper@AttestClient@@QEAAJV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@0AEBV?$vector@EV?$allocator@E@std@@@4@00AEAV54@@Z,0x14006dff3,Microsoft.Windows.Attest.AttestClient,{7367BE54-9742-4DB5-8CFA-A4A05DA92183},HealthAttestationClientHttpPostEnd,5,0x400000000000,"PartA_PrivTags:UInt64, BytesSentToServer:UInt64, HResult:Int32(HResult)",SingleProvider
?SendToAttestationService@AttestClientWrapper@AttestClient@@AEAA?AV?$vector@EV?$allocator@E@std@@@std@@AEAV34@@Z,0x14006d5f0,Microsoft.Windows.Attest.AttestClient,{7367BE54-9742-4DB5-8CFA-A4A05DA92183},HealthAttestationClientHttpResponseContainError,5,0x400000000000,"PartA_PrivTags:UInt64, ErrorCode:UnicodeString, ErrorMessage:UnicodeString",SingleProvider
?SendToAttestationService@AttestClientWrapper@AttestClient@@AEAA?AV?$vector@EV?$allocator@E@std@@@std@@AEAV34@@Z,0x14006d714,Microsoft.Windows.Attest.AttestClient,{7367BE54-9742-4DB5-8CFA-A4A05DA92183},HealthAttestationClientHttpResponseStatus,5,0x400000000000,"PartA_PrivTags:UInt64, StatusCode:Int32",SingleProvider
wmain,0x140056c7e,Microsoft.Windows.Attest.AttestClient,{7367BE54-9742-4DB5-8CFA-A4A05DA92183},HealthAttestationClientPDCDeActivate,5,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult)",SingleProvider
wmain,0x140056f2d,Microsoft.Windows.Attest.AttestClient,{7367BE54-9742-4DB5-8CFA-A4A05DA92183},HealthAttestationClientPDCDeActivate,5,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult)",SingleProvider
??0PdcManager@@QEAA@XZ,0x140058da6,Microsoft.Windows.Attest.AttestClient,{7367BE54-9742-4DB5-8CFA-A4A05DA92183},HealthAttestationClientPDCRegister,5,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult)",SingleProvider
wmain,0x14005697c,Microsoft.Windows.Attest.AttestClient,{7367BE54-9742-4DB5-8CFA-A4A05DA92183},HealthAttestationClientParametersParsingFailed,5,0x400000000000,PartA_PrivTags:UInt64,SingleProvider
wmain,0x140057182,Microsoft.Windows.Attest.AttestClient,{7367BE54-9742-4DB5-8CFA-A4A05DA92183},HealthAttestationClientSendAlertFailed,5,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult)",SingleProvider
wmain,0x140056b3d,Microsoft.Windows.Attest.AttestClient,{7367BE54-9742-4DB5-8CFA-A4A05DA92183},HealthAttestationClientStart,5,0x400000000000,"PartA_PrivTags:UInt64, EnrollmentId:UnicodeString, EndpointUrl:UnicodeString, RelyingPartyId:UnicodeString, Nonce:UnicodeString, ClientCv:UnicodeString",SingleProvider
wmain,0x140057a14,Microsoft.Windows.Attest.AttestClient,{7367BE54-9742-4DB5-8CFA-A4A05DA92183},HealthAttestationClientUpdateRegistryFailed,5,0x400000000000,"PartA_PrivTags:UInt64, HResultRegCreate:Int32(HResult), HResultRegUpdateStatus:Int32(HResult), HResultRegUpdateCv:Int32(HResult), HResultRegUpdateClientCv:Int32(HResult), HResultRegUpdateErrorMessage:Int32(HResult), HResultRegUpdateRPID:Int32(HResult), HResultRegUpdateAttestationUri:Int32(HResult), HResultTimeConversion:Int32(HResult), HResultRegUpdateTimestamp:Int32(HResult)",SingleProvider
