Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VLocalSecProvider@@$00$0IAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800193a5,Microsoft.Windows.Administrative.LocalSecProvider,{7F864A95-125D-5DF2-6D80-6F21F65674E2},ActivityError,2,0xa00000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VLocalSecProvider@@$00$0IAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800194ed,Microsoft.Windows.Administrative.LocalSecProvider,{7F864A95-125D-5DF2-6D80-6F21F65674E2},ActivityError,2,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VLocalSecProvider@@$00$0IAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18001a6fd,Microsoft.Windows.Administrative.LocalSecProvider,{7F864A95-125D-5DF2-6D80-6F21F65674E2},ActivityIntermediateStop,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$_tlgWriteActivityAutoStop@$0IAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180016527,Microsoft.Windows.Administrative.LocalSecProvider,{7F864A95-125D-5DF2-6D80-6F21F65674E2},ActivityStoppedAutomatically,5,0x800000000000,(none),GlobalFallback
??$CreateUser@AEAJ@CreateUserDialogActivity@LocalSecProvider@@QEAAXAEAJ@Z,0x180015d32,Microsoft.Windows.Administrative.LocalSecProvider,{7F864A95-125D-5DF2-6D80-6F21F65674E2},CreateUser,5,0x800000000000,"createUserStatus:Int32, PartA_PrivTags:UInt64",CallGraph-d2
?StartActivity@CreateUserDialogActivity@LocalSecProvider@@QEAAXXZ,0x18001a5ad,Microsoft.Windows.Administrative.LocalSecProvider,{7F864A95-125D-5DF2-6D80-6F21F65674E2},CreateUserDialogActivity,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@CreateUserDialogActivity@LocalSecProvider@@MEAAXXZ,0x18001a7d2,Microsoft.Windows.Administrative.LocalSecProvider,{7F864A95-125D-5DF2-6D80-6F21F65674E2},CreateUserDialogActivity,5,0x800000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@CreateUserDialogActivity@LocalSecProvider@@MEAAXXZ,0x18001a937,Microsoft.Windows.Administrative.LocalSecProvider,{7F864A95-125D-5DF2-6D80-6F21F65674E2},CreateUserDialogActivity,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180019bdd,Microsoft.Windows.Administrative.LocalSecProvider,{7F864A95-125D-5DF2-6D80-6F21F65674E2},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180019da6,Microsoft.Windows.Administrative.LocalSecProvider,{7F864A95-125D-5DF2-6D80-6F21F65674E2},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
