Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?Add@CWirelessNetworkPreferenceNode@@UEAAJPEAUIConfigManager2URI@@W4ConfigDataType@@UtagVARIANT@@PEAPEAUICSPNode@@PEAK@Z,0x1800183b3,Microsoft.Windows.Cellcore.WirelessNetworkPreference.CSP,{4350A0AB-323B-4392-820E-3EFC429C6F67},Add,4,0x0,"Function:AnsiString, Node ID:UnicodeString",Direct-Preceding
?ConfigManagerNotification@CWirelessNetworkPreferenceCSP@@UEAAJW4ConfigManager2Notification@@_J@Z,0x180014bd4,Microsoft.Windows.Cellcore.WirelessNetworkPreference.CSP,{4350A0AB-323B-4392-820E-3EFC429C6F67},CFGMGR_NOTIFICATION_UNLOAD,4,0x0,Function:AnsiString,Direct-Preceding
?Commit@McmHelper@@QEAAXXZ,0x18001c00f,Microsoft.Windows.Cellcore.WirelessNetworkPreference.CSP,{4350A0AB-323B-4392-820E-3EFC429C6F67},Commit,4,0x0,Function:AnsiString,Direct-Preceding
?Commit@McmHelper@@QEAAXXZ,0x18001c48f,Microsoft.Windows.Cellcore.WirelessNetworkPreference.CSP,{4350A0AB-323B-4392-820E-3EFC429C6F67},Commit_CheckFirstEnablement failed,2,0x0,"Function:AnsiString, dwErr:UInt32",Direct-Preceding
?Commit@McmHelper@@QEAAXXZ,0x18001c1fb,Microsoft.Windows.Cellcore.WirelessNetworkPreference.CSP,{4350A0AB-323B-4392-820E-3EFC429C6F67},Commit_IgnoringIncompleteConnectionProfile,4,0x0,"Function:AnsiString, connectionProfileId:UnicodeString, nodesBitmask:UInt32",Direct-Preceding
?Commit@McmHelper@@QEAAXXZ,0x18001c45f,Microsoft.Windows.Cellcore.WirelessNetworkPreference.CSP,{4350A0AB-323B-4392-820E-3EFC429C6F67},Commit_McmSetWirelessNetworkPreferenceConfig failed,2,0x0,"Function:AnsiString, dwErr:UInt32",Direct-Preceding
?Commit@McmHelper@@QEAAXXZ,0x18001c14e,Microsoft.Windows.Cellcore.WirelessNetworkPreference.CSP,{4350A0AB-323B-4392-820E-3EFC429C6F67},Commit_SavedConnectionProfile,4,0x0,"Function:AnsiString, ProfileID:UnicodeString, Priority:Int32, WirelessType:Int32, StayConnected:Bool32, PLMNID:UnicodeString",Direct-Preceding
?Commit@McmHelper@@QEAAXXZ,0x18001c59f,Microsoft.Windows.Cellcore.WirelessNetworkPreference.CSP,{4350A0AB-323B-4392-820E-3EFC429C6F67},Commit_SetFirstEnablement failed,2,0x0,"Function:AnsiString, dwErr:UInt32",Direct-Preceding
?Commit@McmHelper@@QEAAXXZ,0x18001c414,Microsoft.Windows.Cellcore.WirelessNetworkPreference.CSP,{4350A0AB-323B-4392-820E-3EFC429C6F67},Commit_SettingWNPConfig:,4,0x0,"Function:AnsiString, fieldFilledInMasks:UInt32, isEnabled:Bool32, preferCellularOverWifi:Bool32, networkDiscoveryOption:UInt32, maxRescanIntervalInSeconds:UInt32, preferedProfileWakeConnectionTimerInSeconds:UInt32, profileRegistrationTimerInSeconds:UInt32, screenOffDurationToTriggerNetworkDiscoveryInMinutes:UInt32, connectionProfilesCount:UInt32",Direct-Preceding
?CreateNodeInstance@CWirelessNetworkPreferenceNode@@SAJPEAVCConfigServiceProvider2Impl@@PEAUIConfigManager2URI@@PEBUCSP_NODE_DATA@@HPEAPEAUICSPNode@@PEAK@Z,0x180015b98,Microsoft.Windows.Cellcore.WirelessNetworkPreference.CSP,{4350A0AB-323B-4392-820E-3EFC429C6F67},CreateNodeInstance,4,0x0,"Function:AnsiString, fCreate:Bool32, Node ID:UnicodeString",Direct-Preceding
