Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?DataPumpStats@NuiAudioTraceLogging@NuiAudio@@SAX_KH00000@Z,0x1801e6097,Microsoft.Windows.Analog.NUI.Audio,{F16D809A-F345-5246-A9CE-C530856782B9},DataPumpStats,5,0x400000000000,"DriverId:UInt64, StreamIndex:Int32, LatestTimeStamp:UInt64, CountSamples:UInt64, CountNaN:UInt64, CountInf:UInt64, CountOutOfBounds:UInt64",CallGraph-d2
?KeywordRejected@NuiAudioTraceLogging@NuiAudio@@SAXIM_KIHMHHHHHPEBDHHMMHH@Z,0x1801e08c9,Microsoft.Windows.Analog.NUI.Audio,{F16D809A-F345-5246-A9CE-C530856782B9},KwsKeywordRejected,5,0x200000000000,"keywordId:UInt32, confidence:Float, startTime:UInt64, timeDelta:UInt32, language:Int32, threshold:Float, acceptState:Int32, rejectionReasons:Int32, modelFormatVersionMajor:Int32, modelFormatVersionMinor:Int32, modelSourcesVersion:Int32, modelSourcesHash:AnsiString, SidEnabled:Int32, SidState:Int32, SidConfidence:Float, SidThreshold:Float, SidModelVersionMajor:Int32, SidModelVersionMinor:Int32",CallGraph-d2
?KeywordSpotted@NuiAudioTraceLogging@NuiAudio@@SAXIM_KIHMHHHHPEBDHHMMHH@Z,0x1801e0a75,Microsoft.Windows.Analog.NUI.Audio,{F16D809A-F345-5246-A9CE-C530856782B9},KwsKeywordSpotted,5,0x400000000000,"keywordId:UInt32, confidence:Float, startTime:UInt64, timeDelta:UInt32, language:Int32, threshold:Float, acceptState:Int32, modelFormatVersionMajor:Int32, modelFormatVersionMinor:Int32, modelSourcesVersion:Int32, modelSourcesHash:AnsiString, SidEnabled:Int32, SidState:Int32, SidConfidence:Float, SidThreshold:Float, SidModelVersionMajor:Int32, SidModelVersionMinor:Int32",CallGraph-d2
?AudioBufferTooSmall@SPTelemetry@@SAXPEBDKKK@Z,0x18005ef70,Microsoft.Windows.Analog.NUI.SAPI,{CA176A4A-F27E-51F6-A0F6-8AF13B973EF6},AudioBufferTooSmall,5,0x400000000000,"function:AnsiString, BufferSize:UInt32, WriteSize:UInt32, Trailing:UInt32",CallGraph-d1
?AudioDefaultDeviceChanged@SPTelemetry@@SAXH@Z,0x18005f000,Microsoft.Windows.Analog.NUI.SAPI,{CA176A4A-F27E-51F6-A0F6-8AF13B973EF6},AudioDefaultDeviceChanged,5,0x400000000000,fCapture:Bool32,CallGraph-d1
?AudioNotFlowing@SPTelemetry@@SAXPEBD@Z,0x1801a0185,Microsoft.Windows.Analog.NUI.SAPI,{CA176A4A-F27E-51F6-A0F6-8AF13B973EF6},AudioNotFlowing,5,0x400000000000,function:AnsiString,CallGraph-d1
?AudioOrchestratorCreateVAFailed@SPTelemetry@@SAXJ@Z,0x18005f0dc,Microsoft.Windows.Analog.NUI.SAPI,{CA176A4A-F27E-51F6-A0F6-8AF13B973EF6},AudioOrchCreateVAFailed,5,0x400000000000,hr:Int32(HResult),CallGraph-d1
?AudioOrchestratorHwKwsBadTimestamps@SPTelemetry@@SAX_K00@Z,0x18005f13f,Microsoft.Windows.Analog.NUI.SAPI,{CA176A4A-F27E-51F6-A0F6-8AF13B973EF6},AudioOrchHwKwsBadTimestamps,5,0x400000000000,"ullBurstStart:UInt64, ullKeywordStart:UInt64, ullKeywordEnd:UInt64",CallGraph-d1
?AudioOrchestratorHwKwsFallback@SPTelemetry@@SAXGJ@Z,0x18005f1c5,Microsoft.Windows.Analog.NUI.SAPI,{CA176A4A-F27E-51F6-A0F6-8AF13B973EF6},AudioOrchHwKwsFallback,5,0x400000000000,"detectorType:UInt16, hr:Int32(HResult)",CallGraph-d1
?AudioOrchestratorInitNuiAudio@SPTelemetry@@SAXIGKHMHJ@Z,0x1801a6394,Microsoft.Windows.Analog.NUI.SAPI,{CA176A4A-F27E-51F6-A0F6-8AF13B973EF6},AudioOrchInitNuiAudio,5,0x200000000000,"SPSWVA_AUDIOSAMPLESPERSECOND:UInt32, m_uSidLcid:UInt16, kwsCAFAThreshold:UInt32, m_fSidEnabled:Bool32, sidThreshold:Float, m_fSidInitialized:Bool32, hr:Int32(HResult)",CallGraph-d1
?AudioOrchestratorRemoteSession@SPTelemetry@@SAXXZ,0x18005f21b,Microsoft.Windows.Analog.NUI.SAPI,{CA176A4A-F27E-51F6-A0F6-8AF13B973EF6},AudioOrchRemoteSession,5,0x400000000000,(none),CallGraph-d1
?AudioOrchestratorSetInputFailed@SPTelemetry@@SAXHJ@Z,0x18005f270,Microsoft.Windows.Analog.NUI.SAPI,{CA176A4A-F27E-51F6-A0F6-8AF13B973EF6},AudioOrchSetInputFailed,5,0x400000000000,"fIsShared:Bool32, hr:Int32(HResult)",CallGraph-d1
?AudioOrchestratorStartStream@SPTelemetry@@SAX_K00000HJ@Z,0x180088e55,Microsoft.Windows.Analog.NUI.SAPI,{CA176A4A-F27E-51F6-A0F6-8AF13B973EF6},AudioOrchStartStream,5,0x0,"ullStartPos:UInt64, ullReadPos:UInt64, ullStoppedPos:UInt64, ullPausedPos:UInt64, ullInitStreamPos:UInt64, ullOnNextStartUpdatePos_Native:UInt64, fNewStream:Bool32, hr:Int32(HResult)",CallGraph-d1
?AudioOrchestratorStartVAFailed@SPTelemetry@@SAXHHHHJJJJ@Z,0x18005f2f7,Microsoft.Windows.Analog.NUI.SAPI,{CA176A4A-F27E-51F6-A0F6-8AF13B973EF6},AudioOrchStartVAFailed,5,0x400000000000,"fMetLockScreenCriteria:Bool32, fMetPowerCriteria:Bool32, fMetInternalCriteria:Bool32, fIsBurstReadSupported:Bool32, hrVAGetState:Int32(HResult), hrBurstSetState:Int32(HResult), hrVASetState:Int32(HResult), hr:Int32(HResult)",CallGraph-d1
?AudioOrchestratorStopVAFailed@SPTelemetry@@SAXJ@Z,0x18005f3d0,Microsoft.Windows.Analog.NUI.SAPI,{CA176A4A-F27E-51F6-A0F6-8AF13B973EF6},AudioOrchStopVAFailed,5,0x400000000000,hr:Int32(HResult),CallGraph-d1
