Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?EmitClientConnectBegin@WARPTelemetryHelper@@QEAAXPEAX@Z,0x18032a35a,Microsoft.Windows.Graphics.D3D12WARP,{2F50C5D0-E25E-4F89-AB4A-31C63B518D7A},ClientConnectBegin,5,0x1,"UTCReplace_AppSessionGuid:Bool32, SchemaVersion:UInt8, deviceId:HexInt64",SingleProvider
?EmitClientConnectToDispatcher@WARPTelemetryHelper@@QEAAXPEAX@Z,0x18032a3c6,Microsoft.Windows.Graphics.D3D12WARP,{2F50C5D0-E25E-4F89-AB4A-31C63B518D7A},ClientConnectToDispatcher,5,0x1,"UTCReplace_AppSessionGuid:Bool32, SchemaVersion:UInt8, deviceId:HexInt64",SingleProvider
?EmitClientConnectToServer@WARPTelemetryHelper@@QEAAXPEAX@Z,0x18032a432,Microsoft.Windows.Graphics.D3D12WARP,{2F50C5D0-E25E-4F89-AB4A-31C63B518D7A},ClientConnectToServer,5,0x1,"UTCReplace_AppSessionGuid:Bool32, SchemaVersion:UInt8, deviceId:HexInt64",SingleProvider
?EmitClientEndSendJitMessage@WARPTelemetryHelper@@QEAAXPEAXII@Z,0x18032a49e,Microsoft.Windows.Graphics.D3D12WARP,{2F50C5D0-E25E-4F89-AB4A-31C63B518D7A},ClientEndSendJitMessage,5,0x1,"UTCReplace_AppSessionGuid:Bool32, SchemaVersion:UInt8, deviceId:HexInt64, messageId:UInt32, messageSize:UInt32",SingleProvider
?EmitClientStartSendJitMessage@WARPTelemetryHelper@@QEAAXPEAXII@Z,0x18032a522,Microsoft.Windows.Graphics.D3D12WARP,{2F50C5D0-E25E-4F89-AB4A-31C63B518D7A},ClientStartSendJitMessage,5,0x1,"UTCReplace_AppSessionGuid:Bool32, SchemaVersion:UInt8, deviceId:HexInt64, messageId:UInt32, messageSize:UInt32",SingleProvider
?EmitClientStartService@WARPTelemetryHelper@@QEAAXPEAX@Z,0x18032a5a6,Microsoft.Windows.Graphics.D3D12WARP,{2F50C5D0-E25E-4F89-AB4A-31C63B518D7A},ClientStartService,5,0x1,"UTCReplace_AppSessionGuid:Bool32, SchemaVersion:UInt8, deviceId:HexInt64",SingleProvider
?EmitClientStopService@WARPTelemetryHelper@@QEAAXPEAX@Z,0x18032a612,Microsoft.Windows.Graphics.D3D12WARP,{2F50C5D0-E25E-4F89-AB4A-31C63B518D7A},ClientStopService,5,0x1,"UTCReplace_AppSessionGuid:Bool32, SchemaVersion:UInt8, deviceId:HexInt64",SingleProvider
?LogDeviceFirstJit@WARPTelemetryHelper@@QEAAXXZ,0x180485534,Microsoft.Windows.Graphics.D3D12WARP,{2F50C5D0-E25E-4F89-AB4A-31C63B518D7A},DeviceFirstJit,5,0x400000000000,"PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32, SchemaVersion:UInt8",SingleProvider
?LogDeviceStatus@WARPTelemetryHelper@@QEAAXIJJJ@Z,0x180185639,Microsoft.Windows.Graphics.D3D12WARP,{2F50C5D0-E25E-4F89-AB4A-31C63B518D7A},DeviceStatus,5,0x400000000000,"PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32, SchemaVersion:UInt8, D3DRuntimeVersion:UInt32, NumJITInvocations:UInt32, NumDrawCalls:UInt32, NumDispatchCalls:UInt32",SingleProvider
?EmitDispatcherAfterAppContainerProfile@WARPTelemetryHelper@@QEAAXI@Z,0x18032a67e,Microsoft.Windows.Graphics.D3D12WARP,{2F50C5D0-E25E-4F89-AB4A-31C63B518D7A},DispatcherAfterAppContainerProfile,5,0x1,"UTCReplace_AppSessionGuid:Bool32, SchemaVersion:UInt8, CreateAppProfileTimeMS:UInt32",SingleProvider
