Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VOOBELogging@@$00$0IAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x140011d65,Microsoft.Windows.Desktop.Shell.MachineOOBE,{5391F591-9CA5-5833-7C1D-AD0DDEC652CD},ActivityError,2,0xa00000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VOOBELogging@@$00$0IAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x140011ead,Microsoft.Windows.Desktop.Shell.MachineOOBE,{5391F591-9CA5-5833-7C1D-AD0DDEC652CD},ActivityError,2,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VOOBELogging@@$00$0IAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1400155ae,Microsoft.Windows.Desktop.Shell.MachineOOBE,{5391F591-9CA5-5833-7C1D-AD0DDEC652CD},ActivityIntermediateStop,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$ConciergeUSBConfigEnabled@_N@MachineOOBEProcessActivity@OOBETelemetry@@QEAAX$$QEA_N@Z,0x140007480,Microsoft.Windows.Desktop.Shell.MachineOOBE,{5391F591-9CA5-5833-7C1D-AD0DDEC652CD},ConciergeUSBConfigEnabled,5,0x800000000000,enabled:UInt8(Boolean),CallGraph-d2
?GlobalSettingsInventory@MachineOOBEProcessActivity@OOBETelemetry@@QEBAXPEAUINamedPropertyStore@@@Z,0x1400114be,Microsoft.Windows.Desktop.Shell.MachineOOBE,{5391F591-9CA5-5833-7C1D-AD0DDEC652CD},GlobalSettingsInventory,5,0x800000000000,"NetworkStatus:UInt32, EnteringUserOobe:Bool32, RetailDemo:Bool32, EnterpriseProvisioningEnabled:Bool32, IsRebootRequired:Bool32, IsAuditMode:Bool32",CallGraph-d2
?StartActivity@MachineOOBEProcessActivity@OOBETelemetry@@QEAAXXZ,0x140015222,Microsoft.Windows.Desktop.Shell.MachineOOBE,{5391F591-9CA5-5833-7C1D-AD0DDEC652CD},MachineOOBEProcessActivity,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@MachineOOBEProcessActivity@OOBETelemetry@@MEAAXXZ,0x140015682,Microsoft.Windows.Desktop.Shell.MachineOOBE,{5391F591-9CA5-5833-7C1D-AD0DDEC652CD},MachineOOBEProcessActivity,5,0x800000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@MachineOOBEProcessActivity@OOBETelemetry@@MEAAXXZ,0x1400157e7,Microsoft.Windows.Desktop.Shell.MachineOOBE,{5391F591-9CA5-5833-7C1D-AD0DDEC652CD},MachineOOBEProcessActivity,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$MachineOOBEType@AEA_NAEA_NAEA_NAEA_NAEA_NAEA_NAEA_NAEA_NAEA_N@MachineOOBEProcessActivity@OOBETelemetry@@QEAAXAEA_N00000000@Z,0x140007a7b,Microsoft.Windows.Desktop.Shell.MachineOOBE,{5391F591-9CA5-5833-7C1D-AD0DDEC652CD},MachineOOBEType,5,0x800000000000,"Upgrade:UInt8(Boolean), Server:UInt8(Boolean), UnattendCreateduser:UInt8(Boolean), DomainJoined:UInt8(Boolean), CloudDomainJoined:UInt8(Boolean), SkipMachineOOBE:UInt8(Boolean), SysPreped:UInt8(Boolean), RecoveryOOBE:UInt8(Boolean), PostPowerwash:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$OOBEHealthMetric@AEBE_K_KAEA_KPEAGPEAG@OOBEHealthTelemetry@@SAXAEBE$$QEA_K1AEA_K$$QEAPEAG3@Z,0x140007d53,Microsoft.Windows.Desktop.Shell.OOBEHealth,{397B9505-A6BA-5951-46EE-84B08FB14812},OOBEHealthMetric,5,0x800000000000,"dataVersion:UInt8, healthStateFlags:UInt64, censusFlags:UInt64, secondsSinceBoot:UInt64, imageIdentifier:UnicodeString, trackingInfo:UnicodeString",CallGraph-d1
