Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?OperationCompleted@TextInputClient@@UEAAJIW4TextInputAcknowledgment@@I@Z,0x1800856e4,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::OperationCompleted,5,0x240,"uiOperationID:UInt32, uiEditControlID:UInt32, acknowledgmentType:UInt32, Outstanding Op count:UInt32",Direct-Preceding
?PopulateAndSendSelNotification@TextInputClient@@IEAAJV?$ComPtr@VClientOwnerRegistration@@@WRL@Microsoft@@UEditControlRange@@_N@Z,0x1800859fe,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::PopulateAndSendSelNotification,5,0x1040,"selection.Begin:Int32, selection.End:Int32, iPopBegin1:Int32, iPopEnd1:Int32, iPopBegin2:Int32, iPopEnd2:Int32",Direct-Preceding
_lambda_873e59b9e4e932e37af3beae87693076_::operator(),0x1800c9ec2,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::PopulateAndSendSelNotification - QueryTextAsync continuation failure (EditBuffer text cache not fully populated),5,0x42,"hrResult:Int32(HResult), iPopBegin1:Int32, iPopEnd1:Int32, EditControlID:UInt32",Direct-Preceding
_lambda_aa621535763050e8a474fa574289f401_::operator(),0x1800ca9f1,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::PopulateAndSendSelNotification - second QueryTextAsync continuation failure (EditBuffer text cache not fully populated),5,0x42,"hrResult:Int32(HResult), iPopBegin2:Int32, iPopEnd2:Int32, EditControlID:UInt32",Direct-Preceding
_lambda_3f4bf0f54d5d183b9d5a68c783b219ba_::operator(),0x1800c86b8,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::PopulateEditControl - GetSelectionAsync Continuation failure,5,0x842,"hrResult:Int32(HResult), EditControlID:UInt32",Direct-Preceding
?RegisterEditControl2@TextInputClient@@AEAAXPEAVClientOwnerRegistration@@@Z,0x1800d2235,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::RegisterEditControl2,5,0x48,"m_uiEditClientOperationID:UInt32, uiEditControlID:UInt32",Direct-Preceding
?ReplaceTextInternal@TextInputClient@@QEAAJUtagMsgRoutingInfo@@IIHHPEAUMsgString@@_NHH@Z,0x180074d35,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::ReplaceText,5,0x241,"uiOperationID:UInt32, uiEditControlID:UInt32, iReplaceBegin:Int32, iReplaceEnd:Int32",Direct-Preceding
?ReplaceTextInternal@TextInputClient@@QEAAJUtagMsgRoutingInfo@@IIHHPEAUMsgString@@_NHH@Z,0x180074dcd,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::ReplaceText,5,0x40000,"uiOperationID:UInt32, uiEditControlID:UInt32, iReplaceBegin:Int32, iReplaceEnd:Int32, Text:UnicodeString, cchTextLength:Int32",Direct-Preceding
_lambda_2c720cab3d32857e505ffa1bf4108e0a_::operator(),0x1800c817a,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::ReplaceTextInternal - QueryTextAsync continuation failure (EditBuffer text cache not extending as designed),5,0x242,"hrResult:Int32(HResult), cpPopBegin1:Int32, cpPopEnd1:Int32, cpPopBegin2:Int32, cpPopEnd2:Int32, OperationID:UInt32, EditControlID:UInt32",Direct-Preceding
_lambda_51b3bb7207a7c870741e31cfd5a1ebfb_::operator(),0x1800c8caa,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::ReplaceTextInternal - second QueryTextAsync continuation failure (EditBuffer text cache not extending as designed),5,0x242,"hrResult:Int32(HResult), cpPopBegin2:Int32, cpPopEnd2:Int32, OperationID:UInt32, EditControlID:UInt32",Direct-Preceding
?ReportError@TextInputClient@@UEAAJUtagMsgRoutingInfo@@IIPEAUMsgString@@HHH1@Z,0x1800d27f9,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::ReportError,5,0x240,"uiOperationID:UInt32, uiEditControlID:UInt32, hstrEditText:UnicodeString, iSelectionBegin:Int32, iSelectionEnd:Int32, iErrorcode:HexInt32, hstrErrorText:UnicodeString",Direct-Preceding
?ReportOperationFailed@TextInputClient@@AEAAJIIJ@Z,0x1800d2992,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::ReportOperationFailed,5,0x240,"uiEditControlID:UInt32, uiOperationID:UInt32, hrError:Int32(HResult)",Direct-Preceding
?RequestInputProfileActivation@TextInputClient@@UEAAJUCoreInputProfile@@@Z,0x1800d2c7b,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::RequestInputProfileActivation,5,0x2000040,"LangID:UInt16(Hex), HKL:HexInt32, KLID:HexInt32, IME Clsid:GUID, IME Profile ID:GUID",Direct-Preceding
?ResetEditControl@TextInputClient@@IEAAXPEAVClientOwnerRegistration@@@Z,0x1800d2e15,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::ResetEditControl,5,0x40,uiEditControlID:UInt32,Direct-Preceding
?ResetEditControl@TextInputClient@@IEAAXPEAVClientOwnerRegistration@@@Z,0x1800d2f8f,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::ResetEditControl,5,0x8000040,"""Terminating composition on edit control reset"":AnsiString",Direct-Preceding
?Resynchronize@TextInputClient@@AEAAJIE@Z,0x18001be45,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::Resynchronize,5,0x840,"bOverride:Bool32, uiEditControlID:UInt32",Direct-Preceding
?SelectionChanged@TextInputClient@@UEAAJIHH@Z,0x180085fa9,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SelectionChanged,5,0x240,"uiEditControlID:UInt32, iSelectionBegin:Int32, iSelectionEnd:Int32",Direct-Preceding
?SelectionChanged@TextInputClient@@UEAAJIHH@Z,0x180086054,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SelectionChanged,5,0x240,"""Dropping SelectionChange notification because edit control is resyncing"":AnsiString",Direct-Preceding
?SelectionChanged@TextInputClient@@UEAAJIHH@Z,0x18008627e,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SelectionChanged,5,0x240,"uiEditControlID:UInt32, iSelectionBegin:Int32, iSelectionEnd:Int32, spReg.m_iTextLength:Int32",Direct-Preceding
?SelectionChanged@TextInputClient@@UEAAJIHH@Z,0x180086305,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SelectionChanged,5,0x240,"""Do initial populate for the edit control"":AnsiString",Direct-Preceding
?SelectionChanged@TextInputClient@@UEAAJIHH@Z,0x1800863e6,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SelectionChanged,5,0x240,"""Reprocessing incomplete text change"":AnsiString",Direct-Preceding
