Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ExtSTAAssocCompletion@@YAXPEAUEXTSTA_VELAN@@W4_DOT11_ASSOCIATION_TYPE@@QEAUDOT11_ASSOCIATION_COMPLETION_PARAMETERS@@KPEAUDOT11_CONNECTION_INFO@@@Z,0x140058b38,Microsoft.Windows.Networking.Wlan.Nwifi,{24B4F621-1022-48ED-8B93-23FA02191D83},AssociationComplete,5,0x200000000000,"PeerMac:AnsiString, Dot11StatusCode:UInt32, AuthAlgo:UInt32, UnicastCipher:UInt32, MulticastCipher:UInt32, AssociationComebackTime:UInt32, ReAssociationRequest:UInt8(Boolean), ReAssociationResponse:UInt8(Boolean), AssociationRequestSize:UInt32, AssociationResponseSize:UInt32, BeaconSize:UInt32, BSSType:UInt32, PendingAssociationCount:UInt32, ConnectionProcessStarted:Bool32, RoamingProcessStarted:Bool32, RoamingDSInfo:UInt32",Direct-Preceding
?PeerObjRxAssocCompletion@@YAXPEAU_PEER_OBJECT@@KPEAU_DOT11_INCOMING_ASSOC_COMPLETION_PARAMETERS@@PEAH@Z,0x1400786b4,Microsoft.Windows.Networking.Wlan.Nwifi,{24B4F621-1022-48ED-8B93-23FA02191D83},AssociationCompleted,5,0x400000000000,"ErrorCode:UInt32, BadIndication:Bool32",Direct-Preceding
?PeerObjInit@@YAHPEAXKPEAU_DOT11_INCOMING_ASSOC_STARTED_PARAMETERS@@PEAPEAU_PEER_OBJECT@@@Z,0x140078108,Microsoft.Windows.Networking.Wlan.Nwifi,{24B4F621-1022-48ED-8B93-23FA02191D83},AssociationStarted,5,0x400000000000,ErrorCode:UInt32,Direct-Preceding
?PeerObjRxDisassocCompletion@@YAXPEAU_PEER_OBJECT@@KPEAUDOT11_DISASSOCIATION_PARAMETERS@@PEAH@Z,0x14007882f,Microsoft.Windows.Networking.Wlan.Nwifi,{24B4F621-1022-48ED-8B93-23FA02191D83},DisassociationCompleted,5,0x400000000000,"ErrorCode:UInt32, DisassociationReason:AnsiString",Direct-Preceding
?PeerObjDeinit@@YAXPEAU_PEER_OBJECT@@@Z,0x140077ced,Microsoft.Windows.Networking.Wlan.Nwifi,{24B4F621-1022-48ED-8B93-23FA02191D83},DisassociationStarted,5,0x400000000000,AssocForWPS:Bool32,Direct-Preceding
?Dot11EnterLowPowerState@@YAXPEAU_ADAPT@@W4_NDIS_DEVICE_POWER_STATE@@H@Z,0x1400290ec,Microsoft.Windows.Networking.Wlan.Nwifi,{24B4F621-1022-48ED-8B93-23FA02191D83},EnterLowPowerState,5,0x400000000000,InterfaceGuid:GUID,Direct-Preceding
?WFDDeviceHandleReceivedGONConfirmation@@YAXPEAU_WFD_ROLE@@KPEAU_DOT11_RECEIVED_GO_NEGOTIATION_CONFIRMATION_PARAMETERS@@@Z,0x140083db4,Microsoft.Windows.Networking.Wlan.Nwifi,{24B4F621-1022-48ED-8B93-23FA02191D83},GONegotiationConfirmationReceived,5,0x200000000000,ErrorCode:UInt32,Direct-Preceding
?WFDDeviceHandleGONConfirmationSendCompletion@@YAXPEAU_WFD_ROLE@@KPEAU_DOT11_GO_NEGOTIATION_CONFIRMATION_SEND_COMPLETE_PARAMETERS@@@Z,0x140081638,Microsoft.Windows.Networking.Wlan.Nwifi,{24B4F621-1022-48ED-8B93-23FA02191D83},GONegotiationConfirmationSent,5,0x200000000000,ErrorCode:UInt32,Direct-Preceding
?WFDDeviceHandleReceivedGONRequest@@YAXPEAU_WFD_ROLE@@KPEAU_DOT11_RECEIVED_GO_NEGOTIATION_REQUEST_PARAMETERS@@@Z,0x140084a6a,Microsoft.Windows.Networking.Wlan.Nwifi,{24B4F621-1022-48ED-8B93-23FA02191D83},GONegotiationRequestReceived,5,0x200000000000,"ErrorCode:UInt32, GOIntent:UInt32, GOTieBreaker:UInt32, GOConfigTimeout:UInt32, ClientConfigTimeout:UInt32",Direct-Preceding
?WFDDeviceHandleReceivedGONResponse@@YAXPEAU_WFD_ROLE@@KPEAU_DOT11_RECEIVED_GO_NEGOTIATION_RESPONSE_PARAMETERS@@@Z,0x14008544b,Microsoft.Windows.Networking.Wlan.Nwifi,{24B4F621-1022-48ED-8B93-23FA02191D83},GONegotiationResponseReceived,5,0x200000000000,ErrorCode:UInt32,Direct-Preceding
