Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?DumpInfo@OptimizeForBatterySingleton@DataModel@SystemSettings@@QEAAXXZ,0x18001be9a,Microsoft.Windows.Media.Settings.Video,{6F2163A3-12A6-40FA-8719-8BF5B8C3840B},DumpVideoInfo,5,0x0,"SystemHasHdrOrEdrCapableDisplay:UInt8(Boolean), SystemHasAnHdrDisplay:UInt8(Boolean), IsEdrAvailable:UInt8(Boolean), IsEdrEnabled:UInt8(Boolean), IsHDRCalibrated:UInt8(Boolean), IsHDRSliderCalibrated:UInt8(Boolean), IsAdvancedColorSupported:UInt8(Boolean), IsOnBattery:UInt8(Boolean), ShowHDRVideo:UInt8(Boolean), TargetDisplayIsInternal:UInt8(Boolean), TargetDisplayType:Int32, TargetDisplayHasHDColorEnabled:UInt8(Boolean)",Direct-Preceding
?GetNamedValue@CalibrationVideoPlayerHandler@DataModel@SystemSettings@@MEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18001f140,Microsoft.Windows.Media.Settings.Video,{6F2163A3-12A6-40FA-8719-8BF5B8C3840B},MKV (Cal Player): Calibration,5,0x0,(none),Direct-Preceding
?GetNamedValue@HdrVideoPlayerHandler@DataModel@SystemSettings@@MEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18001f997,Microsoft.Windows.Media.Settings.Video,{6F2163A3-12A6-40FA-8719-8BF5B8C3840B},MKV (HD Player): HDR,5,0x0,(none),Direct-Preceding
?GetNamedValue@HdrVideoPlayerHandler@DataModel@SystemSettings@@MEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18001f9e4,Microsoft.Windows.Media.Settings.Video,{6F2163A3-12A6-40FA-8719-8BF5B8C3840B},MKV (HD Player): SDR,5,0x0,(none),Direct-Preceding
?GetNamedValue@SdrVideoPlayerHandler@DataModel@SystemSettings@@MEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18001fe98,Microsoft.Windows.Media.Settings.Video,{6F2163A3-12A6-40FA-8719-8BF5B8C3840B},MKV (SD Player): SD,5,0x0,(none),Direct-Preceding
?get_IsApplicable@HDRColorLink@DataModel@SystemSettings@@UEAAJPEAE@Z,0x180021656,Microsoft.Windows.Media.Settings.Video,{6F2163A3-12A6-40FA-8719-8BF5B8C3840B},SystemSettings::DataModel::HDRColorLink::get_IsApplicable,5,0x0,fRemoteableSession:UInt8,Direct-Preceding
?SystemHasCodecPackInstalled@OptimizeForBatterySingleton@DataModel@SystemSettings@@QEAA_NXZ,0x18001cee9,Microsoft.Windows.Media.Settings.Video,{6F2163A3-12A6-40FA-8719-8BF5B8C3840B},SystemSettings::DataModel::OptimizeForBatterySingleton::SystemHasCodecPackInstalled,5,0x0,"swResult:Int32, hwResult:Int32",Direct-Preceding
?SystemHasCodecPackInstalled@OptimizeForBatterySingleton@DataModel@SystemSettings@@QEAA_NXZ,0x18001cf75,Microsoft.Windows.Media.Settings.Video,{6F2163A3-12A6-40FA-8719-8BF5B8C3840B},SystemSettings::DataModel::OptimizeForBatterySingleton::SystemHasCodecPackInstalled,5,0x0,"""No codec pack"":AnsiString",Direct-Preceding
?SystemHasCodecPackInstalled@OptimizeForBatterySingleton@DataModel@SystemSettings@@QEAA_NXZ,0x18001cfcd,Microsoft.Windows.Media.Settings.Video,{6F2163A3-12A6-40FA-8719-8BF5B8C3840B},SystemSettings::DataModel::OptimizeForBatterySingleton::SystemHasCodecPackInstalled,5,0x0,"""Has codec pack"":AnsiString",Direct-Preceding
??0FunctionTrace@@QEAA@V?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@Z,0x180008e21,Microsoft.Windows.Media.Settings.Video,{6F2163A3-12A6-40FA-8719-8BF5B8C3840B},Trace,5,0x0,+++:AnsiString,Direct-Preceding
