Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogDbgTraceInfo_@IppAdapterCommonTelemetry@@QEAAXPEBDPEBG@Z,0x1800a2786,Microsoft.Windows.Print.IppAdapterCommon,{FBFBD628-251D-551D-C4DD-C7820AF723E4},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@IppAdapterCommonTelemetry@@QEAAXPEBDPEBG@Z,0x1800a27e6,Microsoft.Windows.Print.IppAdapterCommon,{FBFBD628-251D-551D-C4DD-C7820AF723E4},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceInfo_@IppAdapterCoreTelemetry@@QEAAXPEBDPEBG@Z,0x18006aa82,Microsoft.Windows.Print.IppAdapterCore,{48111F99-B3D5-5F69-587D-BE4ED8E22647},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@IppAdapterCoreTelemetry@@QEAAXPEBDPEBG@Z,0x18006ac6a,Microsoft.Windows.Print.IppAdapterCore,{48111F99-B3D5-5F69-587D-BE4ED8E22647},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceInfo_@IppAdapterCorePsaTelemetry@@QEAAXPEBDPEBG@Z,0x1800bc84a,Microsoft.Windows.Print.IppAdapterCorePsa,{F37111E5-8214-5E5D-6E69-E9CC34F73E7C},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@IppAdapterCorePsaTelemetry@@QEAAXPEBDPEBG@Z,0x1800bc8aa,Microsoft.Windows.Print.IppAdapterCorePsa,{F37111E5-8214-5E5D-6E69-E9CC34F73E7C},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
??$RetrievePdcFailure@AEAV?$NativeString@V?$CoTaskMemPolicy@G@Internal@Windows@@@Internal@Windows@@AEAV123@AEAW4StatusCode@PrintCore@@@IppCommonTelemetry@@SAXAEAV?$NativeString@V?$CoTaskMemPolicy@G@Internal@Windows@@@Internal@Windows@@0AEAW4StatusCode@PrintCore@@@Z,0x1800a57fa,Microsoft.Windows.Print.IppCommon,{ACF1E4A7-9241-4FBF-9555-C27638434F8D},RetrievePdcFailure,5,0x400000000000,"PrinterMakeAndModel:UnicodeString, PrinterUuid:UnicodeString, IppStatusCode:Int16, PartA_PrivTags:UInt64",CallGraph-d2
?LogDbgTraceInfo_@IppCommonTelemetry@@QEAAXPEBDPEBG@Z,0x18006aae2,Microsoft.Windows.Print.IppCommon,{ACF1E4A7-9241-4FBF-9555-C27638434F8D},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@IppCommonTelemetry@@QEAAXPEBDPEBG@Z,0x18006acca,Microsoft.Windows.Print.IppCommon,{ACF1E4A7-9241-4FBF-9555-C27638434F8D},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
??$Compliance@PEBDAEAY09$$CBGAEAY0DI@$$CBG@IppConfigConverterTelemetry@@SAX$$QEAPEBDAEAY09$$CBGAEAY0DI@$$CBG@Z,0x1800a4c22,Microsoft.Windows.Print.IppConfigConverter,{6184BC1F-417E-4443-BCCE-9F65BF844AA7},Compliance,5,0x400000000000,"PrinterMakeAndModel:AnsiString, Detail:UnicodeString, SubDetail:UnicodeString",CallGraph-d2
