Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VWhesvcTelemetryProvider@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000b301,Microsoft.Windows.Fundamentals.HealthAndExperience,{617D1814-4002-5AF5-E1A8-8CAEB2D6C449},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VWhesvcTelemetryProvider@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000b454,Microsoft.Windows.Fundamentals.HealthAndExperience,{617D1814-4002-5AF5-E1A8-8CAEB2D6C449},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VWhesvcTelemetryProvider@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18000c5c8,Microsoft.Windows.Fundamentals.HealthAndExperience,{617D1814-4002-5AF5-E1A8-8CAEB2D6C449},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000a94e,Microsoft.Windows.Fundamentals.HealthAndExperience,{617D1814-4002-5AF5-E1A8-8CAEB2D6C449},ActivityStoppedAutomatically,5,0x200000000000,(none),GlobalFallback
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000bb6b,Microsoft.Windows.Fundamentals.HealthAndExperience,{617D1814-4002-5AF5-E1A8-8CAEB2D6C449},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000bcbe,Microsoft.Windows.Fundamentals.HealthAndExperience,{617D1814-4002-5AF5-E1A8-8CAEB2D6C449},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
??$ModuleFailureDetails@AEAPEBDAEAPEBD@WhesvcModuleActivity@WhesvcTelemetryProvider@@QEAAXAEAPEBD0@Z,0x180019d71,Microsoft.Windows.Fundamentals.HealthAndExperience,{617D1814-4002-5AF5-E1A8-8CAEB2D6C449},ModuleFailureDetails,5,0x200000000000,"moduleName:AnsiString, failureDetails:AnsiString",CallGraph-d1
?StartActivity@WhesvcModuleActivity@WhesvcTelemetryProvider@@QEAAXPEBD0@Z,0x180023c43,Microsoft.Windows.Fundamentals.HealthAndExperience,{617D1814-4002-5AF5-E1A8-8CAEB2D6C449},WhesvcModuleActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, moduleName:AnsiString, workflowId:AnsiString",CallGraph-d1
?StopActivity@WhesvcModuleActivity@WhesvcTelemetryProvider@@MEAAXXZ,0x18001674b,Microsoft.Windows.Fundamentals.HealthAndExperience,{617D1814-4002-5AF5-E1A8-8CAEB2D6C449},WhesvcModuleActivity,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@WhesvcModuleActivity@WhesvcTelemetryProvider@@MEAAXXZ,0x1800168e0,Microsoft.Windows.Fundamentals.HealthAndExperience,{617D1814-4002-5AF5-E1A8-8CAEB2D6C449},WhesvcModuleActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
