Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CreateFolder@AppContainerRegistrationHelper@@CAJPEBG0KPEAU_ACL@@PEBU_GUID@@@Z,0x180013560,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},AppModelAppContainerCreateFolderFailure,5,0x400000000000,"Context:UnicodeString, hr:UInt32",Direct-Preceding
?CreateFolderIfNotPresent@AppContainerRegistrationHelper@@CAJPEBGPEBU_GUID@@@Z,0x1800138d8,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},AppModelAppContainerCreateFolderFailure,5,0x400000000000,"Context:UnicodeString, hr:UInt32",Direct-Preceding
?CreateProfile@AppContainerRegistrationHelper@@SAJPEAXPEBG1111PEAU_SID_AND_ATTRIBUTES@@K0W4APP_CONTAINER_PROFILE_TYPE@@_KPEBU_GUID@@PEAG@Z,0x180001bff,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},AppModelAppContainerRegisterSidFailure,5,0x400000000000,hr:UInt32,Direct-Preceding
?CreateProfile@AppContainerRegistrationHelper@@SAJPEAXPEBG1111PEAU_SID_AND_ATTRIBUTES@@K0W4APP_CONTAINER_PROFILE_TYPE@@_KPEBU_GUID@@PEAG@Z,0x180001d38,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},AppModelAppContainerRegisterSidFailure,5,0x400000000000,hr:UInt32,Direct-Preceding
?UpdateProfile@AppContainerRegistrationHelper@@SAJPEAXPEBG111PEAU_SID_AND_ATTRIBUTES@@KQEAXW4APP_CONTAINER_PROFILE_TYPE@@_KPEBU_GUID@@PEAG@Z,0x18000dd4b,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},AppModelAppContainerRegisterSidFailure,5,0x400000000000,hr:UInt32,Direct-Preceding
?LogAppContainerCreationFailure@AppContainerRegistrationHelper@@SAXPEBGJPEBU_GUID@@@Z,0x18000ee65,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},AppModelCreateAppContainerFailure,5,0x400000000000,"Context:UnicodeString, hr:UInt32",Direct-Preceding
?LogAppContainerDeletionFailure@AppContainerRegistrationHelper@@SAXPEBGJPEBU_GUID@@@Z,0x18000ed29,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},AppModelDeleteAppContainerFailure,5,0x400000000000,"Context:UnicodeString, hr:UInt32",Direct-Preceding
?LogAppContainerUpdateFailure@AppContainerRegistrationHelper@@SAXPEBGJPEBU_GUID@@@Z,0x18000edcd,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},AppModelUpdateAppContainerFailure,5,0x400000000000,"Context:UnicodeString, hr:UInt32",Direct-Preceding
?CreateAppContainerProfileWorker@@YAJPEBG00PEAU_SID_AND_ATTRIBUTES@@KW4APP_CONTAINER_PROFILE_TYPE@@PEAPEAX@Z,0x18000837d,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},CreateACProfile_start,5,0x400000000000,"Name:UnicodeString, Display:UnicodeString, Description:UnicodeString, Type:UInt32, CapabilityCount:UInt32",Direct-Preceding
?CreateAppContainerProfileWorker@@YAJPEBG00PEAU_SID_AND_ATTRIBUTES@@KW4APP_CONTAINER_PROFILE_TYPE@@PEAPEAX@Z,0x18000852e,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},CreateACProfile_stop,5,0x400000000000,hr:UInt32,Direct-Preceding
