Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000a4cc,Microsoft.Windows.Midi2.DiagnosticsTransport,{84856B86-FE14-51A3-96FA-B9683533D40B},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000a61b,Microsoft.Windows.Midi2.DiagnosticsTransport,{84856B86-FE14-51A3-96FA-B9683533D40B},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
?Activate@CMidi2DiagnosticsTransport@@UEAAJAEBU_GUID@@PEAPEAX@Z,0x18000b4aa,Microsoft.Windows.Midi2.DiagnosticsTransport,{84856B86-FE14-51A3-96FA-B9683533D40B},Midi.Error,4,0x0,"Location:AnsiString, this:HexInt64",CallGraph-d1
?Activate@CMidi2DiagnosticsTransport@@UEAAJAEBU_GUID@@PEAPEAX@Z,0x18000b029,Microsoft.Windows.Midi2.DiagnosticsTransport,{84856B86-FE14-51A3-96FA-B9683533D40B},Midi.Info,4,0x0,"Location:AnsiString, this:HexInt64, Interface:UnicodeString",CallGraph-d1
?Activate@CMidi2DiagnosticsTransport@@UEAAJAEBU_GUID@@PEAPEAX@Z,0x18000b17c,Microsoft.Windows.Midi2.DiagnosticsTransport,{84856B86-FE14-51A3-96FA-B9683533D40B},Midi.Info,4,0x0,"Location:AnsiString, this:HexInt64, Interface:UnicodeString",CallGraph-d1
?Activate@CMidi2DiagnosticsTransport@@UEAAJAEBU_GUID@@PEAPEAX@Z,0x18000b2e3,Microsoft.Windows.Midi2.DiagnosticsTransport,{84856B86-FE14-51A3-96FA-B9683533D40B},Midi.Info,4,0x0,"Location:AnsiString, this:HexInt64, Interface:UnicodeString",CallGraph-d1
?Activate@CMidi2DiagnosticsTransport@@UEAAJAEBU_GUID@@PEAPEAX@Z,0x18000b3a7,Microsoft.Windows.Midi2.DiagnosticsTransport,{84856B86-FE14-51A3-96FA-B9683533D40B},Midi.Info,4,0x0,"Location:AnsiString, this:HexInt64, Interface:UnicodeString",CallGraph-d1
?Callback@CMidi2LoopbackMidiBidi@@UEAAJW4__MIDL___MIDL_itf_windowsmidiservices_0000_0000_0004@@PEAXI_J2@Z,0x18000d106,Microsoft.Windows.Midi2.DiagnosticsTransport,{84856B86-FE14-51A3-96FA-B9683533D40B},Midi.Info,4,0x0,"Location:AnsiString, this:HexInt64",CallGraph-d1
?CreateLoopbackEndpoint@CMidi2DiagnosticsEndpointManager@@AEAAJV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@00W4__MIDL___MIDL_itf_windowsmidiservices_0000_0000_0002@@@Z,0x18000c0ae,Microsoft.Windows.Midi2.DiagnosticsTransport,{84856B86-FE14-51A3-96FA-B9683533D40B},Midi.Info,4,0x0,"Location:AnsiString, this:HexInt64",CallGraph-d1
?CreateParentDevice@CMidi2DiagnosticsEndpointManager@@AEAAJXZ,0x18000c43b,Microsoft.Windows.Midi2.DiagnosticsTransport,{84856B86-FE14-51A3-96FA-B9683533D40B},Midi.Info,4,0x0,"Location:AnsiString, this:HexInt64",CallGraph-d1
?CreatePingEndpoint@CMidi2DiagnosticsEndpointManager@@AEAAJV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@00W4__MIDL___MIDL_itf_windowsmidiservices_0000_0000_0002@@@Z,0x18000c6de,Microsoft.Windows.Midi2.DiagnosticsTransport,{84856B86-FE14-51A3-96FA-B9683533D40B},Midi.Info,4,0x0,"Location:AnsiString, this:HexInt64",CallGraph-d1
?Initialize@CMidi2DiagnosticsEndpointManager@@UEAAJPEAUIMidiDeviceManager@@PEAUIMidiEndpointProtocolManager@@@Z,0x18000cd8f,Microsoft.Windows.Midi2.DiagnosticsTransport,{84856B86-FE14-51A3-96FA-B9683533D40B},Midi.Info,4,0x0,"Location:AnsiString, this:HexInt64",CallGraph-d2
