Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000a14c,Microsoft.Windows.Midi2.BS2UMPTransform,{B4D50468-E9D8-5080-5B75-E49EB39FEE9C},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000a29b,Microsoft.Windows.Midi2.BS2UMPTransform,{B4D50468-E9D8-5080-5B75-E49EB39FEE9C},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
?Activate@CMidi2BS2UMPTransform@@UEAAJAEBU_GUID@@PEAPEAX@Z,0x18000ab58,Microsoft.Windows.Midi2.BS2UMPTransform,{B4D50468-E9D8-5080-5B75-E49EB39FEE9C},Midi.Info,4,0x0,"Location:AnsiString, this:HexInt64, Interface:UnicodeString",CallGraph-d1
?Initialize@CMidi2BS2UMPMidiTransform@@UEAAJPEBGPEAU__MIDL___MIDL_itf_windowsmidiservices_0000_0008_0001@@PEAKPEAUIMidiCallback@@_JPEAUIMidiDeviceManager@@@Z,0x18000b3b4,Microsoft.Windows.Midi2.BS2UMPTransform,{B4D50468-E9D8-5080-5B75-E49EB39FEE9C},Midi.Info,4,0x0,"Location:AnsiString, this:HexInt64",CallGraph-d1
?Shutdown@CMidi2BS2UMPMidiTransform@@UEAAJXZ,0x18000b7c8,Microsoft.Windows.Midi2.BS2UMPTransform,{B4D50468-E9D8-5080-5B75-E49EB39FEE9C},Midi.Info,4,0x0,"Location:AnsiString, this:HexInt64",CallGraph-d1
?SendMidiMessage@CMidi2BS2UMPMidiTransform@@UEAAJW4__MIDL___MIDL_itf_windowsmidiservices_0000_0000_0004@@PEAXI_J@Z,0x18000b514,Microsoft.Windows.Midi2.BS2UMPTransform,{B4D50468-E9D8-5080-5B75-E49EB39FEE9C},Midi.Verbose,4,0x0,"Location:AnsiString, this:HexInt64, Message:UnicodeString, optionFlags:UInt32, data pointer:HexInt64, length bytes:UInt32, Midi Timestamp:UInt64",CallGraph-d1
