Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ProcessIoctl@CUmrdpProcessor@Umrdp@Avenc@Rdp@@UEAAJ_N_KPEAX12PEAI@Z,0x18000f8db,Microsoft.Windows.Rdp.Graphics.RdpAvenc,{16E72985-266A-490E-8523-FB5FF5DA188E},"(""Ioctl"", (_tlgLevel, 0x4))",4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, SuspendGraphicsProcessing:Bool32",Direct-Preceding
?ProcessIoctl@CUmrdpProcessor@Umrdp@Avenc@Rdp@@UEAAJ_N_KPEAX12PEAI@Z,0x18000f999,Microsoft.Windows.Rdp.Graphics.RdpAvenc,{16E72985-266A-490E-8523-FB5FF5DA188E},"(""Ioctl"", (_tlgLevel, 0x4))",5,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64",Direct-Preceding
?CreateCpuFrameProcessor@CMonitorContext@Raw@Avenc@Rdp@@UEAAJPEAPEAUICpuFrameProcessor@34@PEAUIPropertyStore@@@Z,0x1800213c1,Microsoft.Windows.Rdp.Graphics.RdpAvenc,{16E72985-266A-490E-8523-FB5FF5DA188E},Avenc,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, MonitorId:UInt32",Direct-Preceding
?CreateCpuFrameProcessor@CMonitorContext@Umrdp@Avenc@Rdp@@UEAAJPEAPEAUICpuFrameProcessor@34@PEAUIPropertyStore@@@Z,0x180017290,Microsoft.Windows.Rdp.Graphics.RdpAvenc,{16E72985-266A-490E-8523-FB5FF5DA188E},Avenc,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, MonitorId:UInt32",Direct-Preceding
?CreateGpuFrameProcessor@CMonitorContext@Raw@Avenc@Rdp@@UEAAJPEAPEAUIGpuFrameProcessor@34@PEAUIPropertyStore@@@Z,0x180021641,Microsoft.Windows.Rdp.Graphics.RdpAvenc,{16E72985-266A-490E-8523-FB5FF5DA188E},Avenc,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, MonitorId:UInt32",Direct-Preceding
?CreateGpuFrameProcessor@CMonitorContext@Umrdp@Avenc@Rdp@@UEAAJPEAPEAUIGpuFrameProcessor@34@PEAUIPropertyStore@@@Z,0x180017460,Microsoft.Windows.Rdp.Graphics.RdpAvenc,{16E72985-266A-490E-8523-FB5FF5DA188E},Avenc,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, MonitorId:UInt32",Direct-Preceding
?CreateMonitor@CRawProcessor@Raw@Avenc@Rdp@@UEAAJPEAPEAUIMonitorContext@34@PEAUIPropertyStore@@@Z,0x18001f666,Microsoft.Windows.Rdp.Graphics.RdpAvenc,{16E72985-266A-490E-8523-FB5FF5DA188E},Avenc,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString",Direct-Preceding
?CreateMonitor@CUmrdpProcessor@Umrdp@Avenc@Rdp@@UEAAJPEAPEAUIMonitorContext@34@PEAUIPropertyStore@@@Z,0x18000efd3,Microsoft.Windows.Rdp.Graphics.RdpAvenc,{16E72985-266A-490E-8523-FB5FF5DA188E},Avenc,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString",Direct-Preceding
?CreateRdpSurface@CCpuFrameProcessor@Umrdp@Avenc@Rdp@@AEAAXXZ,0x180019ab0,Microsoft.Windows.Rdp.Graphics.RdpAvenc,{16E72985-266A-490E-8523-FB5FF5DA188E},CPU_FRAME_PROC,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, MonitorId:UInt32, SessionId:UInt32",Direct-Preceding
?CreateRdpSurface@CCpuFrameProcessor@Umrdp@Avenc@Rdp@@AEAAXXZ,0x180019c26,Microsoft.Windows.Rdp.Graphics.RdpAvenc,{16E72985-266A-490E-8523-FB5FF5DA188E},CPU_FRAME_PROC,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, MonitorId:UInt32, SessionId:UInt32",Direct-Preceding
