Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$ActivateKioskApp@AEA_NAEAPEBGAEAJ@AssignedAccessMode_ActivateAboveLockApplicationByAppID@AssignedAccessTelemetry@@QEAAXAEA_NAEAPEBGAEAJ@Z,0x18001570e,Microsoft.Windows.AssignedAccess,{94097D3D-2A5A-5B8A-CDBD-194DD2E51A00},ActivateKioskApp,5,0x400000000000,"bAppHasAboveLockExtension:UInt8(Boolean), aumid:UnicodeString, hr:Int32, PartA_PrivTags:UInt64",CallGraph-d2
?NotifyFailure@?$ActivityBase@VAssignedAccessTelemetry@@$00$0EAAAAAAAAAAA@$04$0IAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180017175,Microsoft.Windows.AssignedAccess,{94097D3D-2A5A-5B8A-CDBD-194DD2E51A00},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VAssignedAccessTelemetry@@$00$0EAAAAAAAAAAA@$04$0IAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800172bd,Microsoft.Windows.AssignedAccess,{94097D3D-2A5A-5B8A-CDBD-194DD2E51A00},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VAssignedAccessTelemetry@@$00$0EAAAAAAAAAAA@$04$0IAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180017b6d,Microsoft.Windows.AssignedAccess,{94097D3D-2A5A-5B8A-CDBD-194DD2E51A00},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@AssignedAccessMode_ActivateAboveLockApplicationByAppID@AssignedAccessTelemetry@@QEAAXXZ,0x180017a1d,Microsoft.Windows.AssignedAccess,{94097D3D-2A5A-5B8A-CDBD-194DD2E51A00},AssignedAccessMode_ActivateAboveLockApplicationByAppID,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@AssignedAccessMode_ActivateAboveLockApplicationByAppID@AssignedAccessTelemetry@@MEAAXXZ,0x180017c42,Microsoft.Windows.AssignedAccess,{94097D3D-2A5A-5B8A-CDBD-194DD2E51A00},AssignedAccessMode_ActivateAboveLockApplicationByAppID,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@AssignedAccessMode_ActivateAboveLockApplicationByAppID@AssignedAccessTelemetry@@MEAAXXZ,0x180017daa,Microsoft.Windows.AssignedAccess,{94097D3D-2A5A-5B8A-CDBD-194DD2E51A00},AssignedAccessMode_ActivateAboveLockApplicationByAppID,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?KioskModeAppRuntimeStatus@AssignedAccessMdmAlertTraceLogging@AssignedAccess@Internal@Windows@@CAXAEBUAssignedAccessRuntimeStatusInfo@1234@@Z,0x180019999,Microsoft.Windows.AssignedAccess.MdmAlert,{355D4F62-3D5B-5372-213F-6D9D804C75DF},KioskModeAppRuntimeStatus,2,0x0,"status:Int32, profileId:GUID, errorCode:Int32",CallGraph-d2
?KioskModeAppRuntimeStatus@AssignedAccessMdmAlertTraceLogging@AssignedAccess@Internal@Windows@@CAXAEBUAssignedAccessRuntimeStatusInfo@1234@@Z,0x180019a4d,Microsoft.Windows.AssignedAccess.MdmAlert,{355D4F62-3D5B-5372-213F-6D9D804C75DF},KioskModeAppRuntimeStatus,2,0x0,"status:Int32, profileId:GUID, errorCode:Int32, OperationList:Struct[](Boolean), name:UnicodeString, errorCode:Int32, data:UnicodeString",CallGraph-d2
?KioskModeAppRuntimeStatus@AssignedAccessMdmAlertTraceLogging@AssignedAccess@Internal@Windows@@CAXAEBUAssignedAccessRuntimeStatusInfo@1234@@Z,0x180019aee,Microsoft.Windows.AssignedAccess.MdmAlert,{355D4F62-3D5B-5372-213F-6D9D804C75DF},KioskModeAppRuntimeStatus,4,0x0,"status:Int32, profileId:GUID, errorCode:Int32",CallGraph-d2
?LogAppActivationStatus@AssignedAccessMode@@AEAAXJPEBG@Z,0x180016fc1,Microsoft.Windows.IoT.Client.AssignedAccessLockdown,{CC3ADA53-28C8-571E-D3A1-6E2A3A94978E},AssignedAccessAppLaunched,5,0x400000000000,"AppID:UnicodeString, HResult:Int32(HResult)",Direct-Preceding
