Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?TraceLogStorageStart@EdgeStorageTelemetry@@SAJXZ,0x18001bb8b,Microsoft.Web.Platform.IDBLegacyServer,{24C1E9BD-AF57-4347-B26B-3AF10B256475},EdgeStorageTelemetryError,5,0x400000000000,hresult:HexInt32,Direct-Preceding
?OpenDatabaseFileAndAttachSessionInternal@@YAJ_KPEBG_NKKQEBGKPEA_KPEAK2@Z,0x180008002,Microsoft.Web.Platform.IDBLegacyServer,{24C1E9BD-AF57-4347-B26B-3AF10B256475},IDBServerCreateDatabase,5,0x0,"hresult:Int32(HResult), contextFlags:UInt32, durationMicroseconds:Int64",Direct-Preceding
IDB_Browser_DeleteAllDatabasesHelper,0x180011120,Microsoft.Web.Platform.IDBLegacyServer,{24C1E9BD-AF57-4347-B26B-3AF10B256475},IDBServerDeleteAllDatabases,5,0x0,"hresult:Int32(HResult), isEdpEnabled:Bool32",Direct-Preceding
Legacy_IDBFactory_deleteDatabase,0x180012a57,Microsoft.Web.Platform.IDBLegacyServer,{24C1E9BD-AF57-4347-B26B-3AF10B256475},IDBServerDeleteDatabase,5,0x0,"hresult:Int32(HResult), asyncCallCompletionStatus:UInt32(NTStatus), contextFlags:UInt32, durationMicroseconds:Int64",Direct-Preceding
?IDB_Quota_DeleteWebSiteDatabases_Helper@@YAJKKKPEBG@Z,0x1800113a7,Microsoft.Web.Platform.IDBLegacyServer,{24C1E9BD-AF57-4347-B26B-3AF10B256475},IDBServerDeleteWebSiteDatabases,5,0x0,"hresult:Int32(HResult), isEdpEnabled:Bool32",Direct-Preceding
?LogIndexedDBTelemetry@EdgeStorageTelemetry@@SAJPEAVCWxString@@@Z,0x18001b75b,Microsoft.Web.Platform.IDBLegacyServer,{24C1E9BD-AF57-4347-B26B-3AF10B256475},IndexedDBSizePeriodicIncrements,5,0x400000000000,"storageInBytes:UInt64, AppId:UnicodeString, domain:CountedString",Direct-Preceding
?LogStorageSizes@EdgeStorageTelemetry@@SAXPEAVCWxString@@@Z,0x18001b842,Microsoft.Web.Platform.IDBLegacyServer,{24C1E9BD-AF57-4347-B26B-3AF10B256475},IndexedDBTelemetryError,5,0x400000000000,hresult:Int32(HResult),Direct-Preceding
?LogColumnCreate@EseTraceLogging@@SAXPEBUtag_JET_COLUMNCREATE_W@@K@Z,0x1800242b5,Microsoft.Web.Platform.StorageServer,{E7D88397-E955-534F-4CAF-D57798656789},ESE_ColumnCreate,5,0x1,"name:UnicodeString, type:UInt32, grbit:HexInt32, defaultValue:Binary",CallGraph-d2
?LogColumnDef@EseTraceLogging@@SAXAEBUJET_COLUMNDEF@@@Z,0x180024378,Microsoft.Web.Platform.StorageServer,{E7D88397-E955-534F-4CAF-D57798656789},ESE_ColumnDef,5,0x1,"id:UInt32, type:UInt32, grbit:HexInt32",CallGraph-d2
?ErrorPointsToCorruption@@YA_NJ@Z,0x180024d94,Microsoft.Web.Platform.StorageServer,{E7D88397-E955-534F-4CAF-D57798656789},ESE_CorruptionDetected,2,0x1,hresult:Int32(HResult),CallGraph-d2
?LogIndexCreate@EseTraceLogging@@SAXPEBUtagJET_INDEXCREATE2_W@@K@Z,0x18002443e,Microsoft.Web.Platform.StorageServer,{E7D88397-E955-534F-4CAF-D57798656789},ESE_IndexCreate,5,0x1,"name:UnicodeString, key:UnicodeString, grbit:HexInt32",CallGraph-d2
?HrJetAddColumn@@YAJ_K0PEBGPEBUJET_COLUMNDEF@@PEBXKPEAK@Z,0x180021fdb,Microsoft.Web.Platform.StorageServer,{E7D88397-E955-534F-4CAF-D57798656789},ESE_JetAddColumn,5,0x1,"hresult:Int32(HResult), sessionId:HexInt64, tableId:HexInt64, columnName:UnicodeString, columnType:UInt32, columnGrbit:HexInt32, defaultValue:Binary, columnId:UInt32",CallGraph-d2
?HrJetAttachDatabase2@@YAJ_KPEBGKKPEA_N@Z,0x180022104,Microsoft.Web.Platform.StorageServer,{E7D88397-E955-534F-4CAF-D57798656789},ESE_JetAttachDatabase2,5,0x1,"hresult:Int32(HResult), sessionId:HexInt64, filename:UnicodeString, maxPages:UInt32, grbit:HexInt32",CallGraph-d2
?HrJetBeginSession@@YAJ_KPEA_K@Z,0x1800221e2,Microsoft.Web.Platform.StorageServer,{E7D88397-E955-534F-4CAF-D57798656789},ESE_JetBeginSession,5,0x1,"hresult:Int32(HResult), instance:HexInt64, sessionId:HexInt64",CallGraph-d2
?HrJetBeginTransaction@@YAJ_K@Z,0x18002227c,Microsoft.Web.Platform.StorageServer,{E7D88397-E955-534F-4CAF-D57798656789},ESE_JetBeginTransaction,5,0x1,"hresult:Int32(HResult), sessionId:HexInt64",CallGraph-d2
