Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ECMCConnected@GetConnected@NetworkingTriageScenario@@SAXAEBURequiredFields@12@H@Z,0x18001e5f9,Microsoft.OneCore.NetworkingTriage.GetConnected,{60523747-6516-48B7-84B1-3264FA2CB359},ECMCConnected,5,0x400000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, success:Bool32",CallGraph-d1
?ECMCMatchedProfiles@GetConnected@NetworkingTriageScenario@@SAXAEBURequiredFields@12@I@Z,0x18001e6f9,Microsoft.OneCore.NetworkingTriage.GetConnected,{60523747-6516-48B7-84B1-3264FA2CB359},ECMCMatchedProfiles,5,0x400000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, profilesMatched:UInt32",CallGraph-d1
?ECMCNetworkScanEvent@GetConnected@NetworkingTriageScenario@@SAXAEBURequiredFields@12@HV?$vector@EV?$allocator@E@std@@@std@@@Z,0x18001e8e0,Microsoft.OneCore.NetworkingTriage.GetConnected,{60523747-6516-48B7-84B1-3264FA2CB359},ECMCNetworkScanEvent,5,0x400000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, success:Bool32, visibleProviders:Struct[](NoPrint), plmn:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
?ECMCNetworkScanEvent@GetConnected@NetworkingTriageScenario@@SAXAEBURequiredFields@12@HV?$vector@EV?$allocator@E@std@@@std@@@Z,0x18001ea25,Microsoft.OneCore.NetworkingTriage.GetConnected,{60523747-6516-48B7-84B1-3264FA2CB359},ECMCNetworkScanEvent,5,0x400000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, success:Bool32, PartA_PrivTags:UInt64",CallGraph-d1
?ECMCPolicyEvent@GetConnected@NetworkingTriageScenario@@SAXAEBURequiredFields@12@IHHIIIIIV?$vector@EV?$allocator@E@std@@@std@@@Z,0x18001ed67,Microsoft.OneCore.NetworkingTriage.GetConnected,{60523747-6516-48B7-84B1-3264FA2CB359},ECMCPolicyEvent,5,0x400000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, fieldFilledInMasks:UInt32, Enabled:Bool32, preferCellularOverWifi:Bool32, networkDiscoveryOption:UInt32, MaxRescanIntervalInSec:UInt32, PreferredProfileWakeConnectionTimerInSec:UInt32, ProfileRegistrationTimerInSec:UInt32, ScreenOffDurationToTriggerNetworkDiscoveryInMin:UInt32, Policies:Struct[](String), ProfileId:UnicodeString, Priority:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
?Error@Log@MCM@@SAXPEBDPEBU_GUID@@PEBGZZ,0x180015a3f,Microsoft.Windows.McmSvc,{15EC9C36-AAA2-493F-898B-D8B401D4B7F4},?,2,0x0,"Msg:UnicodeString, InterfaceGuid:GUID, Func:AnsiString",Direct-Preceding
?Error@Log@MCM@@SAXPEBDPEBU_GUID@@PEBGZZ,0x180015a88,Microsoft.Windows.McmSvc,{15EC9C36-AAA2-493F-898B-D8B401D4B7F4},?,2,0x0,"Msg:UnicodeString, Func:AnsiString",Direct-Preceding
?Info@Log@MCM@@SAXPEBDPEBU_GUID@@PEBGZZ,0x180015b67,Microsoft.Windows.McmSvc,{15EC9C36-AAA2-493F-898B-D8B401D4B7F4},?,4,0x0,"Msg:UnicodeString, InterfaceGuid:GUID, Func:AnsiString",Direct-Preceding
?Info@Log@MCM@@SAXPEBDPEBU_GUID@@PEBGZZ,0x180015bb0,Microsoft.Windows.McmSvc,{15EC9C36-AAA2-493F-898B-D8B401D4B7F4},?,4,0x0,"Msg:UnicodeString, Func:AnsiString",Direct-Preceding
?Verbose@Log@MCM@@SAXPEBDPEBU_GUID@@PEBGZZ,0x180017a4b,Microsoft.Windows.McmSvc,{15EC9C36-AAA2-493F-898B-D8B401D4B7F4},?,5,0x0,"Msg:UnicodeString, InterfaceGuid:GUID, Func:AnsiString",Direct-Preceding
?Verbose@Log@MCM@@SAXPEBDPEBU_GUID@@PEBGZZ,0x180017a94,Microsoft.Windows.McmSvc,{15EC9C36-AAA2-493F-898B-D8B401D4B7F4},?,5,0x0,"Msg:UnicodeString, Func:AnsiString",Direct-Preceding
?Warning@Log@MCM@@SAXPEBDPEBU_GUID@@PEBGZZ,0x18001b99b,Microsoft.Windows.McmSvc,{15EC9C36-AAA2-493F-898B-D8B401D4B7F4},?,3,0x0,"Msg:UnicodeString, InterfaceGuid:GUID, Func:AnsiString",Direct-Preceding
?Warning@Log@MCM@@SAXPEBDPEBU_GUID@@PEBGZZ,0x18001b9e4,Microsoft.Windows.McmSvc,{15EC9C36-AAA2-493F-898B-D8B401D4B7F4},?,3,0x0,"Msg:UnicodeString, Func:AnsiString",Direct-Preceding
