Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NodeUsageTelemetry@DXGADAPTER@@QEAAX_N@Z,0x1401933e8,DxgKrnlTelemetry,{C6998471-62CD-424D-A9A3-FE4C1FA378A4},AdapterNodeUsage,5,0x400001000000,"Version:UInt32, PartA_PrivTags:UInt64, DisplayAdapterLuid:UInt64, InterfaceId:CountedString, AdapterActiveTime:UInt64, NodeRunningTimes:UInt64[]",Direct-Preceding
SendBDDDiagTelemetry,0x14007d74e,DxgKrnlTelemetry,{C6998471-62CD-424D-A9A3-FE4C1FA378A4},BddDiag,5,0x400000000000,"Version:UInt8, CurrentMode:Binary, Flags:UInt32, BiosFlags:UInt32, LogErrorCount:Int32, LogAssertionCount:Int32, MonitorPowerState:UInt8, HeadlessReason:UInt8, DefaultModeReason:UInt8, DefaultResolutionProvider:UInt8, DefaultModeResolution:UInt32",Direct-Preceding
_lambda_e425e484794b849611b6d837f5a57e28_::operator(),0x14018d79b,DxgKrnlTelemetry,{C6998471-62CD-424D-A9A3-FE4C1FA378A4},BddFallbackRequest,5,0x400000000000,"PartA_PrivTags:UInt64, SessionId:UInt32, Status:UInt32(NTStatus), Stage:UInt32, SessionType:UInt32, bGPUpv:Bool32",Direct-Preceding
?FindBlockListStrings@@YAJPEAGIIPEBGW4_QAI_DRIVERVERSION@@PEAIPEAU_UNICODE_STRING@@@Z,0x1402385ff,DxgKrnlTelemetry,{C6998471-62CD-424D-A9A3-FE4C1FA378A4},BlockListDisableGpuP,5,0x400000001000,"VendorId:UInt32, DeviceId:UInt32, DriverVersion:UnicodeString, DriverModel:UInt32, BlockListEntry:UnicodeString",Direct-Preceding
?FindBlockListStrings@@YAJPEAGIIPEBGW4_QAI_DRIVERVERSION@@PEAIPEAU_UNICODE_STRING@@@Z,0x140238564,DxgKrnlTelemetry,{C6998471-62CD-424D-A9A3-FE4C1FA378A4},BlockListDisableParavirt,5,0x400000000200,"VendorId:UInt32, DeviceId:UInt32, DriverVersion:UnicodeString, DriverModel:UInt32, BlockListEntry:UnicodeString, DisableHighSecurityOnly:Bool32",Direct-Preceding
?DestroyAdapterInfo@DXGPROCESS@@QEAAXPEAUDXGPROCESS_RENDER_ADAPTER_INFO@@@Z,0x14037331c,DxgKrnlTelemetry,{C6998471-62CD-424D-A9A3-FE4C1FA378A4},ClientRunningTime,5,0x400000000010,"PartA_PrivTags:UInt64, version:UInt16, RunningTime100ns:UInt64, ProcessTotalVRRFlips:UInt64, ProcessTotalBaseDurationFlips:UInt64, ProcessTotalCustomDurationFlips:UInt64, ProcessTotalBoostedDurationFlips:UInt64, ProcessTotalBaseDuration100ns:UInt64, ProcessTotalCustomDuration100ns:UInt64, ProcessTotalBoostedDuration100ns:UInt64, Client:UInt32, ProcessId:HexInt64, ProcessName:AnsiString, VmProcessName:UnicodeString, AdapterLuid:UInt64, IsVmProcess:UInt8(Boolean), IsWslProcess:UInt8(Boolean), IsLinuxProcess:UInt8(Boolean), IsVRREligible:UInt8(Boolean), IsBoostedFrameRateEligible:UInt8(Boolean), AppSessionGuid:GUID, InterfaceId:CountedString",Direct-Preceding
?TraceLogDpiInfo@@YAXPEAU_DPI_INFORMATION@@PEBGAEBU_LUID@@II@Z,0x1403e5cd2,DxgKrnlTelemetry,{C6998471-62CD-424D-A9A3-FE4C1FA378A4},DPIInstrumentation,5,0x200000000001,"ScaleFactor:UInt32, PhysicalDimensionHorizontalInMM:Int32, PhysicalDimensionVerticalInMM:Int32, CurrentResolutionHorizontal:Int32, CurrentResolutionVertical:Int32, PhysicalDPIHhorizontal:Int32, PhysicalDPIVertical:Int32, OptimalZoomHorizontal:Int32, OptimalZoomVertical:Int32, ViewDistanceInTenthsOfAnInch:UInt32, DesktopOverrideMinimum:Int32, DesktopOverrideMaximum:Int32, CloneMode:Bool32, SpanMode:Bool32, InternalMonitor:Bool32, NoEDID:Bool32, OEMOverrodeViewingDistance:Bool32, PrimaryMonitor:Bool32, IncorrectValueDetected:Bool32, RotatedMode:Bool32, CustomPathScaling:Bool32, ScaleFactorsFromRemoteClient:Bool32, HeuristicScaleFactors:Bool32, MonitorDevicePath:UnicodeString",Direct-Preceding
?LogDisplayTelemetryAdapterInfo@DISPLAYSTATECHECKER@@AEAAXPEAU_DXGK_DISPLAY_SCENARIO_CONTEXT@@PEAVDISPLAYDIAGNOSTICADAPTERDATA@@@Z,0x1401c1480,DxgKrnlTelemetry,{C6998471-62CD-424D-A9A3-FE4C1FA378A4},DXGDisplayAdapterInfo,5,0x400000000400,"PartA_PrivTags:UInt64, AdapterLuid:UInt64, IsDriverWhiteboxInfoValid:Bool32, IsDriverBlackboxInfoValid:Bool32, DriverBlackboxDdiTimeInMs:UInt64",Direct-Preceding
?LogDisplayTelemetrySourceInfo@DISPLAYSTATECHECKER@@AEAAXPEAU_DXGK_DISPLAY_SCENARIO_CONTEXT@@PEBUDXG_BLACKBOX_DISPLAY_SOURCE_INFO@@@Z,0x1401c183f,DxgKrnlTelemetry,{C6998471-62CD-424D-A9A3-FE4C1FA378A4},DXGDisplaySourceInfo,5,0x400000000400,"PartA_PrivTags:UInt64, AdapterLuid:UInt64, VidPnSourceId:UInt32, IsPoweredOn:Bool32, IsPartOfDesktop:Bool32, IsVisible:Bool32, PrimaryContentState:UInt8, IsHWCursor:Bool32, IsHighColor:Bool32, IsHWDRM:Bool32, IsDWM:Bool32, IsIndirectDisplay:Bool32, IsLDA:Bool32, IsMPOActive:Bool32, IsIndependentFlip:Bool32, IsDirectFlip:Bool32, IsDWMOwnershipFailedAsAlreadyOwner:Bool32, OwnerAppName:AnsiString",Direct-Preceding
?LogDisplayTelemetryDiagData@DISPLAYSTATECHECKER@@AEAAXPEAU_DXGK_DISPLAY_SCENARIO_CONTEXT@@W4DxgkrnlLiveDumpFailureReason@@@Z,0x1401c1567,DxgKrnlTelemetry,{C6998471-62CD-424D-A9A3-FE4C1FA378A4},DXGDisplayStateHeader,5,0x400000000400,"PartA_PrivTags:UInt64, EventVersion:UInt16, BlackScreenInstanceGuid:GUID, CheckReason:UInt8, BeforeModeReset:Bool32, NumDisplaySources:UInt8, ForegroundAppName:AnsiString, LiveDumpFailureReason:UInt32",Direct-Preceding
