Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?AddImageIdEvents@CImageIdEventTraceExtender@Performance@Windows@Microsoft@@AEAAJKPEAU_EVENT_TRACE@@@Z,0x18007ee96,Microsoft.Windows.Perf.TraceMerge,{C5F41BA4-D17A-48F1-AE6A-DD4AE119B4D7},MergeError,2,0x20000000,"OriginAPI:AnsiString, Line:Int32, HResult:Int32(HResult), Param1:AnsiString",Direct-Preceding
?HrProcessTrace@CEventTraceRelogger@Performance@Windows@Microsoft@@AEAAJAEAVCEtwTraceHandleGroup@234@PEAU_FILETIME@@1@Z,0x180073d58,Microsoft.Windows.Perf.TraceMerge,{C5F41BA4-D17A-48F1-AE6A-DD4AE119B4D7},MergeError,2,0x20000000,"OriginAPI:AnsiString, Line:Int32, HResult:Int32(HResult)",Direct-Preceding
?InternalProcessTraces@CEventTraceRelogger@Performance@Windows@Microsoft@@AEAAJXZ,0x180074296,Microsoft.Windows.Perf.TraceMerge,{C5F41BA4-D17A-48F1-AE6A-DD4AE119B4D7},MergeError,2,0x20000000,"OriginAPI:AnsiString, Line:Int32, HResult:Int32(HResult)",Direct-Preceding
?InternalProcessTraces@CEventTraceRelogger@Performance@Windows@Microsoft@@AEAAJXZ,0x1800744e8,Microsoft.Windows.Perf.TraceMerge,{C5F41BA4-D17A-48F1-AE6A-DD4AE119B4D7},MergeError,2,0x20000000,"OriginAPI:AnsiString, Line:Int32, HResult:Int32(HResult)",Direct-Preceding
?InternalProcessTraces@CEventTraceRelogger@Performance@Windows@Microsoft@@AEAAJXZ,0x180074603,Microsoft.Windows.Perf.TraceMerge,{C5F41BA4-D17A-48F1-AE6A-DD4AE119B4D7},MergeError,2,0x20000000,"OriginAPI:AnsiString, Line:Int32, HResult:Int32(HResult)",Direct-Preceding
?InternalProcessTraces@CEventTraceRelogger@Performance@Windows@Microsoft@@AEAAJXZ,0x180074735,Microsoft.Windows.Perf.TraceMerge,{C5F41BA4-D17A-48F1-AE6A-DD4AE119B4D7},MergeError,2,0x20000000,"OriginAPI:AnsiString, Line:Int32, HResult:Int32(HResult)",Direct-Preceding
?InternalProcessTraces@CEventTraceRelogger@Performance@Windows@Microsoft@@AEAAJXZ,0x180074e47,Microsoft.Windows.Perf.TraceMerge,{C5F41BA4-D17A-48F1-AE6A-DD4AE119B4D7},MergeError,2,0x20000000,"OriginAPI:AnsiString, Line:Int32, HResult:Int32(HResult)",Direct-Preceding
?InternalProcessTraces@CEventTraceRelogger@Performance@Windows@Microsoft@@AEAAJXZ,0x180074f10,Microsoft.Windows.Perf.TraceMerge,{C5F41BA4-D17A-48F1-AE6A-DD4AE119B4D7},MergeError,2,0x20000000,"OriginAPI:AnsiString, Line:Int32, HResult:Int32(HResult)",Direct-Preceding
?InternalProcessTraces@CEventTraceRelogger@Performance@Windows@Microsoft@@AEAAJXZ,0x180074fdc,Microsoft.Windows.Perf.TraceMerge,{C5F41BA4-D17A-48F1-AE6A-DD4AE119B4D7},MergeError,2,0x20000000,"OriginAPI:AnsiString, Line:Int32, HResult:Int32(HResult)",Direct-Preceding
?InternalProcessTraces@CEventTraceRelogger@Performance@Windows@Microsoft@@AEAAJXZ,0x1800750f6,Microsoft.Windows.Perf.TraceMerge,{C5F41BA4-D17A-48F1-AE6A-DD4AE119B4D7},MergeError,2,0x20000000,"OriginAPI:AnsiString, Line:Int32, HResult:Int32(HResult)",Direct-Preceding
?InternalProcessTraces@CEventTraceRelogger@Performance@Windows@Microsoft@@AEAAJXZ,0x18007519d,Microsoft.Windows.Perf.TraceMerge,{C5F41BA4-D17A-48F1-AE6A-DD4AE119B4D7},MergeError,2,0x20000000,"OriginAPI:AnsiString, Line:Int32, HResult:Int32(HResult)",Direct-Preceding
?InternalProcessTraces@CEventTraceRelogger@Performance@Windows@Microsoft@@AEAAJXZ,0x18007522e,Microsoft.Windows.Perf.TraceMerge,{C5F41BA4-D17A-48F1-AE6A-DD4AE119B4D7},MergeError,2,0x20000000,"OriginAPI:AnsiString, Line:Int32, HResult:Int32(HResult)",Direct-Preceding
?OnAfterTraceHeaders@CTraceHeadersEventTraceExtender@Performance@Windows@Microsoft@@UEAAJXZ,0x180075765,Microsoft.Windows.Perf.TraceMerge,{C5F41BA4-D17A-48F1-AE6A-DD4AE119B4D7},MergeError,2,0x20000000,"OriginAPI:AnsiString, Line:Int32, HResult:Int32(HResult), Param1:UnicodeString",Direct-Preceding
?ProcessTraces@CEventTraceRelogger@Performance@Windows@Microsoft@@UEAAJXZ,0x180075d25,Microsoft.Windows.Perf.TraceMerge,{C5F41BA4-D17A-48F1-AE6A-DD4AE119B4D7},MergeError,2,0x20000000,"OriginAPI:AnsiString, Line:Int32, HResult:Int32(HResult)",Direct-Preceding
?TraceEvent@CEventTraceRelogger@Performance@Windows@Microsoft@@UEAAJPEAU_EVENT_TRACE@@KPEBX@Z,0x1800767f0,Microsoft.Windows.Perf.TraceMerge,{C5F41BA4-D17A-48F1-AE6A-DD4AE119B4D7},MergeError,2,0x20000000,"OriginAPI:AnsiString, Line:Int32, HResult:Int32(HResult), Param1:UInt32",Direct-Preceding
MergeEtlExWithErrorContext,0x1800770c6,Microsoft.Windows.Perf.TraceMerge,{C5F41BA4-D17A-48F1-AE6A-DD4AE119B4D7},MergeInfo,4,0x80000000,"OriginAPI:AnsiString, Line:Int32, Msg:UnicodeString",Direct-Preceding
?RemoveProfileElement@CProfile@WindowsPerformanceRecorder@@UEAAJXZ,0x180059111,Microsoft.Windows.Wpr.Wprc,{B781B9CC-9BCC-486C-A036-D7BF98040A6B},WprcDebug,1,0x200000001000,"PartA_PrivTags:UInt64, OriginAPI:AnsiString, HResult:Int32, Param1:UnicodeString",Direct-Preceding
?TelemetryError@WindowsPerformanceRecorder@@YAX_KPEBDPEBGJ@Z,0x18006f3ae,Microsoft.Windows.Wpr.Wprc,{B781B9CC-9BCC-486C-A036-D7BF98040A6B},WprcError,1,0x200000002000,"PartA_PrivTags:UInt64, OriginAPI:AnsiString, ProfileName:UnicodeString, HResult:Int32",Direct-Preceding
?TelemetryError@WindowsPerformanceRecorder@@YAX_KPEBDPEBGJ@Z,0x18006f418,Microsoft.Windows.Wpr.Wprc,{B781B9CC-9BCC-486C-A036-D7BF98040A6B},WprcError,1,0x200000001000,"PartA_PrivTags:UInt64, OriginAPI:AnsiString, Param1:UnicodeString",Direct-Preceding
?TraceHR@WindowsPerformanceRecorder@@YAXEPEBDIJ0ZZ,0x18006f6a7,Microsoft.Windows.Wpr.Wprc,{B781B9CC-9BCC-486C-A036-D7BF98040A6B},WprcTrace,4,0x80000000,"Func:AnsiString, Line:UInt32, Msg:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?TraceHR@WindowsPerformanceRecorder@@YAXEPEBDIJ0ZZ,0x18006f71d,Microsoft.Windows.Wpr.Wprc,{B781B9CC-9BCC-486C-A036-D7BF98040A6B},WprcTrace,3,0x40000000,"Func:AnsiString, Line:UInt32, Msg:AnsiString, HResult:Int32, PartA_PrivTags:UInt64",Direct-Preceding
?TraceHR@WindowsPerformanceRecorder@@YAXEPEBDIJ0ZZ,0x18006f791,Microsoft.Windows.Wpr.Wprc,{B781B9CC-9BCC-486C-A036-D7BF98040A6B},WprcTrace,2,0x20000000,"Func:AnsiString, Line:UInt32, Msg:AnsiString, HResult:Int32, PartA_PrivTags:UInt64",Direct-Preceding
?TraceHR@WindowsPerformanceRecorder@@YAXEPEBDIJ0ZZ,0x18006f7c4,Microsoft.Windows.Wpr.Wprc,{B781B9CC-9BCC-486C-A036-D7BF98040A6B},WprcTrace,1,0x10000000,"Func:AnsiString, Line:UInt32, Msg:AnsiString, HResult:Int32, PartA_PrivTags:UInt64",Direct-Preceding
?TelemetryUsage@WindowsPerformanceRecorder@@YAX_KPEBDPEBG@Z,0x18006f4ba,Microsoft.Windows.Wpr.Wprc,{B781B9CC-9BCC-486C-A036-D7BF98040A6B},WprcUsage,1,0x200000002000,"PartA_PrivTags:UInt64, OriginAPI:AnsiString, ProfileName:UnicodeString",Direct-Preceding
?TelemetryUsage@WindowsPerformanceRecorder@@YAX_KPEBDPEBG@Z,0x18006f4f6,Microsoft.Windows.Wpr.Wprc,{B781B9CC-9BCC-486C-A036-D7BF98040A6B},WprcUsage,1,0x200000001000,"PartA_PrivTags:UInt64, OriginAPI:AnsiString, Param1:UnicodeString",Direct-Preceding
