Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
IpFlcAddInterface,0x14011edfb,Microsoft-Windows-TCPIP,{2F07E2EE-15DB-40F1-90EF-9D7BA282188A},AddInterfaceFailed,5,0x200000000000,"ntStatus:HexInt32, networkLuid:UInt64, interfaceType:UInt32, tunnelType:UInt32, aoacCapable:UInt8, compartmentId:UInt32",Direct-Preceding
IpFlcAddInterface,0x14011f3fe,Microsoft-Windows-TCPIP,{2F07E2EE-15DB-40F1-90EF-9D7BA282188A},AddInterfaceFailed,5,0x200000000000,"ntStatus:HexInt32, networkLuid:UInt64, interfaceType:UInt32, tunnelType:UInt32, aoacCapable:UInt8, compartmentId:UInt32",Direct-Preceding
IppLogRouteDgdStateChange,0x1401d0d3e,Microsoft-Windows-TCPIP,{2F07E2EE-15DB-40F1-90EF-9D7BA282188A},DeadGatewayDetectionStateChange,5,0x400000000000,"DestinationPrefix:Binary(SocketAddress), DestinationPrefixLength:UInt32, NextHopAddress:Binary(SocketAddress), interfaceIndex:UInt32, interfaceGuid:GUID, interfaceType:UInt32, compartmentId:UInt32, OldState:UInt32, NewState:UInt32, OldProbeCount:UInt32, NewProbeCount:UInt32, OldUnreachablePathCount:UInt32, NewUnreachablePathCount:UInt32, OldMovedPathCount:UInt32, NewMovedPathCount:UInt32, TotalPathCount:UInt32, Event:UInt32",Direct-Preceding
Ipv4ReloadRegistryConfig,0x14019f42b,Microsoft-Windows-TCPIP,{2F07E2EE-15DB-40F1-90EF-9D7BA282188A},DisableTypeOfServiceSocketOption,5,0x400000000000,"PartA_PrivTags:UInt64, IsDisabled:UInt8(Boolean)",Direct-Preceding
Ipv6ReloadRegistryConfig,0x140150983,Microsoft-Windows-TCPIP,{2F07E2EE-15DB-40F1-90EF-9D7BA282188A},DisableTypeOfServiceSocketOption,5,0x400000000000,"PartA_PrivTags:UInt64, IsDisabled:UInt8(Boolean)",Direct-Preceding
FlpTraceWakeStatistics,0x140132abd,Microsoft-Windows-TCPIP,{2F07E2EE-15DB-40F1-90EF-9D7BA282188A},FramingInterfaceWakeStatistics,5,0x200000000000,"Interface->Medium:UInt32, Interface->WolStatistics.SpuriousWakes:UInt32, Interface->WolStatistics.LegitimateWakes:UInt32, Interface->WolStatistics.NcmPatternEvictions:UInt32, Interface->WolStatistics.TotalPatternEvictions:UInt32, Interface->WolStatistics.DeniedNCMPatternPlumbActions:UInt32, Interface->WolStatistics.DeniedLocalPortPatternPlumbActions:UInt32, Interface->NumTotalWoLPatterns:UInt32, Interface->WolStatistics.MaximumConcurrentSlotAllocations:UInt32, Interface->WolStatistics.SocketLocalPortWatermark:UInt32, Interface->WolStatistics.ControlChannelTriggerWatermark:UInt32",Direct-Preceding
NetioHistogramUpload,0x140135258,Microsoft-Windows-TCPIP,{2F07E2EE-15DB-40F1-90EF-9D7BA282188A},Histogram,5,0x400000000000,"PartA_PrivTags:UInt64, HistogramName:AnsiString, Buckets:UInt32[]",Direct-Preceding
IpNlpSetSessionInfo,0x1400e2c7a,Microsoft-Windows-TCPIP,{2F07E2EE-15DB-40F1-90EF-9D7BA282188A},IP_DONTFRAGMENT,5,0x400000000000,"Count:Int64, PartA_PrivTags:UInt64, ProcessName:AnsiString, Level:UInt32, NewValue:UInt8, UlProtocol:UInt16",Direct-Preceding
IpNlpSetSessionInfo,0x1400e2d97,Microsoft-Windows-TCPIP,{2F07E2EE-15DB-40F1-90EF-9D7BA282188A},IP_DONTFRAGMENT,5,0x400000000000,"Count:Int64, PartA_PrivTags:UInt64, ProcessName:AnsiString, Level:UInt32, NewValue:UInt8, UlProtocol:UInt16",Direct-Preceding
IpNlpSetSessionInfo,0x1400e3dd7,Microsoft-Windows-TCPIP,{2F07E2EE-15DB-40F1-90EF-9D7BA282188A},IP_USER_MTU,5,0x400000000000,"Count:Int64, PartA_PrivTags:UInt64, ProcessName:AnsiString, Status:UInt32, Level:UInt32, OldValue:UInt32, NewValue:UInt32, UlProtocol:UInt16",Direct-Preceding
