Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$InkPresenterProtractor_Hide@AEAJ@InkPresenterRulerTelemetry@@SAXAEAJ@Z,0x1800b5edb,Microsoft.Windows.Ink.DirectInk.InkPresenterRuler,{EC63ACB7-E6AB-4D0E-96F1-13456336A29C},InkPresenterProtractor_Hide,5,0x400000000000,hr:UInt32,CallGraph-d2
?InkPresenterProtractor_Initialize@InkPresenterRulerTelemetry@@SAXXZ,0x1800b7823,Microsoft.Windows.Ink.DirectInk.InkPresenterRuler,{EC63ACB7-E6AB-4D0E-96F1-13456336A29C},InkPresenterProtractor_Initialize,5,0x400000000000,(none),CallGraph-d2
??$InkPresenterProtractor_Show@AEAJ@InkPresenterRulerTelemetry@@SAXAEAJ@Z,0x1800b5f33,Microsoft.Windows.Ink.DirectInk.InkPresenterRuler,{EC63ACB7-E6AB-4D0E-96F1-13456336A29C},InkPresenterProtractor_Show,5,0x400000000000,hr:UInt32,CallGraph-d2
??$InkPresenterProtractor_Strokes@AEAI@InkPresenterRulerTelemetry@@SAXAEAI@Z,0x1800b5f8b,Microsoft.Windows.Ink.DirectInk.InkPresenterRuler,{EC63ACB7-E6AB-4D0E-96F1-13456336A29C},InkPresenterProtractor_Strokes,5,0x400000000000,count:UInt32,CallGraph-d2
??$InkPresenterProtractor_Transform@AEA_N@InkPresenterRulerTelemetry@@SAXAEA_N@Z,0x1800b5fe3,Microsoft.Windows.Ink.DirectInk.InkPresenterRuler,{EC63ACB7-E6AB-4D0E-96F1-13456336A29C},InkPresenterProtractor_Transform,5,0x400000000000,scale:UInt8(Boolean),CallGraph-d2
??$InkPresenterRuler_Hide@AEAJ@InkPresenterRulerTelemetry@@SAXAEAJ@Z,0x1800bb89b,Microsoft.Windows.Ink.DirectInk.InkPresenterRuler,{EC63ACB7-E6AB-4D0E-96F1-13456336A29C},InkPresenterRuler_Hide,5,0x400000000000,hr:UInt32,CallGraph-d2
?InkPresenterRuler_Initialize@InkPresenterRulerTelemetry@@SAXXZ,0x1800bdb23,Microsoft.Windows.Ink.DirectInk.InkPresenterRuler,{EC63ACB7-E6AB-4D0E-96F1-13456336A29C},InkPresenterRuler_Initialize,5,0x400000000000,(none),CallGraph-d2
??$InkPresenterRuler_Show@AEAJ@InkPresenterRulerTelemetry@@SAXAEAJ@Z,0x1800bb8f3,Microsoft.Windows.Ink.DirectInk.InkPresenterRuler,{EC63ACB7-E6AB-4D0E-96F1-13456336A29C},InkPresenterRuler_Show,5,0x400000000000,hr:UInt32,CallGraph-d2
??$InkPresenterRuler_Strokes@AEAI@InkPresenterRulerTelemetry@@SAXAEAI@Z,0x1800bb94b,Microsoft.Windows.Ink.DirectInk.InkPresenterRuler,{EC63ACB7-E6AB-4D0E-96F1-13456336A29C},InkPresenterRuler_Strokes,5,0x400000000000,count:UInt32,CallGraph-d2
??$InkPresenterRuler_Transform@AEA_NAEA_NAEA_N@InkPresenterRulerTelemetry@@SAXAEA_N00@Z,0x1800bb9c3,Microsoft.Windows.Ink.DirectInk.InkPresenterRuler,{EC63ACB7-E6AB-4D0E-96F1-13456336A29C},InkPresenterRuler_Transform,5,0x400000000000,"rotation:UInt8(Boolean), scale:UInt8(Boolean), translation:UInt8(Boolean)",CallGraph-d2
??$PointEraseInvoked@AEAMAEAMAEAI@EraserTelemetry@@CAXAEAM0AEAI@Z,0x18004ba0e,Microsoft.Windows.Ink.Eraser,{63897CE1-289C-4FCC-AFF8-CAFFF43EEAF2},PointEraseInvoked,5,0x400000000000,"width:Float, height:Float, count:UInt32",CallGraph-d1
?NotifyFailure@?$ActivityBase@VInkFeedbackManagerLogging@@$00$0EAAAAAAAAAAA@$04$0CAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800d5f95,Microsoft.Windows.Ink.InkFeedbackManager,{31EDF876-1A69-4FBE-8EBE-F95657CE33FE},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VInkFeedbackManagerLogging@@$00$0EAAAAAAAAAAA@$04$0CAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800d60dd,Microsoft.Windows.Ink.InkFeedbackManager,{31EDF876-1A69-4FBE-8EBE-F95657CE33FE},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VInkFeedbackManagerLogging@@$00$0EAAAAAAAAAAA@$04$0CAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800d7675,Microsoft.Windows.Ink.InkFeedbackManager,{31EDF876-1A69-4FBE-8EBE-F95657CE33FE},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@InkingPhFeedbackActivity@InkFeedbackManagerTelemetry@@QEAAXXZ,0x1800d71d6,Microsoft.Windows.Ink.InkFeedbackManager,{31EDF876-1A69-4FBE-8EBE-F95657CE33FE},InkingPhFeedbackActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@InkingPhFeedbackActivity@InkFeedbackManagerTelemetry@@MEAAXXZ,0x1800d7742,Microsoft.Windows.Ink.InkFeedbackManager,{31EDF876-1A69-4FBE-8EBE-F95657CE33FE},InkingPhFeedbackActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@InkingPhFeedbackActivity@InkFeedbackManagerTelemetry@@MEAAXXZ,0x1800d78aa,Microsoft.Windows.Ink.InkFeedbackManager,{31EDF876-1A69-4FBE-8EBE-F95657CE33FE},InkingPhFeedbackActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?NotifyFailure@?$ActivityBase@VInkManagerLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18003be05,Microsoft.Windows.Ink.InkManager,{2D52A580-4664-556B-972F-AFA5B3B9964E},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VInkManagerLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18003bf4d,Microsoft.Windows.Ink.InkManager,{2D52A580-4664-556B-972F-AFA5B3B9964E},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VInkManagerLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18003d861,Microsoft.Windows.Ink.InkManager,{2D52A580-4664-556B-972F-AFA5B3B9964E},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@RecognitionActivity@InkManagerTelemetry@@QEAAXPEAUIInkRecognizerContext@@PEAUHSTRING__@@PEAUIInputGuide@Inking@Internal@Input@UI@Windows@@@Z,0x18003d70b,Microsoft.Windows.Ink.InkManager,{2D52A580-4664-556B-972F-AFA5B3B9964E},RecognitionActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, RecognizerName:UnicodeString, Factoid:UnicodeString, Guide:Struct(PID), WritingRect:Struct(Hex), X:Int32, Y:Int32, Width:Int32, Height:Int32, DrawingRect:Struct(Hex), X:Int32, Y:Int32, Width:Int32, Height:Int32, Rows:Int32, Columns:Int32, Midline:Int32",CallGraph-d2
