Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
DriverEntry,0x180002389,Microsoft.Windows.Nfc.NfcCx,{6E6BACF6-5635-4670-BEDF-93F55A822F4B},DriverEntry,5,0x400000000000,"Status:UInt32(NTStatus), PartA_PrivTags:UInt64",Direct-Preceding
?NfcCxESEInterfaceDispatchTransmit@@YAJPEAUWDFDEVICE__@@PEAUWDFREQUEST__@@PEAX_K23@Z,0x180024725,Microsoft.Windows.Nfc.NfcCx,{6E6BACF6-5635-4670-BEDF-93F55A822F4B},EseSmartcardTransmit,5,0x400000000000,"Count:Int64, Status:UInt32(NTStatus), PartA_PrivTags:UInt64",Direct-Preceding
?NfcCxFdoInitialize@@YAJPEAU_NFCCX_FDO_CONTEXT@@@Z,0x180004de3,Microsoft.Windows.Nfc.NfcCx,{6E6BACF6-5635-4670-BEDF-93F55A822F4B},FdoInitialize,5,0x400000000000,"Count:Int64, Status:UInt32(NTStatus), PartA_PrivTags:UInt64",Direct-Preceding
NfcCxRFInterfaceInitializeCB,0x180012806,Microsoft.Windows.Nfc.NfcCx,{6E6BACF6-5635-4670-BEDF-93F55A822F4B},NciDeviceInfo,5,0x400000000000,"Count:Int64, NciVersion:UInt8, ManufacturerId:UInt8, ManufacturerInfo:UInt8[], PartA_PrivTags:UInt64",Direct-Preceding
?NfcCxSCInterfaceDispatchTransmit@@YAJPEAUWDFDEVICE__@@PEAUWDFREQUEST__@@PEAX_K23@Z,0x18001f47e,Microsoft.Windows.Nfc.NfcCx,{6E6BACF6-5635-4670-BEDF-93F55A822F4B},NfcSmartcardTransmit,5,0x400000000000,"Count:Int64, Status:UInt32(NTStatus), PartA_PrivTags:UInt64",Direct-Preceding
?NfcCxNfpInterfacePublicationTelemetry@@YAXJW4_TRANSLATION_TYPE_PROTOCOL@@@Z,0x18000cf94,Microsoft.Windows.Nfc.NfcCx,{6E6BACF6-5635-4670-BEDF-93F55A822F4B},NfpPublicationFulfilled,5,0x400000000000,"Count:Int64, Type:Int32, Status:UInt32(NTStatus), PartA_PrivTags:UInt64",Direct-Preceding
?NfcCxNfpInterfaceSubscriptionTelemetry@@YAXJW4_TRANSLATION_TYPE_PROTOCOL@@@Z,0x18000dc50,Microsoft.Windows.Nfc.NfcCx,{6E6BACF6-5635-4670-BEDF-93F55A822F4B},NfpSubscriptionFulfilled,5,0x400000000000,"Count:Int64, Type:Int32, Status:UInt32(NTStatus), PartA_PrivTags:UInt64",Direct-Preceding
NfcCxRFInterfaceRemoteDevNtfCB,0x18001517a,Microsoft.Windows.Nfc.NfcCx,{6E6BACF6-5635-4670-BEDF-93F55A822F4B},RemoteDeviceConnected,5,0x400000000000,"Count:Int64, DeviceType:Int32, PartA_PrivTags:UInt64",Direct-Preceding
?NfcCxSEInterfaceHandleEvent@@YAXPEAU_NFCCX_SE_INTERFACE@@W4_SECURE_ELEMENT_EVENT_TYPE@@PEAUphLibNfc_SE_List@@PEATphLibNfc_uSeEvtInfo@@@Z,0x1800283c9,Microsoft.Windows.Nfc.NfcCx,{6E6BACF6-5635-4670-BEDF-93F55A822F4B},SEEvent,5,0x400000000000,"Count:Int64, EventType:Int32, PartA_PrivTags:UInt64",Direct-Preceding
LookUpTableFlushComplete,0x18002cfc5,Microsoft.Windows.TlgAggregateInternal,{703FCC13-B66F-5868-DDD9-E2DB7F381FFB},TlgAggregateSummary,5,0x200000000000,"PartA_PrivTags:UInt64, UtcAggParams:Struct(Boolean), Period:UInt32, MaxEvents:UInt32, Mode:UInt8, Provider:GUID, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt32, Mode:UInt8",Direct-Preceding
