Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VRenderFilterLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001b745,Microsoft.Windows.Print.RenderFilterCommon,{AC521649-5EC6-5397-D1C5-749CBF5EA79B},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VRenderFilterLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001b88d,Microsoft.Windows.Print.RenderFilterCommon,{AC521649-5EC6-5397-D1C5-749CBF5EA79B},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?Stop@?$ActivityBase@VRenderFilterLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18001c74d,Microsoft.Windows.Print.RenderFilterCommon,{AC521649-5EC6-5397-D1C5-749CBF5EA79B},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18001311f,Microsoft.Windows.Print.RenderFilterCommon,{AC521649-5EC6-5397-D1C5-749CBF5EA79B},ActivityStoppedAutomatically,5,0x200000000000,(none),SingleProvider
?LogExceptionCaught_@RenderFilterTraceWriter@RenderCommon@@QEAAXJPEBD0I@Z,0x180010b4d,Microsoft.Windows.Print.RenderFilterCommon,{AC521649-5EC6-5397-D1C5-749CBF5EA79B},ExceptionCaught,3,0x0,"HRESULT:Int32(HResult), Message:AnsiString, File:AnsiString, LineNum:UInt32",SingleProvider
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180010cb1,Microsoft.Windows.Print.RenderFilterCommon,{AC521649-5EC6-5397-D1C5-749CBF5EA79B},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180010e7a,Microsoft.Windows.Print.RenderFilterCommon,{AC521649-5EC6-5397-D1C5-749CBF5EA79B},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
??$FallbackVisualEncountered@AEAI@XpsConversion@RenderFilterTraceWriter@RenderCommon@@QEAAXAEAI@Z,0x180011944,Microsoft.Windows.Print.RenderFilterCommon,{AC521649-5EC6-5397-D1C5-749CBF5EA79B},FallbackVisualEncountered,5,0x200000000000,Reason:UInt32,SingleProvider
?LogDbgTraceInfoRC_@RenderFilterTraceWriter@RenderCommon@@QEAAXPEBDPEBG@Z,0x180043c76,Microsoft.Windows.Print.RenderFilterCommon,{AC521649-5EC6-5397-D1C5-749CBF5EA79B},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",SingleProvider
?StartActivity@XpsConversion@RenderFilterTraceWriter@RenderCommon@@QEAAXXZ,0x18001c51a,Microsoft.Windows.Print.RenderFilterCommon,{AC521649-5EC6-5397-D1C5-749CBF5EA79B},XpsConversion,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
