Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_1802E85F4,0x1802e862f,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},AIXLaunched,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
sub_1802CC03C,0x1802cc05f,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},AIX_Output_Debug_String,5,0x0,debugString:UnicodeString,CallGraph-d1
sub_1802CC080,0x1802cc09a,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},AIX_Output_Debug_String,5,0x0,debugString:UnicodeString,CallGraph-d1
sub_1801CA2D8,0x1801ca2f1,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},AreModelsAvailable,5,0x0,ModelsAvailable:UInt8(Boolean),CallGraph-d1
sub_1801CA318,0x1801ca365,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},C2DLaunched,5,0x400000000000,"windowedViewInvokeType:UInt32, callingSource:UnicodeString, correlationId:GUID, providedInvokePoint:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
sub_1801CA3EC,0x1801ca444,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},C2DLaunched,5,0x400000000000,"windowedViewInvokeType:UInt32, callingSource:UnicodeString, correlationId:GUID, providedInvokePoint:UInt8(Boolean), foregroundApp:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
sub_1801CA4E0,0x1801ca535,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},C2DLaunched,5,0x400000000000,"windowedViewInvokeType:UInt32, callingSource:UnicodeString, correlationId:GUID, providedInvokePoint:UInt8(Boolean), foregroundApp:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
sub_1801D3EF0,0x1801d3f2b,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},ClickToDoPerfTestOverlayShown,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
sub_1801D3F44,0x1801d3f7f,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},ClickToDoPerfTestStart,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
sub_1801D43B8,0x1801d43cd,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},CloakState_Mismatch,2,0x0,(none),CallGraph-d1
sub_1802CC198,0x1802cc1b1,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},IsClickToDoSupported,5,0x0,HardwareSupport:UInt8(Boolean),CallGraph-d1
sub_1802CC1D8,0x1802cc1f8,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},IsDisableC2DPolicyActive,5,0x0,"IsDisabledByUserPolicy:UInt8(Boolean), IsDisabledByMachinePolicy:UInt8(Boolean)",CallGraph-d1
sub_1801DBD10,0x1801dbd4b,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},LanguageModelNotInstalled,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
sub_1801CAAE8,0x1801cab2a,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},ModelCheckEnded,5,0x0,"WasTimeout:UInt8(Boolean), DurationMs:UInt64, ModelsAvailable:UInt8(Boolean)",CallGraph-d1
sub_1801CAC28,0x1801cac77,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},ScreenrayLaunched,5,0x400000000000,"windowedViewInvokeType:UInt32, entryPoint:UInt32, correlationId:GUID, PartA_PrivTags:UInt64",CallGraph-d1
sub_1801CACDC,0x1801cad2b,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},ScreenrayLaunched,5,0x400000000000,"windowedViewInvokeType:UInt32, entryPoint:UInt32, correlationId:GUID, PartA_PrivTags:UInt64",CallGraph-d1
sub_1801CAD90,0x1801caddf,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},ScreenrayLaunched,5,0x400000000000,"windowedViewInvokeType:UInt32, entryPoint:UInt32, correlationId:GUID, PartA_PrivTags:UInt64",CallGraph-d1
