Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1800328b7,Microsoft.Windows.Security.WSC,{E6B5B34F-BD4D-5CDC-8346-EF4DC6CF1927},ActivityStoppedAutomatically,5,0x0,(none),SingleProvider
?LogAmPplVerifiedStatus@@YAXPEBGJ00@Z,0x180007578,Microsoft.Windows.Security.WSC,{E6B5B34F-BD4D-5CDC-8346-EF4DC6CF1927},CallerValidation,5,0x400000000000,"productName:UnicodeString, exePath:UnicodeString, status:Int32(HResult)",SingleProvider
?LogAmPplVerifiedStatus@@YAXPEBGJ00@Z,0x180007699,Microsoft.Windows.Security.WSC,{E6B5B34F-BD4D-5CDC-8346-EF4DC6CF1927},CallerValidation,5,0x400000000000,"productName:UnicodeString, exePath:UnicodeString, status:Int32(HResult)",SingleProvider
?LogAmPplVerifiedStatus@@YAXPEBGJ00@Z,0x1800076d1,Microsoft.Windows.Security.WSC,{E6B5B34F-BD4D-5CDC-8346-EF4DC6CF1927},CallerValidation,5,0x400000000000,"productName:UnicodeString, exePath:UnicodeString, status:Int32(HResult)",SingleProvider
?WscMigrationComplete@@YAJW4_SECURITY_PRODUCT_TYPE@@@Z,0x18003fff5,Microsoft.Windows.Security.WSC,{E6B5B34F-BD4D-5CDC-8346-EF4DC6CF1927},DatastoreMigratedVersion,5,0x400000000000,"datastoreisvtype:UInt32, datastoremigrated:UInt32, status:Int32(HResult)",SingleProvider
?WscServiceStartup@@YAJH@Z,0x18000d384,Microsoft.Windows.Security.WSC,{E6B5B34F-BD4D-5CDC-8346-EF4DC6CF1927},DatastoreMigratedVersion,5,0x400000000000,"datastoreisvtype:UInt32, datastoremigrated:UInt32, status:Int32(HResult)",SingleProvider
?WscServiceStartup@@YAJH@Z,0x18000d480,Microsoft.Windows.Security.WSC,{E6B5B34F-BD4D-5CDC-8346-EF4DC6CF1927},DatastoreMigratedVersion,5,0x400000000000,"datastoreisvtype:UInt32, datastoremigrated:UInt32, status:Int32(HResult)",SingleProvider
?WscCleanup@@YAXXZ,0x18000c811,Microsoft.Windows.Security.WSC,{E6B5B34F-BD4D-5CDC-8346-EF4DC6CF1927},DeviceProtectedStatus,5,0x400000000000,"numOfProducts:UInt32, protectedStatus:UInt32, productName:UnicodeString",SingleProvider
?SetDefenderStatus@@YAJHK@Z,0x18000323b,Microsoft.Windows.Security.WSC,{E6B5B34F-BD4D-5CDC-8346-EF4DC6CF1927},EnableDefender,5,0x800000000000,"enable:Bool32, state:UInt32, reason:UInt32, defenderStatus:UInt32",SingleProvider
s_wscInitiateOfflineCleaning,0x180035706,Microsoft.Windows.Security.WSC,{E6B5B34F-BD4D-5CDC-8346-EF4DC6CF1927},InitiateOfflineCleanStart,5,0x0,(none),SingleProvider
