Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x180023041,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x180023253,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x180022fac,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureUsage,5,0x2,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18002312f,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureVariantUsage,5,0x4,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), variantKind:UInt32, variant:UInt8, addend:UInt64",CallGraph-d2
?CreateProcessW@CPenProcess@@AEAAHPEAX@Z,0x180017225,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::CreateProcess,5,0x4000000,Failed CreateProcessAsUser:UInt32,Direct-Preceding
?CreateProcessW@CPenProcess@@AEAAHPEAX@Z,0x18001724f,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::CreateProcess,5,0x4000000,Failed CreateProcessAsUser:UInt32,Direct-Preceding
?CreateWatchDogThread@CPenProcess@@AEAAXXZ,0x180017428,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::CreateWatchdogThread,5,0x4000000,"DesktopName:UnicodeString, ProcessName:UnicodeString, ProcessID:UInt32",Direct-Preceding
?CreateWatchDogThread@CPenProcess@@AEAAXXZ,0x180017491,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::CreateWatchdogThread,5,0x4000000,Process already running.:UnicodeString,Direct-Preceding
?CreateWatchDogThread@CPenProcess@@AEAAXXZ,0x1800175ab,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::CreateWatchdogThread,5,0x4000000,"""Thread creation failed."":AnsiString",Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x180019b6d,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,"SessionID:UInt32, ProcessName:UnicodeString, ProcessID:UInt32",Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x180019baa,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,"SessionID:UInt32, ProcessName:UnicodeString, ProcessID:UInt32",Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x180019cac,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,"ProcessName:UnicodeString, SessionID:UInt32",Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x180019cea,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,"ProcessName:UnicodeString, SessionID:UInt32",Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x180019d6a,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,(none),Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x180019d9f,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,(none),Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x180019ef5,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,GetExitCodeProcess failed:UInt32,Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x180019f1a,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,GetExitCodeProcess failed:UInt32,Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x18001a0a0,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,"DesktopName:UnicodeString, Status:AnsiString",Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x18001a0e6,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,"DesktopName:UnicodeString, Status:AnsiString",Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x18001a1a0,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,Process still active:UnicodeString,Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x18001a1d7,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,Process still active:UnicodeString,Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x18001a2bb,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,"DesktopName:UnicodeString, Status:AnsiString, ProcessID:UInt32",Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x18001a377,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,Process already running.:UnicodeString,Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x18001a3b5,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,Process already running.:UnicodeString,Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x18001a50c,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,Failed to OpenProcessMutexInSession:UnicodeString,Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x18001a545,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,Failed to OpenProcessMutexInSession:UnicodeString,Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x18001a659,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,Process exited.:UnicodeString,Direct-Preceding
?EnsureRunning@CPenProcess@@QEAAHPEBUCPenProcessStartInfo@@HH@Z,0x18001a692,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},tabsvc!CPenProcess::EnsureRunning,5,0x4000000,Process exited.:UnicodeString,Direct-Preceding
