Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogFeedSubscriptionData@FeedTelemetryLogger@FeedTelemetry@@SAXPEBGIIIII@Z,0x18001bbc3,Microsoft.RDS.RdClient.Client.FeedSubscription,{660CFA71-2A70-4E80-BDF3-F1424919D01C},FeedSubscription,5,0x400000000000,"eventVersion:UInt32, domain:UnicodeString, sourceType:UInt32, action:UInt32, type:UInt32, discoveryResult:UInt32, subscriptionResult:UInt32",Direct-Preceding
?ReportDiagnosticsRequest@SessionTraceLoggingProvider@SessionTraceLogging@@SAXQEBG00_NI@Z,0x1800980c0,Microsoft.RDS.Windows.Client.AX,{335934AA-6DD9-486C-88A5-F8D6A7D2BAEF},DiagnosticsRequest,5,0x400000000000,"eventVersion:UInt32, host:UnicodeString, path:UnicodeString, message:UnicodeString, isRetry:Bool32, requestId:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
