Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReleasePeerThread@@YAKPEAX@Z,0x180004dc7,Microsoft.Windows.Networking.Wlan.Wfdprov,{359BB287-A373-4385-A69F-6A2F1BB6583B},ConfigureAndProvisionDeviceCompleted,5,0x400000000000,"ErrorCode:UInt32, WFDRole:AnsiString, WPSPasswordID:UInt32, OOBDevicePasswordID:UInt32",Direct-Preceding
?WFDProvInitiateConfigureAndProvisionDevice@@YAKPEAU_WFD_WCN_CONFIG_PARAMS@@W4_WFD_ROLE_TYPE@@PEBGW4_DOT11_WPS_DEVICE_PASSWORD_ID@@PEAU_WFD_WPS_INFO@@P6AXPEAX5HKK2PEAEKPEBUtagWCN_SESSION_TELEMETRY@@@Z55KPEBE@Z,0x180005cc4,Microsoft.Windows.Networking.Wlan.Wfdprov,{359BB287-A373-4385-A69F-6A2F1BB6583B},ConfigureAndProvisionDeviceStart,5,0x400000000000,"WFDRole:AnsiString, WPSPasswordID:UInt32, OOBDevicePasswordID:UInt32",Direct-Preceding
?CancelConnect@CWFDWCNPeer@@QEAAXXZ,0x18000353a,Microsoft.Windows.Networking.Wlan.Wfdprov,{359BB287-A373-4385-A69F-6A2F1BB6583B},ConfigureDeviceCompleted,5,0x400000000000,"ErrorCode:UInt32, ExecutionType:AnsiString, WFDRole:AnsiString, WPSPasswordID:UInt32, OOBDevicePasswordID:UInt32",Direct-Preceding
?ConfigureDevice@CWFDWCNPeer@@QEAAJPEAUIWCNDevice@@@Z,0x180004051,Microsoft.Windows.Networking.Wlan.Wfdprov,{359BB287-A373-4385-A69F-6A2F1BB6583B},ConfigureDeviceCompleted,5,0x400000000000,"ErrorCode:UInt32, ExecutionType:AnsiString, WFDRole:AnsiString, WPSPasswordID:UInt32, OOBDevicePasswordID:UInt32",Direct-Preceding
?ConfigureDevice@CWFDWCNPeer@@QEAAJPEAUIWCNDevice@@@Z,0x180004176,Microsoft.Windows.Networking.Wlan.Wfdprov,{359BB287-A373-4385-A69F-6A2F1BB6583B},ConfigureDeviceCompleted,5,0x400000000000,ErrorCode:UInt32,Direct-Preceding
?ConnectSucceeded@CWFDWCNPeer@@UEAAJXZ,0x18000461a,Microsoft.Windows.Networking.Wlan.Wfdprov,{359BB287-A373-4385-A69F-6A2F1BB6583B},ConfigureDeviceCompleted,5,0x400000000000,"ErrorCode:UInt32, ExecutionType:AnsiString, WFDRole:AnsiString, WPSPasswordID:UInt32, OOBDevicePasswordID:UInt32",Direct-Preceding
?WCNConnectTimeout@CWFDWCNPeer@@AEAAXXZ,0x180005861,Microsoft.Windows.Networking.Wlan.Wfdprov,{359BB287-A373-4385-A69F-6A2F1BB6583B},ConfigureDeviceCompleted,5,0x400000000000,"ErrorCode:UInt32, ExecutionType:AnsiString, WFDRole:AnsiString, WPSPasswordID:UInt32, OOBDevicePasswordID:UInt32",Direct-Preceding
?ConfigureDevice@CWFDWCNPeer@@QEAAJPEAUIWCNDevice@@@Z,0x180003f33,Microsoft.Windows.Networking.Wlan.Wfdprov,{359BB287-A373-4385-A69F-6A2F1BB6583B},ConfigureDeviceStart,5,0x400000000000,"WFDRole:AnsiString, WPSPasswordID:UInt32, OOBDevicePasswordID:UInt32",Direct-Preceding
?Add@CWCNDiscoveryProviderProxy@@UEAAJPEAUIWCNDevice@@@Z,0x1800031f9,Microsoft.Windows.Networking.Wlan.Wfdprov,{359BB287-A373-4385-A69F-6A2F1BB6583B},WCNSearchCompleted,5,0x400000000000,"ErrorCode:UInt32, ExecutionType:AnsiString",Direct-Preceding
?CancelSearch@CWCNDiscoveryProviderProxy@@QEAAXXZ,0x1800037d9,Microsoft.Windows.Networking.Wlan.Wfdprov,{359BB287-A373-4385-A69F-6A2F1BB6583B},WCNSearchCompleted,5,0x400000000000,"ErrorCode:UInt32, ExecutionType:AnsiString",Direct-Preceding
?Search@CWCNDiscoveryProviderProxy@@QEAAKPEAU_WFD_WCN_CONFIG_PARAMS@@W4_WFD_ROLE_TYPE@@@Z,0x1800056a3,Microsoft.Windows.Networking.Wlan.Wfdprov,{359BB287-A373-4385-A69F-6A2F1BB6583B},WCNSearchCompleted,5,0x400000000000,"ErrorCode:UInt32, ExecutionType:AnsiString",Direct-Preceding
?WaitForWcnSearchProviderNotification@CWCNDiscoveryProviderProxy@@AEAAKXZ,0x180006486,Microsoft.Windows.Networking.Wlan.Wfdprov,{359BB287-A373-4385-A69F-6A2F1BB6583B},WCNSearchCompleted,5,0x400000000000,"ErrorCode:UInt32, ExecutionType:AnsiString",Direct-Preceding
?Search@CWCNDiscoveryProviderProxy@@QEAAKPEAU_WFD_WCN_CONFIG_PARAMS@@W4_WFD_ROLE_TYPE@@@Z,0x1800054c3,Microsoft.Windows.Networking.Wlan.Wfdprov,{359BB287-A373-4385-A69F-6A2F1BB6583B},WCNSearchStart,5,0x400000000000,WFDRole:AnsiString,Direct-Preceding
?ConnectSucceeded@CWFDWCNPeer@@UEAAJXZ,0x1800044b1,Microsoft.Windows.Networking.Wlan.Wfdprov,{359BB287-A373-4385-A69F-6A2F1BB6583B},WPSExchangeSucceeded,5,0x400000000000,ErrorCode:UInt32,Direct-Preceding
