Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?FolderGuardNotificationWorker@RealtimeProtection@@YAXQEAU_MPFILTER_NOTIFICATION_HEADER@@@Z,0x180094452,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.CFA.EventsStats,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, Blocked Events:UInt32, Audit Events:UInt32, Failed Events:UInt32",Direct-Preceding
?SetFolderGuardData@CRtpFilterManager@RealtimeProtection@@QEAAJAEBV?$vector@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$allocator@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@@2@@std@@@Z,0x180037128,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.CFA.PathResolution,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, HResult:HexInt32",Direct-Preceding
?UpdateFolderGuardDataWorker@CConfigurationManager@RealtimeProtection@@QEAAXAEBV?$vector@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$allocator@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@@2@@std@@@Z,0x180036bc1,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.CFA.UpdateStatus,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, HResult:HexInt32",Direct-Preceding
?SendFilterPassThroughTelemetry@CRtpFilterManager@RealtimeProtection@@AEAAJQEAU_MP_PANIC_MODE_DATA@@@Z,0x18007e3fd,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.HealthMonitor.FilterTimeout,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, Source:UnicodeString, IsPanic:UInt8(Boolean), IsTimeout:UInt8(Boolean), ServiceTimeoutCount:UInt32, CreateProcessTimeoutCount:UInt32, SyncMonitorNotificationTimeoutCount:UInt32, LoadImageNotifyTimeoutCount:UInt32, TotalPendingScans:UInt32, TotalScans:UInt32, FileDevice:UnicodeString, CPUMemSizeBucket:UnicodeString, UpTime:UInt32",Direct-Preceding
?RegisterWithEngine@CAgentsManager@RealtimeProtection@@QEAAJPEAVCCMEngine@2@@Z,0x180039e61,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.RTP.DisabledBM,5,0x800000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, hr:Int32(HResult), FailedFunction:AnsiString",Direct-Preceding
?LogStatisticsToAsimov@CFilterCommunicatorBase@RealtimeProtection@@QEAAXXZ,0x1800930c5,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.RTP.FilterCommStats,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, NumberOfProcessors:UInt32, NumberOfNormalPriorityThreads:UInt32, NumberOfVeryLowPriorityThreads:UInt32, NumberOfAltNormalPriorityThreads:UInt32, NormalPriorityIoPortName:UnicodeString, NormalPort_TotalRequests:UInt64, NormalPort_ThreadsCapReached:UInt64, VeryLowPriorityIoPortName:UnicodeString, VeryLowPort_TotalRequests:UInt64, VeryLowPort_ThreadsCapReached:UInt64, AltNormalPriorityIoPortName:UnicodeString, AltPort_TotalRequests:UInt64, AltPort_ThreadsCapReached:UInt64",Direct-Preceding
?HandleMpOpenWithoutReadNotification@CRtpFilterManager@RealtimeProtection@@AEAAJQEAU_MPFILTER_OPEN_WITHOUT_READ_NOTIFICATION@@@Z,0x180041a00,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.RTP.OpenWithoutRead,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, TotalOnOpenScansWithoutRead:UInt32, TotalOnOpenScans:UInt32, ProcessImageName:UnicodeString",Direct-Preceding
?FlushPerfLog@CLogManager@RealtimeProtection@@QEAAJP6AJPEBX_K@Z@Z,0x18003308c,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.RTP.SyncMonitorStats,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, SyncMonitoringType:UInt32, SyncMonitorState:UInt32, SyncMonitorRequestDuration:UInt64",Direct-Preceding
?FlushPerfLog@CLogManager@RealtimeProtection@@QEAAJP6AJPEBX_K@Z@Z,0x1800332f3,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.RTP.SyncMonitorStats,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, SyncMonitoringType:UInt32, DurationMsSum:UInt64, DurationMsCount:UInt32, SuccessCount:UInt32, FailureCount:UInt32, LastFailureCode:UInt32, TimeoutCount:UInt32, BadDataCount:UInt32",Direct-Preceding
?FlushPerfLog@CLogManager@RealtimeProtection@@QEAAJP6AJPEBX_K@Z@Z,0x180032edf,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.RTP.SyncProcessCreateStats,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, DurationMsSum:UInt64, DurationMsCount:UInt32, SuccessCount:UInt32, FailureCount:UInt32, LastFailureCode:UInt32, TimeoutCount:UInt32, BadDataCount:UInt32",Direct-Preceding
