Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportMagnifier1XToggleDone@MagnifierTelemetryHelper@@SAX_N@Z,0x14004debb,Microsoft.Windows.Magnifier.Asimov,{22BCD1EA-BE3D-4933-8A14-06A5A86B29E4},Magnify1xToggleDone_With_Shortcut,5,0x400000000000,PartA_PrivTags:UInt64,Direct-Preceding
?ReportMagnifier1XToggleDone@MagnifierTelemetryHelper@@SAX_N@Z,0x14004dee7,Microsoft.Windows.Magnifier.Asimov,{22BCD1EA-BE3D-4933-8A14-06A5A86B29E4},Magnify1xToggleDone_With_UI,5,0x400000000000,PartA_PrivTags:UInt64,Direct-Preceding
?HandleDelayedFocusChangeEvent@FocusTracker@@AEAAXXZ,0x1400364b2,Microsoft.Windows.Magnifier.Asimov,{22BCD1EA-BE3D-4933-8A14-06A5A86B29E4},MagnifyChangeFocus,5,0x200000000000,"PartA_PrivTags:UInt64, Left:UInt32, Top:UInt32, Right:UInt32, Bottom:UInt32",Direct-Preceding
?MagnifierSetScale@MagnifierControl@@QEAAXH@Z,0x14003cde7,Microsoft.Windows.Magnifier.Asimov,{22BCD1EA-BE3D-4933-8A14-06A5A86B29E4},MagnifyChangeZoomLevel,5,0x200000000000,"PartA_PrivTags:UInt64, ZoomValue:Float",Direct-Preceding
?OptionsChanged@FullscreenMagnifier@@UEAAXHH@Z,0x140019922,Microsoft.Windows.Magnifier.Asimov,{22BCD1EA-BE3D-4933-8A14-06A5A86B29E4},MagnifyChangeZoomLevel,5,0x200000000000,"PartA_PrivTags:UInt64, ZoomValue:Float",Direct-Preceding
?OptionsChanged@LensMagnifier@@UEAAXHH@Z,0x1400233ae,Microsoft.Windows.Magnifier.Asimov,{22BCD1EA-BE3D-4933-8A14-06A5A86B29E4},MagnifyChangeZoomLevel,5,0x200000000000,"PartA_PrivTags:UInt64, ZoomValue:Float",Direct-Preceding
wWinMain,0x1400122c7,Microsoft.Windows.Magnifier.Asimov,{22BCD1EA-BE3D-4933-8A14-06A5A86B29E4},MagnifyGetOption,5,0x400000000000,"PartA_PrivTags:UInt64, OptionValue:Int32, OptionKeyName:UnicodeString",Direct-Preceding
?ProcessActiveHold@FullscreenTouchWindow@@AEAAXHHKK@Z,0x14001e66d,Microsoft.Windows.Magnifier.Asimov,{22BCD1EA-BE3D-4933-8A14-06A5A86B29E4},MagnifyHandledTouchPan,5,0x200000000000,PartA_PrivTags:UInt64,Direct-Preceding
?ProcessWindowsTIEOutput@FullscreenTouchWindow@@AEAAXPEBUINTERACTION_OUTPUT@@@Z,0x14001edd8,Microsoft.Windows.Magnifier.Asimov,{22BCD1EA-BE3D-4933-8A14-06A5A86B29E4},MagnifyHandledTouchPan,5,0x200000000000,PartA_PrivTags:UInt64,Direct-Preceding
?ProcessWindowsTIEOutput@FullscreenTouchWindow@@AEAAXPEBUINTERACTION_OUTPUT@@@Z,0x14001f0d0,Microsoft.Windows.Magnifier.Asimov,{22BCD1EA-BE3D-4933-8A14-06A5A86B29E4},MagnifyHandledTouchPan,5,0x200000000000,PartA_PrivTags:UInt64,Direct-Preceding
