Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VImeRoamLoggingTelemetry@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000bc41,Microsoft.Windows.Desktop.TextInput.ImeSettingHandler,{F61CC6B7-E935-5591-BB63-27B07EDF1D7A},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VImeRoamLoggingTelemetry@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000bd94,Microsoft.Windows.Desktop.TextInput.ImeSettingHandler,{F61CC6B7-E935-5591-BB63-27B07EDF1D7A},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?Stop@?$ActivityBase@VImeRoamLoggingTelemetry@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18000db24,Microsoft.Windows.Desktop.TextInput.ImeSettingHandler,{F61CC6B7-E935-5591-BB63-27B07EDF1D7A},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000745a,Microsoft.Windows.Desktop.TextInput.ImeSettingHandler,{F61CC6B7-E935-5591-BB63-27B07EDF1D7A},ActivityStoppedAutomatically,5,0x200000000000,(none),SingleProvider
?StartActivity@ApplyUnit@ImeRoamLoggingTelemetry@@QEAAXU_GUID@@PEBG@Z,0x18000d7cd,Microsoft.Windows.Desktop.TextInput.ImeSettingHandler,{F61CC6B7-E935-5591-BB63-27B07EDF1D7A},ApplyUnit,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, InputTypeGuid:GUID, UnitID:UnicodeString",SingleProvider
?StopActivity@ApplyUnit@ImeRoamLoggingTelemetry@@MEAAXXZ,0x18000dc8b,Microsoft.Windows.Desktop.TextInput.ImeSettingHandler,{F61CC6B7-E935-5591-BB63-27B07EDF1D7A},ApplyUnit,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?StopActivity@ApplyUnit@ImeRoamLoggingTelemetry@@MEAAXXZ,0x18000de20,Microsoft.Windows.Desktop.TextInput.ImeSettingHandler,{F61CC6B7-E935-5591-BB63-27B07EDF1D7A},ApplyUnit,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000d17f,Microsoft.Windows.Desktop.TextInput.ImeSettingHandler,{F61CC6B7-E935-5591-BB63-27B07EDF1D7A},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000d2d2,Microsoft.Windows.Desktop.TextInput.ImeSettingHandler,{F61CC6B7-E935-5591-BB63-27B07EDF1D7A},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StartActivity@GetUnit@ImeRoamLoggingTelemetry@@QEAAXU_GUID@@PEBG@Z,0x18000d941,Microsoft.Windows.Desktop.TextInput.ImeSettingHandler,{F61CC6B7-E935-5591-BB63-27B07EDF1D7A},GetUnit,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, InputTypeGuid:GUID, UnitID:UnicodeString",SingleProvider
?StopActivity@GetUnit@ImeRoamLoggingTelemetry@@MEAAXXZ,0x18000dfdb,Microsoft.Windows.Desktop.TextInput.ImeSettingHandler,{F61CC6B7-E935-5591-BB63-27B07EDF1D7A},GetUnit,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
