Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
_lambda_a5bfa5eb335270fb257c0bc46e2bcd05_::operator(),0x140030cd8,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},ActivateApplicationSucceeded,4,0x0,ProcessId:UInt32,Direct-Preceding
?LogAppExecute@RdpInitLogger@RdpRailTelemetryTraceLogging@@SAXU_GUID@@KPEBG@Z,0x14001b572,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},AppExecute,5,0x400000000000,"activityId:GUID, pid:UInt32, executableName:UnicodeString",Direct-Preceding
?AddWindow@CloakSyncComponent@@UEAAJPEAUHWND__@@@Z,0x140040b62,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CloakSyncComponent::AddWindow,5,0x0,hwnd:HexInt64,Direct-Preceding
?OnWindowCloakedLocally@CloakSyncComponent@@UEAAJPEAUHWND__@@@Z,0x14004106a,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CloakSyncComponent::OnWindowCloakedLocally,5,0x0,"hwnd:HexInt64, CloakedLocallyNonRdp:Bool32, CloakedLocallyRdp:Bool32, ShouldResync:Bool32",Direct-Preceding
?OnWindowCloakedRemotely@CloakSyncComponent@@UEAAJPEAUHWND__@@@Z,0x1400412a9,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CloakSyncComponent::OnWindowCloakedRemotely,5,0x0,"hwnd:HexInt64, AlreadyCloakedLocally:Bool32",Direct-Preceding
?OnWindowUncloakedLocally@CloakSyncComponent@@UEAAJPEAUHWND__@@@Z,0x1400414e1,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CloakSyncComponent::OnWindowUncloakedLocally,5,0x0,"hwnd:HexInt64, CloakedRemotely:Bool32, CloakedLocally:Bool32, ShouldResync:Bool32",Direct-Preceding
?OnWindowUncloakedRemotely@CloakSyncComponent@@UEAAJPEAUHWND__@@@Z,0x14004180a,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CloakSyncComponent::OnWindowUncloakedRemotely,5,0x0,"hwnd:HexInt64, CloakedLocallyRdp:Bool32, CloakedLocallyNonRdp:Bool32",Direct-Preceding
?RemoveWindow@CloakSyncComponent@@UEAAJPEAUHWND__@@@Z,0x140041b4e,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CloakSyncComponent::RemoveWindow,5,0x0,hwnd:HexInt64,Direct-Preceding
?Reset@CloakSyncComponent@@UEAAJXZ,0x140041cad,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CloakSyncComponent::Reset,4,0x0,(none),Direct-Preceding
?Reset@CloakSyncComponent@@UEAAJXZ,0x140041f31,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CloakSyncComponent::Reset,4,0x0,WindowsResynced:UInt64,Direct-Preceding
?ResyncWindow@CloakSyncComponent@@UEAAJPEAUHWND__@@@Z,0x14004200e,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CloakSyncComponent::ResyncWindow,5,0x0,hwnd:HexInt64,Direct-Preceding
?CreateBinarySwitchMutex@@YAJAEAV?$unique_any_t@V?$unique_storage@U?$handle_null_resource_policy@P6AHPEAX@Z$1?CloseHandle@@YAH0@Z@details@wil@@@details@wil@@@wil@@@Z,0x14002a16c,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CreateBinarySwitchMutex_AlreadyExists,4,0x0,(none),Direct-Preceding
?CreateBinarySwitchMutex@@YAJAEAV?$unique_any_t@V?$unique_storage@U?$handle_null_resource_policy@P6AHPEAX@Z$1?CloseHandle@@YAH0@Z@details@wil@@@details@wil@@@wil@@@Z,0x14002a17e,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CreateBinarySwitchMutex_Success,4,0x0,(none),Direct-Preceding
?OnProperties@CShellNotifyManager@@IEAAHPEBU_TRAYNOTIFYDATAW@@PEAUtagRDPTRAYICON@@@Z,0x14003ca37,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CreateRailTrayIcon,4,0x0,"hIcon:HexInt64, maxWidth:UInt32, maxHeight:UInt32",Direct-Preceding
?RailLogMessage@@YAXEPEBDH0PEBGZZ,0x140016ffa,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},Error,2,0x0,"file:AnsiString, line:Int32, func:AnsiString, m:UnicodeString",Direct-Preceding
?FillIconEscHelper@CRailIcon@@IEBAJIPEAUtagBITMAPINFOHEADER@@PEAEI0PEAUtagRGBQUAD@@I1IPEAPEAEPEAI@Z,0x1400435eb,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},IconEscCreated,4,0x0,"MaskBpp:Int32, MaskWidth:Int32, MaskHeight:Int32, MaskDataSize:UInt32, ColorBpp:UInt16, ColorWidth:Int32, ColorHeight:Int32, ColorColorTableCount:UInt64, ColorDataSize:UInt32",Direct-Preceding
?RailLogMessage@@YAXEPEBDH0PEBGZZ,0x140016fdc,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},Info,4,0x0,"file:AnsiString, line:Int32, func:AnsiString, m:UnicodeString",Direct-Preceding
?IsV2BinaryModeSupported@@YA_NXZ,0x14002a8cb,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},IsV2BinaryModeSupported,4,0x0,"Supported:UInt8(Boolean), Policy:UInt8(Boolean), IsShellAppRuntimeEnabled:UInt8(Boolean), IsRdpShellExtensionHostAvailable:UInt8(Boolean), ServerOS:UInt8(Boolean), OnPrem:UInt8(Boolean), IsHiDefRailEnabled:UInt8(Boolean), IsShellConfigV2KeyValid:UInt8(Boolean)",Direct-Preceding
?IsV2BinaryModeSupported@@YA_NXZ,0x14002a97c,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},IsV2BinaryModeSupported,4,0x0,"Supported:UInt8(Boolean), Policy:UInt8(Boolean), IsShellAppRuntimeEnabled:UInt8(Boolean), IsRdpShellExtensionHostAvailable:UInt8(Boolean), ServerOS:UInt8(Boolean), OnPrem:UInt8(Boolean), IsHiDefRailEnabled:UInt8(Boolean)",Direct-Preceding
?ShouldLaunchShellAppRuntime@@YA_NPEBQEBU_tlgProvider_t@@PEAW4ShellAppRuntimeLaunchOption@@@Z,0x14002ae31,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},LaunchShellAppRuntime,5,0x0,"winStationReturnValue:UInt8(Boolean), EnableUniversalAppsForCustomShell:UInt32",Direct-Preceding
?ShouldLaunchShellAppRuntime@@YA_NPEBQEBU_tlgProvider_t@@PEAW4ShellAppRuntimeLaunchOption@@@Z,0x14002ae69,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},LaunchShellAppRuntime,5,0x0,"propertyValue->Type:UInt16, propertyValue->u.ulVal:UInt32",Direct-Preceding
?RailLogMessage@@YAXEPEBDH0PEBGZZ,0x14001705f,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},LogLevelError,2,0x0,"file:AnsiString, line:Int32, func:AnsiString, fmt:UnicodeString, hr:HexInt32",Direct-Preceding
?HandleValidatedMessage@CAppBarManager@@UEAA_JPEAUtagCOPYDATASTRUCT@@@Z,0x140039711,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},OnAppBarMessage,4,0x0,"Hwnd:HexInt32, Message:UInt32",Direct-Preceding
?OnShellNotifyEvent@CShellNotifyManager@@UEAAJPEAVITSAsyncResult@@_K@Z,0x14003cf00,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},OnShellNotifyEvent,5,0x0,"WindowId:HexInt32, ShellId:UInt32, Msg:HexInt32",Direct-Preceding
?CheckAndHandleCrashLoop@RailUtils@@YAJPEBQEBU_tlgProvider_t@@KK@Z,0x14000909b,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},RailCheckAndHandleCrashLoop_CrashDetected,3,0x0,currentCrashCount:UInt32,Direct-Preceding
?CheckAndHandleCrashLoop@RailUtils@@YAJPEBQEBU_tlgProvider_t@@KK@Z,0x140008ff1,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},RailCheckAndHandleCrashLoop_Logoff,2,0x0,maxCrashCount:UInt32,Direct-Preceding
?LogRdpInitVersion@RdpInitLogger@RdpRailTelemetryTraceLogging@@SAXU_GUID@@KH@Z,0x14001b60d,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},RdpInitVersion,5,0x400000000000,"activityId:GUID, sessionId:UInt32, isSxS:Bool32",Direct-Preceding
?ResetBitmapInfo@CRailIcon@@IEAAJH@Z,0x140043eea,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},ResetBitmapInfoColor,4,0x0,"MaskWidth:Int32, MaskHeight:Int32, MaskBpp:UInt16, MaskColorTableCount:Int32, MaskColorTableSize:UInt32, MaskDataSize:UInt32, ColorWidth:Int32, ColorHeight:Int32, ColorBpp:UInt16, ColorColorTableCount:Int32, ColorImportantColors:UInt32, ColorColorTableSize:UInt32, ColorDataSize:UInt32",Direct-Preceding
?ResetBitmapInfo@CRailIcon@@IEAAJH@Z,0x140043d9b,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},ResetBitmapInfoMono,4,0x0,"MaskWidth:Int32, MaskHeight:Int32, MaskBpp:UInt16, MaskColorTableCount:Int32, MaskColorTableSize:UInt32, MaskDataSize:UInt32",Direct-Preceding
?SyncItem@CShellNotifyManager@@MEAAHPEAUtagRDPTRAYICON@@@Z,0x14003db8b,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},ResyncTrayIcon,4,0x0,"Hwnd:HexInt32, UID:UInt32",Direct-Preceding
