Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x18000fbbf,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"""Encountered hot patch event w/o 64 bit header"":AnsiString",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x18000fbfc,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"""TraceUtil::GetEventInformation failed with"":AnsiString",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x18000fc44,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"""Encountered event w/o a name."":AnsiString",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x18000fe87,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"""could not format event property "":AnsiString, Error:UInt32",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x18000fea7,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"""unexpected event property count"":AnsiString, PropertyInfo->count:UInt32",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x18000fec3,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"""unexpected event property flags"":AnsiString, PropertyInfo->Flags:UInt32",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x18000fef9,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"""event property w/o name!"":AnsiString",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x18000ff11,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"""event data overflow!"":AnsiString",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x180010249,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"EventStatus:HexInt32, EventName:CountedString, Properties:CountedString",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x1800102ba,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,Autologger's SetHotpatchError Failed:Int32,Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x1800104ab,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"EventStatus:HexInt32, EventName:CountedString, Properties:CountedString",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x1800104f7,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,Error:Int32,Direct-Preceding
?AutologgerProcessorThread@TraceUtil@@SAIPEAX@Z,0x1800129fb,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessorThread,5,0x0,"""Autologger properties uninitialized"":AnsiString",Direct-Preceding
?AutologgerProcessorThread@TraceUtil@@SAIPEAX@Z,0x180012a60,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessorThread,5,0x0,"""Failed to get autologger session name"":AnsiString, status:UInt32",Direct-Preceding
?AutologgerProcessorThread@TraceUtil@@SAIPEAX@Z,0x180012b74,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessorThread,5,0x0,"""Query for autologger trace handle failed."":AnsiString, status:UInt32",Direct-Preceding
?AutologgerProcessorThread@TraceUtil@@SAIPEAX@Z,0x180012be5,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessorThread,5,0x0,"""Autologger OpenTrace failed with error"":AnsiString, status:UInt32",Direct-Preceding
?AutologgerProcessorThread@TraceUtil@@SAIPEAX@Z,0x180012cb9,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessorThread,5,0x0,"""Autologger ProcessTrace failed with error"":AnsiString, status:UInt32",Direct-Preceding
?AutologgerProcessorThread@TraceUtil@@SAIPEAX@Z,0x180012dc2,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessorThread,5,0x0,status:Int32,Direct-Preceding
?AutologgerProcessorThread@TraceUtil@@SAIPEAX@Z,0x180012e35,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessorThread,5,0x0,"""Disabling Kernel LL provider failed."":AnsiString, status:UInt32",Direct-Preceding
?AutologgerProcessorThread@TraceUtil@@SAIPEAX@Z,0x180012ea4,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessorThread,5,0x0,"""Disabling Kernel MM provider failed."":AnsiString, status:UInt32",Direct-Preceding
?Cleanup@HotpatchMonitor@@MEAAJXZ,0x1800053b1,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},Cleanup,5,0x0,EventUnregisterMicrosoft_Windows_Hotpatch_Monitor():Int32,Direct-Preceding
?Cleanup@HotpatchMonitor@@MEAAJXZ,0x1800054bf,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},Cleanup,5,0x0,Cleanup:AnsiString,Direct-Preceding
?ConfigureServiceStartType@HotpatchMonitor@@KAJAEBK@Z,0x1800055a5,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},ConfigureServiceStartType,5,0x0,OpenSCManager Failed:Int32,Direct-Preceding
?ConfigureServiceStartType@HotpatchMonitor@@KAJAEBK@Z,0x180005636,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},ConfigureServiceStartType,5,0x0,OpenService Failed:Int32,Direct-Preceding
?ConfigureServiceStartType@HotpatchMonitor@@KAJAEBK@Z,0x1800056c9,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},ConfigureServiceStartType,5,0x0,QueryServiceConfig to get size Failed:Int32,Direct-Preceding
?ConfigureServiceStartType@HotpatchMonitor@@KAJAEBK@Z,0x180005753,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},ConfigureServiceStartType,5,0x0,QueryServiceConfig Failed:Int32,Direct-Preceding
