Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?counterJSHook@tracing@react@facebook@@YAX_KAEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@H@Z,0x180086d72,Microsoft.ReactNativeWindows,{910FB9A1-75DD-4CF4-BEEC-DA21341F20C8},SystraceCounter,5,0x0,"profile_name:AnsiString, tag:UInt64, value:Int64",Direct-Preceding
?asyncFlowBeginJSHook@tracing@react@facebook@@YAX_KAEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@H@Z,0x180086a22,Microsoft.ReactNativeWindows,{910FB9A1-75DD-4CF4-BEEC-DA21341F20C8},SystraceJSAsyncFlow,5,0x0,"op:AnsiString, profile_name:AnsiString, tag:UInt64, cookie:Int64",Direct-Preceding
?asyncFlowEndJSHook@tracing@react@facebook@@YAX_KAEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@H@Z,0x180086a96,Microsoft.ReactNativeWindows,{910FB9A1-75DD-4CF4-BEEC-DA21341F20C8},SystraceJSAsyncFlow,5,0x0,"op:AnsiString, profile_name:AnsiString, tag:UInt64, cookie:Int64",Direct-Preceding
?asyncSectionBeginJSHook@tracing@react@facebook@@YAX_KAEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@H@Z,0x180086b0a,Microsoft.ReactNativeWindows,{910FB9A1-75DD-4CF4-BEEC-DA21341F20C8},SystraceJSAsyncSection,5,0x0,"op:AnsiString, profile_name:AnsiString, tag:UInt64, cookie:Int64",Direct-Preceding
?asyncSectionEndJSHook@tracing@react@facebook@@YAX_KAEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@H@Z,0x180086b7e,Microsoft.ReactNativeWindows,{910FB9A1-75DD-4CF4-BEEC-DA21341F20C8},SystraceJSAsyncSection,5,0x0,"op:AnsiString, profile_name:AnsiString, tag:UInt64, cookie:Int64",Direct-Preceding
?syncSectionBeginJSHook@tracing@react@facebook@@YAX_KAEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@1@Z,0x1800877a2,Microsoft.ReactNativeWindows,{910FB9A1-75DD-4CF4-BEEC-DA21341F20C8},SystraceJSSection,5,0x0,"op:AnsiString, tag:UInt64, profile_name:AnsiString, arg:AnsiString",Direct-Preceding
?syncSectionEndJSHook@tracing@react@facebook@@YAX_K@Z,0x180087829,Microsoft.ReactNativeWindows,{910FB9A1-75DD-4CF4-BEEC-DA21341F20C8},SystraceJSSection,5,0x0,"op:AnsiString, tag:UInt64",Direct-Preceding
?begin@FbSystraceAsyncFlow@fbsystrace@@SAX_KPEBDH@Z,0x180086ca6,Microsoft.ReactNativeWindows,{910FB9A1-75DD-4CF4-BEEC-DA21341F20C8},SystraceNativeAsyncFlow,5,0x0,"op:AnsiString, profile_name:AnsiString, tag:UInt64, cookie:Int64",Direct-Preceding
?end@FbSystraceAsyncFlow@fbsystrace@@SAX_KPEBDH@Z,0x180086f50,Microsoft.ReactNativeWindows,{910FB9A1-75DD-4CF4-BEEC-DA21341F20C8},SystraceNativeAsyncFlow,5,0x0,"op:AnsiString, profile_name:AnsiString, tag:UInt64, cookie:Int64",Direct-Preceding
?trace_begin_section@tracing@react@facebook@@YAX_K0AEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@$$QEAV?$array@V?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@$07@5@E@Z,0x180087960,Microsoft.ReactNativeWindows,{910FB9A1-75DD-4CF4-BEEC-DA21341F20C8},SystraceNativeSection,5,0x0,"op:AnsiString, profile_name:AnsiString, tag:UInt64, arg0:AnsiString, arg1:AnsiString, arg2:AnsiString, arg3:AnsiString, arg4:AnsiString, arg5:AnsiString, arg6:AnsiString, arg7:AnsiString",Direct-Preceding
?trace_end_section@tracing@react@facebook@@YAX_K0AEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@N@Z,0x180087a10,Microsoft.ReactNativeWindows,{910FB9A1-75DD-4CF4-BEEC-DA21341F20C8},SystraceNativeSection,5,0x0,"op:AnsiString, profile_name:AnsiString, tag:UInt64, duration:Double",Direct-Preceding
?error@tracing@react@facebook@@YAXPEBD@Z,0x180086fe7,Microsoft.ReactNativeWindows,{910FB9A1-75DD-4CF4-BEEC-DA21341F20C8},Trace,2,0x0,message:AnsiString,Direct-Preceding
?log@tracing@react@facebook@@YAXPEBD@Z,0x1800876b5,Microsoft.ReactNativeWindows,{910FB9A1-75DD-4CF4-BEEC-DA21341F20C8},Trace,4,0x0,message:AnsiString,Direct-Preceding
