Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VNetworkLegacyUxLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000a4c1,MicrosoftWindowsNetworkLegacyUX,{B2F2A380-149B-4A35-8016-CFE4A5A9B893},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VNetworkLegacyUxLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000a614,MicrosoftWindowsNetworkLegacyUX,{B2F2A380-149B-4A35-8016-CFE4A5A9B893},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VNetworkLegacyUxLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18000d66c,MicrosoftWindowsNetworkLegacyUX,{B2F2A380-149B-4A35-8016-CFE4A5A9B893},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180004e9e,MicrosoftWindowsNetworkLegacyUX,{B2F2A380-149B-4A35-8016-CFE4A5A9B893},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
?StartActivity@ConfigureBtPan@NetworkLegacyUxTelemetry@@QEAAXW4ConnectionType@12@@Z,0x18000d2a2,MicrosoftWindowsNetworkLegacyUX,{B2F2A380-149B-4A35-8016-CFE4A5A9B893},ConfigureBtPan,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, ConnectionType:UnicodeString",CallGraph-d2
?StartActivity@ConfigureBtPan@NetworkLegacyUxTelemetry@@QEAAXW4ConnectionType@12@@Z,0x18000d332,MicrosoftWindowsNetworkLegacyUX,{B2F2A380-149B-4A35-8016-CFE4A5A9B893},ConfigureBtPan,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, ConnectionType:UnicodeString",CallGraph-d2
?StartActivity@ConfigureBtPan@NetworkLegacyUxTelemetry@@QEAAXW4ConnectionType@12@@Z,0x18000d3be,MicrosoftWindowsNetworkLegacyUX,{B2F2A380-149B-4A35-8016-CFE4A5A9B893},ConfigureBtPan,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, ConnectionType:UnicodeString",CallGraph-d1
?StopActivity@ConfigureBtPan@NetworkLegacyUxTelemetry@@MEAAXXZ,0x18000d7db,MicrosoftWindowsNetworkLegacyUX,{B2F2A380-149B-4A35-8016-CFE4A5A9B893},ConfigureBtPan,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@ConfigureBtPan@NetworkLegacyUxTelemetry@@MEAAXXZ,0x18000d970,MicrosoftWindowsNetworkLegacyUX,{B2F2A380-149B-4A35-8016-CFE4A5A9B893},ConfigureBtPan,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000c5b7,MicrosoftWindowsNetworkLegacyUX,{B2F2A380-149B-4A35-8016-CFE4A5A9B893},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
