Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?OnHitTest@ContextualProcessorManager@@QEAAJPEAUHitTestInfo@@PEAVInputContext@@PEAUIInputBuffer@@PEAPEAUIInputTarget@@PEAW4ContextualProcessorState@@@Z,0x18003471f,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},ContextualProcessing/OnHitTest,4,0x1,Processor:UnicodeString,CallGraph-d2
?Decision@ContextualProcessing@InputTraceLogging@@SAXPEBUInputInfo@@PEBGKW4ContextualProcessorState@@W4ContextualProcessorDecision@@2_NPEBUIInputTarget@@4444@Z,0x180037715,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},ContextualProcessing::Decision,4,0x400,"InputQPC:Int64, InputType:AnsiString, DeviceId:HexInt32, Processor:UnicodeString, ContactID:UInt32, OldState:AnsiString, Decision:AnsiString, NewState:AnsiString, DecisionIsException:Bool32, Target:HexInt64, TargetIsException:Bool32, OutOfFrame:Bool32, Received:Bool32, RoutedAway:Bool32",CallGraph-d1
?OnHitTest@ContextualProcessing@InputTraceLogging@@SAXPEBUHitTestInfo@@PEBGW4ContextualProcessorState@@@Z,0x180034371,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},ContextualProcessing::OnHitTest,4,0x400,"InputQPC:Int64, PointerId:UInt32, Type:AnsiString, DeviceId:HexInt32, Processor:UnicodeString, State:AnsiString",CallGraph-d1
?OnInput@ContextualProcessing@InputTraceLogging@@SAXPEBUInputInfo@@PEBGKJ@Z,0x180039878,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},ContextualProcessing::OnInput,4,0x400,"InputQPC:Int64, InputType:AnsiString, DeviceId:HexInt32, Processor:UnicodeString, Contacts:UInt32, Result:Int32",CallGraph-d1
??0PerfRegion@InputTraceLogging@@QEAA@PEBDPEBU01@@Z,0x180029ee5,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},Perf::ISM,6,0x1,Name:AnsiString,CallGraph-d1
??1PerfRegion@InputTraceLogging@@QEAA@XZ,0x18002a01c,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},Perf::ISM,6,0x1,Name:AnsiString,CallGraph-d1
?OnInput@ContextualProcessing@InputETW@@SAXPEBGPEAUIInputTarget@@J@Z,0x1800396e9,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},ContextualProcessing/OnInput,4,0x1,"Processor:UnicodeString, Target:HexInt64, Result:Int32",CallGraph-d1
?HitTestResult@CursorManager@InputETW@@SAXAEBUtagPOINT@@K_N_K@Z,0x180027ee5,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},CursorManager/HitTestResult,5,0x1,"Position:Struct(String), X:Int32, Y:Int32, WorkspaceID:UInt32, Successful:Bool32, InputSiteChainSize:UInt64",CallGraph-d1
?RecalculateSystemCursorOwner@CursorManager@InputETW@@SAXXZ,0x180028171,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},CursorManager/RecalculateSystemCursorOwner,5,0x1,(none),CallGraph-d1
?RecalculateSystemCursorOwner_OnDMIT@CursorManager@InputETW@@SAXXZ,0x1800281e1,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},CursorManager/RecalculateSystemCursorOwner_OnDMIT,5,0x1,(none),CallGraph-d1
?SetCursor@CursorManager@InputETW@@SAXPEBXPEAUHICON__@@@Z,0x180028292,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},CursorManager/UpdateCursor,5,0x1,"CursorOwner:HexInt64, Cursor:HexInt64",CallGraph-d1
?AbandonInput@LiftedInputFrameBuilder@InputETW@@SAXI_K0@Z,0x180028ca2,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},LiftedInputFrameBuilder/AbandonInput,5,0x1,"frameId:UInt32, deviceId:UInt64, contactCount:UInt64",CallGraph-d1
?IncompleteFrameDetected@LiftedInputFrameBuilder@InputETW@@SAXI_KII@Z,0x180028f91,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},LiftedInputFrameBuilder/IncompleteFrameDetected,5,0x1,"frameId:UInt32, deviceId:UInt64, remainingContacts:UInt32, newFrameId:UInt32",CallGraph-d1
?ValidationFailed@LiftedInputFrameBuilder@InputETW@@SAXAEBUtagPOINTER_INFO@@PEBG@Z,0x18002982f,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},LiftedInputFrameBuilder/ValidationFailed,5,0x1,"PointerId:UInt32, FrameId:UInt32, PointerFlags:HexInt32, PerformanceCount:Int64, Reason:UnicodeString",CallGraph-d1
?AttachSystemInputSink@LiftedInputStateManager@InputETW@@SAXPEAUHWND__@@PEAXPEBX@Z,0x18001081b,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},Lifted_ISM/AttachSystemInputSink,5,0x1,"UiThreadHwnd:HexInt64, InputSink:HexInt64, DCompVisual:HexInt64",CallGraph-d1
?AttachSystemInputSinkFailed@LiftedInputStateManager@InputETW@@SAXPEAUHWND__@@PEBX@Z,0x18001091e,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},Lifted_ISM/AttachSystemInputSinkFailed,5,0x1,"UiThreadHwnd:HexInt64, DCompVisual:HexInt64",CallGraph-d1
?BeginAttachSystemInputSink@LiftedInputStateManager@InputETW@@SAXPEAUHWND__@@PEBX@Z,0x1800109e6,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},Lifted_ISM/BeginAttachSystemInputSink,5,0x1,"UiThreadHwnd:HexInt64, DCompVisual:HexInt64",CallGraph-d1
?BeginOnWindowRegistered@LiftedInputStateManager@InputETW@@SAXPEAUHWND__@@@Z,0x180010a74,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},Lifted_ISM/BeginOnWindowRegistered,5,0x1,UiThreadHwnd:HexInt64,CallGraph-d1
?DelegateCallout@LiftedInputStateManager@InputETW@@SAXPEBUtagMSG@@_K@Z,0x180023416,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},Lifted_ISM/DelegateCallout,5,0x1,"Message:HexInt32, MessageStruct:Struct(PID), WindowMessage:HexInt32, WindowHandle:HexInt64, WParam:HexInt64, LParam:HexInt64, TickCount:HexInt32, queueLength:UInt64",CallGraph-d1
?DelegateInput@LiftedInputStateManager@InputETW@@SAXPEAUHWND__@@@Z,0x18002353c,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},Lifted_ISM/DelegateInput,5,0x1,hWnd:HexInt64,CallGraph-d1
