Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?UXViewActionRequiredToastClickedEvent@GetConnected@NetworkingTriageScenario@@SAXAEBURequiredFields@12@PEBGI@Z,0x180050a95,Microsoft.OneCore.NetworkingTriage.GetConnected,{60523747-6516-48B7-84B1-3264FA2CB359},UXViewActionRequiredToastClickedEvent,5,0x400000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, profileName:UnicodeString, tag:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
?UXViewClearAllActionRequiredToastsAction@GetConnected@NetworkingTriageScenario@@SAXAEBURequiredFields@12@J@Z,0x180050bad,Microsoft.OneCore.NetworkingTriage.GetConnected,{60523747-6516-48B7-84B1-3264FA2CB359},UXViewClearAllActionRequiredToastsAction,5,0x400000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, result:Int32(HResult), PartA_PrivTags:UInt64",CallGraph-d2
?UXViewLaunchCaptivePortalBrowserAction@GetConnected@NetworkingTriageScenario@@SAXAEBURequiredFields@12@PEBGJ@Z,0x180050cd9,Microsoft.OneCore.NetworkingTriage.GetConnected,{60523747-6516-48B7-84B1-3264FA2CB359},UXViewLaunchCaptivePortalBrowserAction,5,0x400000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, uri:UnicodeString, result:Int32(HResult), PartA_PrivTags:UInt64",CallGraph-d2
?UXViewLaunchSettingsAction@GetConnected@NetworkingTriageScenario@@SAXAEBURequiredFields@12@J@Z,0x180050df1,Microsoft.OneCore.NetworkingTriage.GetConnected,{60523747-6516-48B7-84B1-3264FA2CB359},UXViewLaunchSettingsAction,5,0x400000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, result:Int32(HResult), PartA_PrivTags:UInt64",CallGraph-d2
?UXViewRemoveActionRequiredToastAction@GetConnected@NetworkingTriageScenario@@SAXAEBURequiredFields@12@PEBGIJ@Z,0x180050f3f,Microsoft.OneCore.NetworkingTriage.GetConnected,{60523747-6516-48B7-84B1-3264FA2CB359},UXViewRemoveActionRequiredToastAction,5,0x400000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, profileName:UnicodeString, tag:UInt32, result:Int32(HResult), PartA_PrivTags:UInt64",CallGraph-d2
?UXViewSendActionRequiredToastAction@GetConnected@NetworkingTriageScenario@@SAXAEBURequiredFields@12@PEBG1IJ@Z,0x1800510b2,Microsoft.OneCore.NetworkingTriage.GetConnected,{60523747-6516-48B7-84B1-3264FA2CB359},UXViewSendActionRequiredToastAction,5,0x400000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, profileName:UnicodeString, action:UnicodeString, tag:UInt32, result:Int32(HResult), PartA_PrivTags:UInt64",CallGraph-d2
?InitializeAppExtension@@YAKXZ,0x180016373,Microsoft.Windows.WiFiNetworkManager.HotSpotProvisioning,{8B7650E3-0BD4-458F-B678-34AC4E348B7C},CoAddRefSharedService,5,0x0,refcount:UInt32,Direct-Preceding
?DeinitializeAppExtension@@YAKXZ,0x18003c39d,Microsoft.Windows.WiFiNetworkManager.HotSpotProvisioning,{8B7650E3-0BD4-458F-B678-34AC4E348B7C},CoReleaseSharedService,5,0x0,refcount:UInt32,Direct-Preceding
?ProvisionHotspotAppExtension@@YAKPEBG00PEAPEAG@Z,0x18002cfe1,Microsoft.Windows.WiFiNetworkManager.HotSpotProvisioning,{8B7650E3-0BD4-458F-B678-34AC4E348B7C},ProvisionHotspot,5,0x0,"ErrorDescription:AnsiString, Error:UInt32, CarrierId:UnicodeString, NumProfiles:UInt32, PackageFamilyName:UnicodeString, PackageFullName:UnicodeString",Direct-Preceding
?ProvisionHotspotAppExtension@@YAKPEBG00PEAPEAG@Z,0x18002d060,Microsoft.Windows.WiFiNetworkManager.HotSpotProvisioning,{8B7650E3-0BD4-458F-B678-34AC4E348B7C},ProvisionHotspot,5,0x0,"ErrorDescription:AnsiString, Error:UInt32, PackageFamilyName:UnicodeString, PackageFullName:UnicodeString",Direct-Preceding
