Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?HandleAction@ResponseExecutor@ThreatResponseEngine@WebThreatDefense@OneCore@Microsoft@@QEAAJAEBU_GUID@@_KAEBW4ThreatDecisionAction@2345@AEBUUserConfig@2345@AEAW4UserResponse@2345@@Z,0x18000b785,Microsoft.OneCore.WebThreatDefense.ThreatResponseEngine,{1C9EB91A-1763-54A0-B475-355EE5BA0D04},Error,2,0x100000,"Message:AnsiString, threatTelemetryId:GUID, HR:Int32(HResult)",SingleProvider
?HandleAction@ResponseExecutor@ThreatResponseEngine@WebThreatDefense@OneCore@Microsoft@@QEAAJAEBU_GUID@@_KAEBW4ThreatDecisionAction@2345@AEBUUserConfig@2345@AEAW4UserResponse@2345@@Z,0x18000b88f,Microsoft.OneCore.WebThreatDefense.ThreatResponseEngine,{1C9EB91A-1763-54A0-B475-355EE5BA0D04},Error,2,0x100000,"Message:AnsiString, threatTelemetryId:GUID, HR:Int32(HResult)",SingleProvider
?HandleThreatInstance@ThreatDecisionEngine@ThreatResponseEngine@WebThreatDefense@OneCore@Microsoft@@AEAAJAEBU_GUID@@_K_N1AEBW4ThreatVerdict@2345@PEAUThreatHandledReport@2345@@Z,0x180011c5c,Microsoft.OneCore.WebThreatDefense.ThreatResponseEngine,{1C9EB91A-1763-54A0-B475-355EE5BA0D04},Error,2,0x100000,"Message:AnsiString, threatTelemetryId:GUID, HR:Int32(HResult)",SingleProvider
?HandleThreatInstance@ThreatDecisionEngine@ThreatResponseEngine@WebThreatDefense@OneCore@Microsoft@@AEAAJAEBU_GUID@@_K_N1AEBW4ThreatVerdict@2345@PEAUThreatHandledReport@2345@@Z,0x180011f21,Microsoft.OneCore.WebThreatDefense.ThreatResponseEngine,{1C9EB91A-1763-54A0-B475-355EE5BA0D04},Error,2,0x100000,"Message:AnsiString, threatTelemetryId:GUID, HR:Int32(HResult)",SingleProvider
?IsBlockUxDisabled@ThreatDecisionEngine@ThreatResponseEngine@WebThreatDefense@OneCore@Microsoft@@AEAA_NAEBU_GUID@@@Z,0x1800125d4,Microsoft.OneCore.WebThreatDefense.ThreatResponseEngine,{1C9EB91A-1763-54A0-B475-355EE5BA0D04},Error,2,0x100000,"Message:AnsiString, threatTelemetryId:GUID, HR:Int32(HResult)",SingleProvider
?IsHWNDValid@ThreatDecisionEngine@ThreatResponseEngine@WebThreatDefense@OneCore@Microsoft@@AEAA_NAEBU_GUID@@_KPEAU?$IVector@I@Collections@Foundation@Windows@@@Z,0x1800126bc,Microsoft.OneCore.WebThreatDefense.ThreatResponseEngine,{1C9EB91A-1763-54A0-B475-355EE5BA0D04},Error,2,0x100000,"Message:AnsiString, threatTelemetryId:GUID, HR:Int32(HResult)",SingleProvider
?IsHWNDValid@ThreatDecisionEngine@ThreatResponseEngine@WebThreatDefense@OneCore@Microsoft@@AEAA_NAEBU_GUID@@_KPEAU?$IVector@I@Collections@Foundation@Windows@@@Z,0x18001275f,Microsoft.OneCore.WebThreatDefense.ThreatResponseEngine,{1C9EB91A-1763-54A0-B475-355EE5BA0D04},Error,2,0x100000,"Message:AnsiString, threatTelemetryId:GUID, HR:Int32(HResult)",SingleProvider
?IsHWNDValid@ThreatDecisionEngine@ThreatResponseEngine@WebThreatDefense@OneCore@Microsoft@@AEAA_NAEBU_GUID@@_KPEAU?$IVector@I@Collections@Foundation@Windows@@@Z,0x180012832,Microsoft.OneCore.WebThreatDefense.ThreatResponseEngine,{1C9EB91A-1763-54A0-B475-355EE5BA0D04},Error,2,0x100000,"Message:AnsiString, threatTelemetryId:GUID, HR:Int32(HResult)",SingleProvider
?IsHWNDValid@ThreatDecisionEngine@ThreatResponseEngine@WebThreatDefense@OneCore@Microsoft@@AEAA_NAEBU_GUID@@_KPEAU?$IVector@I@Collections@Foundation@Windows@@@Z,0x18001288f,Microsoft.OneCore.WebThreatDefense.ThreatResponseEngine,{1C9EB91A-1763-54A0-B475-355EE5BA0D04},Error,2,0x100000,"Message:AnsiString, threatTelemetryId:GUID, HR:Int32(HResult)",SingleProvider
?IsLocalUser@ThreatDecisionEngine@ThreatResponseEngine@WebThreatDefense@OneCore@Microsoft@@AEAAJAEBU_GUID@@PEA_N@Z,0x1800129b4,Microsoft.OneCore.WebThreatDefense.ThreatResponseEngine,{1C9EB91A-1763-54A0-B475-355EE5BA0D04},Error,2,0x100000,"Message:AnsiString, threatTelemetryId:GUID, HR:Int32(HResult)",SingleProvider
?IsLocalUser@ThreatDecisionEngine@ThreatResponseEngine@WebThreatDefense@OneCore@Microsoft@@AEAAJAEBU_GUID@@PEA_N@Z,0x180012a40,Microsoft.OneCore.WebThreatDefense.ThreatResponseEngine,{1C9EB91A-1763-54A0-B475-355EE5BA0D04},Error,2,0x100000,"Message:AnsiString, threatTelemetryId:GUID, HR:Int32(HResult)",SingleProvider
?IsLocalUser@ThreatDecisionEngine@ThreatResponseEngine@WebThreatDefense@OneCore@Microsoft@@AEAAJAEBU_GUID@@PEA_N@Z,0x180012ae3,Microsoft.OneCore.WebThreatDefense.ThreatResponseEngine,{1C9EB91A-1763-54A0-B475-355EE5BA0D04},Error,2,0x100000,"Message:AnsiString, threatTelemetryId:GUID, HR:Int32(HResult)",SingleProvider
