Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
BfsServiceBootFilesEx2,0x14000be98,Microsoft.Windows.BootFileServicing,{C77B0B58-FAC1-5614-4523-86A46166AB49},BfsvcFilesServicingResult,5,0x800000000000,"PartA_PrivTags:UInt64, ErrorCode:UInt32(Win32Error), BootExFiles:Bool32, HasBootmgfwCertAuthChanged:Bool32",SingleProvider
BfsRepairSystemPartition,0x14000a170,Microsoft.Windows.BootFileServicing,{C77B0B58-FAC1-5614-4523-86A46166AB49},BfsvcSyspartRepair,5,0x800000000000,"Caller:UInt32, ChkDskRun:Bool32, ChkDskErrorCode:UInt32(Win32Error), BcdInitialized:Bool32, BcdErrorCode:UInt32(Win32Error), BootFilesServiced:Bool32, ServicingErrorCode:UInt32(Win32Error), ErrorCode:UInt32(Win32Error)",SingleProvider
