Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LaunchTroubleShooter@ShieldProcessLauncher@1@UEAAJW4_tagDiagnosticTroubleShooter@@@Z,0x180081c57,Microsoft.Windows.Defender.Shield,{6D357DBE-57A2-5317-7970-19192E402AE6},AssessmentRemediationEnd,5,0x400000000000,"AssessmentName:UnicodeString, hResult:Int32(HResult)",Direct-Preceding
?TurnTimeServiceOn@ShieldProcessLauncher@1@UEAAJXZ,0x180082aff,Microsoft.Windows.Defender.Shield,{6D357DBE-57A2-5317-7970-19192E402AE6},AssessmentRemediationEnd,5,0x400000000000,"AssessmentName:UnicodeString, hResult:Int32(HResult)",Direct-Preceding
?LaunchTroubleShooter@ShieldProcessLauncher@1@UEAAJW4_tagDiagnosticTroubleShooter@@@Z,0x180081b1b,Microsoft.Windows.Defender.Shield,{6D357DBE-57A2-5317-7970-19192E402AE6},AssessmentRemediationStart,5,0x400000000000,AssessmentName:UnicodeString,Direct-Preceding
?TurnTimeServiceOn@ShieldProcessLauncher@1@UEAAJXZ,0x180082534,Microsoft.Windows.Defender.Shield,{6D357DBE-57A2-5317-7970-19192E402AE6},AssessmentRemediationStart,5,0x400000000000,AssessmentName:UnicodeString,Direct-Preceding
?RunSystemAssessments@BatteryAssessment@HealthAdvisor@WSD@@UEAAJW4_tagAssessmentRunType@23@@Z,0x18005a671,Microsoft.Windows.Defender.Shield,{6D357DBE-57A2-5317-7970-19192E402AE6},BatteryRunAssessmentEnd,5,0x400000000000,hResult:Int32(HResult),Direct-Preceding
?RunSystemAssessments@BatteryAssessment@HealthAdvisor@WSD@@UEAAJW4_tagAssessmentRunType@23@@Z,0x18005a585,Microsoft.Windows.Defender.Shield,{6D357DBE-57A2-5317-7970-19192E402AE6},BatteryRunAssessmentStart,5,0x400000000000,(none),Direct-Preceding
?AddStatusCode@BatteryAssessment@HealthAdvisor@WSD@@AEAAJI@Z,0x18005a2b0,Microsoft.Windows.Defender.Shield,{6D357DBE-57A2-5317-7970-19192E402AE6},BatteryStatus,5,0x400000000000,statusCode:UInt32,Direct-Preceding
?UpdateCloudBackupProviders@DataProtectionShield@ShieldProvider@@AEAAJW4Shield_CloudBackupProviderAction@@PEAUShield_CloudBackupProviderInfo@@@Z,0x18007efd0,Microsoft.Windows.Defender.Shield,{6D357DBE-57A2-5317-7970-19192E402AE6},DataProtectionCloudBackupProviderUpdate,5,0x400000000000,"Action:UInt32, ProviderType:UInt32, ProviderState:UInt32, IsProviderRuntimeRegistered:Bool32",Direct-Preceding
?DismissWarningState@DataProtectionShield@ShieldProvider@@UEAAJU_GUID@@W4PillarStatusFlag@@@Z,0x18007af86,Microsoft.Windows.Defender.Shield,{6D357DBE-57A2-5317-7970-19192E402AE6},DataProtectionDismissWarning,5,0x400000000000,WarningState:UnicodeString,Direct-Preceding
?RefreshPillarStatusForUser@DataProtectionShield@ShieldProvider@@AEAAJPEAUPillarStatus@@PEAPEAUShield_CloudBackupProviderInfo@@@Z,0x18007dd7e,Microsoft.Windows.Defender.Shield,{6D357DBE-57A2-5317-7970-19192E402AE6},DataProtectionEnterWarning,5,0x400000000000,WarningState:UnicodeString,Direct-Preceding
