Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
HampConnectionDeliverPayload,0x18000b1fc,Microsoft.Windows.HostActivityManager.Client,{C973CAD7-01C4-51BD-FAAD-50CAC8EBAFE4},Activity_Callback,5,0x1,(none),Direct-Preceding
HampConnectionDeliverPayload,0x18000b22f,Microsoft.Windows.HostActivityManager.Client,{C973CAD7-01C4-51BD-FAAD-50CAC8EBAFE4},Activity_Callback,5,0x1,(none),Direct-Preceding
HampConnectionDeliverPayload,0x18000b2f0,Microsoft.Windows.HostActivityManager.Client,{C973CAD7-01C4-51BD-FAAD-50CAC8EBAFE4},Activity_Callback,4,0x3,"Activity:HexInt64, Subject:UInt8",Direct-Preceding
HampConnectionDeliverPayload,0x18000b32b,Microsoft.Windows.HostActivityManager.Client,{C973CAD7-01C4-51BD-FAAD-50CAC8EBAFE4},Activity_Callback,4,0x3,"Activity:HexInt64, Subject:UInt8",Direct-Preceding
HamQueryPackageUsageInfo,0x18000b61f,Microsoft.Windows.HostActivityManager.Client,{C973CAD7-01C4-51BD-FAAD-50CAC8EBAFE4},App_QueryUsageInfo,5,0x1,"PackageFamilyName:UnicodeString, AppId:UnicodeString, CreateTime:UInt64, TerminateTime:UInt64",Direct-Preceding
HamQueryPackageUsageInfo,0x18000b660,Microsoft.Windows.HostActivityManager.Client,{C973CAD7-01C4-51BD-FAAD-50CAC8EBAFE4},App_QueryUsageInfo,5,0x1,"PackageFamilyName:UnicodeString, AppId:UnicodeString, CreateTime:UInt64, TerminateTime:UInt64",Direct-Preceding
HamAssociateActivityContext,0x18001a506,Microsoft.Windows.HostActivityManager.Client,{C973CAD7-01C4-51BD-FAAD-50CAC8EBAFE4},Client_AssociateActivity,5,0x1,(none),Direct-Preceding
HamAssociateActivityContext,0x18001a61f,Microsoft.Windows.HostActivityManager.Client,{C973CAD7-01C4-51BD-FAAD-50CAC8EBAFE4},Client_AssociateActivity,4,0x3,"Status:UInt32(NTStatus), Connection:HexInt64, Activity:HexInt64",Direct-Preceding
HamCompleteActivityRestore,0x1800027fe,Microsoft.Windows.HostActivityManager.Client,{C973CAD7-01C4-51BD-FAAD-50CAC8EBAFE4},Client_CompleteRestore,5,0x1,(none),Direct-Preceding
HamCompleteActivityRestore,0x1800029ff,Microsoft.Windows.HostActivityManager.Client,{C973CAD7-01C4-51BD-FAAD-50CAC8EBAFE4},Client_CompleteRestore,4,0x3,"Status:UInt32(NTStatus), Connection:HexInt64",Direct-Preceding
HamConnectToServerEx,0x180011b13,Microsoft.Windows.HostActivityManager.Client,{C973CAD7-01C4-51BD-FAAD-50CAC8EBAFE4},Client_Connect,5,0x1,(none),Direct-Preceding
HamConnectToServerEx,0x180011c08,Microsoft.Windows.HostActivityManager.Client,{C973CAD7-01C4-51BD-FAAD-50CAC8EBAFE4},Client_Connect,4,0x3,"Status:UInt32(NTStatus), Connection:HexInt64, Name:UnicodeString, InProcessConnection:UInt8(Boolean)",Direct-Preceding
HamDisconnectFromServer,0x1800050d8,Microsoft.Windows.HostActivityManager.Client,{C973CAD7-01C4-51BD-FAAD-50CAC8EBAFE4},Client_Disconnect,5,0x1,(none),Direct-Preceding
HamDisconnectFromServer,0x18000510c,Microsoft.Windows.HostActivityManager.Client,{C973CAD7-01C4-51BD-FAAD-50CAC8EBAFE4},Client_Disconnect,4,0x3,Connection:HexInt64,Direct-Preceding
