Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?EventWriteScrubDataOutput@@YAXPEAU_SCRUB_ENVIRONMENT@@PEBU_SCRUB_VOLUME_IDENTIFIER@@PEBU_UNICODE_STRING@@W4_SCRUB_DATA_TYPE@@PEBU_SCRUB_DATA_OUTPUT@@E@Z,0x18000b816,Microsoft.Windows.Storage.DataIntegrityScan,{4D460463-66BC-45F5-9ED5-84ED88F15CDB},DiscanCREventCorruptionNotRepaired,5,0x400000000000,"RunInstanceID:GUID, VolumeID:GUID, NumberBytesRepaired:HexInt64, NumberBytesFailed:HexInt64, OperationalStatus:HexInt32, ErrorFileOffset:HexInt64, ErrorFileLength:HexInt64",Direct-Preceding
?EventWriteScrubDataOutput@@YAXPEAU_SCRUB_ENVIRONMENT@@PEBU_SCRUB_VOLUME_IDENTIFIER@@PEBU_UNICODE_STRING@@W4_SCRUB_DATA_TYPE@@PEBU_SCRUB_DATA_OUTPUT@@E@Z,0x18000bcde,Microsoft.Windows.Storage.DataIntegrityScan,{4D460463-66BC-45F5-9ED5-84ED88F15CDB},DiscanCREventCorruptionRepaired,5,0x400000000000,"RunInstanceID:GUID, VolumeID:GUID, NumberBytesRepaired:HexInt64, NumberBytesFailed:HexInt64, OperationalStatus:HexInt32, ErrorFileOffset:HexInt64, ErrorFileLength:HexInt64",Direct-Preceding
?EventWriteDiskScanComplete@@YAXPEAU_SCRUB_ENVIRONMENT@@PEBU_STORAGE_DEVICE_NUMBER_EX@@PEBUSPACEPORT_DISK_INFO@@H@Z,0x18000b2af,Microsoft.Windows.Storage.DataIntegrityScan,{4D460463-66BC-45F5-9ED5-84ED88F15CDB},DiscanCREventDiskScanComplete,5,0x400000000000,"RunInstanceID:GUID, DiskID:GUID",Direct-Preceding
?EventWriteDiskScanStart@@YAXPEAU_SCRUB_ENVIRONMENT@@PEBU_STORAGE_DEVICE_NUMBER_EX@@PEBUSPACEPORT_DISK_INFO@@@Z,0x18000b388,Microsoft.Windows.Storage.DataIntegrityScan,{4D460463-66BC-45F5-9ED5-84ED88F15CDB},DiscanCREventDiskScanStart,5,0x400000000000,"RunInstanceID:GUID, DiskID:GUID",Direct-Preceding
?EventWriteScrubDataOutput@@YAXPEAU_SCRUB_ENVIRONMENT@@PEBU_SCRUB_VOLUME_IDENTIFIER@@PEBU_UNICODE_STRING@@W4_SCRUB_DATA_TYPE@@PEBU_SCRUB_DATA_OUTPUT@@E@Z,0x18000b70e,Microsoft.Windows.Storage.DataIntegrityScan,{4D460463-66BC-45F5-9ED5-84ED88F15CDB},DiscanCREventNonUserDataCorruptionNotRepaired,5,0x400000000000,"RunInstanceID:GUID, VolumeID:GUID, NumberBytesRepaired:HexInt64, NumberBytesFailed:HexInt64, OperationalStatus:HexInt32, ErrorFileOffset:HexInt64, ErrorFileLength:HexInt64",Direct-Preceding
?EventWriteScrubDataOutput@@YAXPEAU_SCRUB_ENVIRONMENT@@PEBU_SCRUB_VOLUME_IDENTIFIER@@PEBU_UNICODE_STRING@@W4_SCRUB_DATA_TYPE@@PEBU_SCRUB_DATA_OUTPUT@@E@Z,0x18000bb54,Microsoft.Windows.Storage.DataIntegrityScan,{4D460463-66BC-45F5-9ED5-84ED88F15CDB},DiscanCREventNonUserDataCorruptionRepaired,5,0x400000000000,"RunInstanceID:GUID, VolumeID:GUID, NumberBytesRepaired:HexInt64, NumberBytesFailed:HexInt64, OperationalStatus:HexInt32, ErrorFileOffset:HexInt64, ErrorFileLength:HexInt64",Direct-Preceding
?EventWriteResumeContextFound@@YAXPEAU_SCRUB_ENVIRONMENT@@PEBU_SCRUB_VOLUME_IDENTIFIER@@PEBU_UNICODE_STRING@@2@Z,0x18000b40c,Microsoft.Windows.Storage.DataIntegrityScan,{4D460463-66BC-45F5-9ED5-84ED88F15CDB},DiscanCREventResumeContextFound,5,0x400000000000,"RunInstanceID:GUID, VolumeID:GUID",Direct-Preceding
?EventWriteDiskScanComplete@@YAXPEAU_SCRUB_ENVIRONMENT@@PEBU_STORAGE_DEVICE_NUMBER_EX@@PEBUSPACEPORT_DISK_INFO@@H@Z,0x18000b24c,Microsoft.Windows.Storage.DataIntegrityScan,{4D460463-66BC-45F5-9ED5-84ED88F15CDB},DiscanCREventScanAbort,5,0x400000000000,"RunInstanceID:GUID, DiskID:GUID",Direct-Preceding
?EventWriteTaskComplete@@YAXPEAU_SCRUB_ENVIRONMENT@@@Z,0x18000c56b,Microsoft.Windows.Storage.DataIntegrityScan,{4D460463-66BC-45F5-9ED5-84ED88F15CDB},DiscanCREventTaskCompleted,5,0x400000000000,RunInstanceID:GUID,Direct-Preceding
?EventWriteTaskStart@@YAXPEAU_SCRUB_ENVIRONMENT@@@Z,0x18000c647,Microsoft.Windows.Storage.DataIntegrityScan,{4D460463-66BC-45F5-9ED5-84ED88F15CDB},DiscanCREventTaskStarting,5,0x400000000000,RunInstanceID:GUID,Direct-Preceding
