Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?AssertionFailureTelemetry@SyncDiagCriticalProvider@@SAXJPEBDK@Z,0x1800077ab,Microsoft.Windows.OneSync.DiagCritical,{B738411F-062A-505A-9AB3-DF11C892082C},Assert,5,0x400000000000,"hr:Int32(HResult), file:AnsiString, line:UInt32",CallGraph-d2
?ErrorOriginateTelemetry@SyncDiagErrorProvider@@SAXJPEBDK@Z,0x180007970,Microsoft.Windows.OneSync.DiagError,{37EC0F35-026E-5E7E-D3D4-80F32547BFFF},Error,5,0x0,"hr:Int32(HResult), file:AnsiString, line:UInt32",CallGraph-d2
?ErrorPropagateTelemetry@SyncDiagWarningProvider@@SAXJPEBDK@Z,0x180007a40,Microsoft.Windows.OneSync.DiagWarning,{7AC5EB71-3C51-5089-1B4E-87A46BD6B4DF},Warning,5,0x0,"hr:Int32(HResult), file:AnsiString, line:UInt32",CallGraph-d2
??$FailureTrigger@AEAJAEAPEBDAEAPEBDAEAH@UnistackFailureTriggerProvider@@SAXAEAJAEAPEBD1AEAH@Z,0x18000e743,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d2
??$FailureTrigger@AEAJAEAY0BC@$$CBDAEAY0GD@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0BC@$$CBDAEAY0GD@$$CBD$$QEAH@Z,0x1800067af,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d2
??$FailureTrigger@AEAJAEAY0BG@$$CBDAEAY0CP@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0BG@$$CBDAEAY0CP@$$CBD$$QEAH@Z,0x180006843,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d2
??$FailureTrigger@AEAJAEAY0BO@$$CBDAEAY0GE@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0BO@$$CBDAEAY0GE@$$CBD$$QEAH@Z,0x180009def,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d2
??$FailureTrigger@AEAJAEAY0CC@$$CBDAEAY0GE@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0CC@$$CBDAEAY0GE@$$CBD$$QEAH@Z,0x180009d16,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d2
??$FailureTrigger@AEAJAEAY0CE@$$CBDAEAY0GE@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0CE@$$CBDAEAY0GE@$$CBD$$QEAH@Z,0x180009e83,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d2
??$FailureTrigger@AEAJAEAY0CH@$$CBDAEAY0GE@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0CH@$$CBDAEAY0GE@$$CBD$$QEAH@Z,0x180009f17,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d2
??$FailureTrigger@AEAJAEAY0CK@$$CBDAEAY0GE@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0CK@$$CBDAEAY0GE@$$CBD$$QEAH@Z,0x180009fab,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d2
