Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?WriteSessionConnected@CTelemetryShim@WFDSConMgr@@UEAAXAEBUSessionEventData@Telemetry@2@@Z,0x180014f78,Microsoft.Windows.Networking.WFDSConMgr,{D7387E51-2D09-56CB-7E90-2383A30DCDEE},ConnectionCompleted,5,0x800000000000,"RemoteDeviceAddress:UnicodeString, DafProviderType:UInt32, Origin:UInt32, IsWDI:Bool32, AdditionalFlags:UInt32, StartingTickCount:UInt64, SignalStrength:Int32, LinkQuality:UInt32, WlanChannel:UInt32, WlanDeviceInstanceId:UnicodeString, WlanDriverVersion:UnicodeString, WlanDriverManufacturer:UnicodeString, WlanDriverDate:UnicodeString, WlanInterfaceGuid:GUID, DafPreConnectQueryDurationMs:UInt32, IsReconnect:Bool32, InfraState:UInt32, IsWfdInfraReconnect:Bool32, DeviceAndSessionType:UInt32, InfraHostNameResolutionMode:UnicodeString, RemoteManufacturer:UnicodeString, RemoteModelName:UnicodeString, RemoteFirmwareVersion:UnicodeString, RemoteFriendlyName:UnicodeString, ConnectMethod:UInt32, SecondConnectMethodIfInfraAttemptFailed:UInt32, SinkPauseDurationMs:UInt32, EnumerateCeremoniesDurationMs:UInt32, SelectedConfigMethod:UInt32, CompleteConnectDurationMs:UInt32, WfdReconnectDurationMs:UInt32, WfdReconnectRetries:UInt32, WasWfdForgottenPairing:Bool32, InfraConnectAttemptFailed:Bool32, DafRemoveAssociationDurationMs:UInt32, DafChallengeInfraDurationMs:UInt32, WsbServiceName:UnicodeString, WsbServiceSupportedConfigMethods:UInt32, WsbLocalDidPreferGo:Bool32, AspPreConnectQueryDurationMs:UInt32, AspProvisioningStatus:UInt32, PinEntryWaitDurationMs:UInt32, InfraConnectAttemptDurationMs:UInt32, WfdRole:UInt32, OperatingChannel:UInt32, PhyType:UInt32, SessionInterfaceGuid:GUID, ConnectionSetupDurationMs:UInt32, InfraBackChannelDurationMs:UInt32, MiracastDhcpDurationMs:UInt32, MiracastOpenFirewallDurationMs:UInt32, MiracastDevnodeDurationMs:UInt32, MiracastStartProjectDurationMs:UInt32, MiracastSetupDurationMs:UInt32, MiracastUibc:UInt32, MaUsbSetupDurationMs:UInt32, ErrorCodeForInfraAttempt:UInt32, FailureStateForInfraAttempt:UInt32, FinalErrorCode:UInt32, FinalFailureState:UInt32, CanceledByUser:Bool32, FinalTickCount:UInt64, BtScanYieldDurationMs:UInt32, NumIpAddresses:UInt32",SingleProvider
?WriteSessionStart@CTelemetryShim@WFDSConMgr@@UEAAXAEBUSessionStartData@Telemetry@2@@Z,0x180015289,Microsoft.Windows.Networking.WFDSConMgr,{D7387E51-2D09-56CB-7E90-2383A30DCDEE},ConnectionStarted,5,0x400000000000,RemoteDeviceAddress:UnicodeString,SingleProvider
?WriteWatchdogExpired@CTelemetryShim@WFDSConMgr@@UEAAXAEBUSessionEventData@Telemetry@2@W4CurrentState@42@W4WatchdogTimerSeverity@42@K@Z,0x180015807,Microsoft.Windows.Networking.WFDSConMgr,{D7387E51-2D09-56CB-7E90-2383A30DCDEE},ConnectionWatchdogFired,5,0x400000000000,"RemoteDeviceAddress:UnicodeString, Origin:UInt32, ConnectMethod:UInt32, SecondConnectMethodIfInfraAttemptFailed:UInt32, RemoteManufacturer:UnicodeString, RemoteModelName:UnicodeString, RemoteFirmwareVersion:UnicodeString, RemoteFriendlyName:UnicodeString, Severity:UInt32, CurrentState:UInt32, InfraFailureState:UInt32, ErrorCodeForInfraAttempt:UInt32, StartingTickCount:UInt64, CurrentTickCount:UInt64, TimerPeriod:UInt32",SingleProvider
?WriteSessionDisconnect@CTelemetryShim@WFDSConMgr@@UEAAXAEBUSessionEventData@Telemetry@2@AEBUActiveSessionEventData@42@@Z,0x180015093,Microsoft.Windows.Networking.WFDSConMgr,{D7387E51-2D09-56CB-7E90-2383A30DCDEE},SessionDisconnected,5,0x800000000000,"RemoteDeviceAddress:UnicodeString, ConnectType:UInt32, Origin:UInt32, TotalSessionActiveDurationMs:UInt32, DisconnectTicks:UInt64, Reason:UInt32, DisconnectWasUserInitiated:Bool32, MovementDetectionEnabled:Bool32, MovementDetectedTicks:UInt64, InfraState:UInt32, ErrorCode:UInt32",SingleProvider
