Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$FunctionTookTooLong@AEAPEBDAEA_K@ImeCommonTraceLoggingTelemetry@@SAXAEAPEBDAEA_K@Z,0x1800f5d52,Microsoft.Windows.Desktop.TextInput.ImeCommon,{2593BDF1-313B-5C29-355C-6065BA331797},FunctionTookTooLong,5,0x200000000000,"FunctionName:AnsiString, ElapsedTime:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
?ImeShipAssertTelemetry@ImeCommonTraceLoggingTelemetry@@SAXKPEBG@Z,0x18007020a,Microsoft.Windows.Desktop.TextInput.ImeCommon,{2593BDF1-313B-5C29-355C-6065BA331797},ImeShipAssert,5,0x400000000000,"tag:UInt32, comment:UnicodeString",CallGraph-d1
??$CImeMutexElapsedTooLong@AEAK@JapaneseImeTraceLoggingTelemetry@@SAXAEAK@Z,0x1800377bd,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},CImeMutexElapsedTooLong,5,0x400000000000,"elapsedTime:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
??$CJDictsLockFailedInInit@AEAJ@JapaneseImeTraceLoggingTelemetry@@SAXAEAJ@Z,0x18003786b,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},CJDictsLockFailedInInit,5,0x400000000000,result:Int32,CallGraph-d1
??$CJDictsLockTimeoutOnMutexAcquisition@AECKAEAY0BAE@GAEC_N@JapaneseImeTraceLoggingTelemetry@@SAXAECKAEAY0BAE@GAEC_N@Z,0x1800378c9,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},CJDictsLockTimeoutOnMutexAcquisition,5,0x400000000000,"processId:UInt32, processName:UnicodeString, isServerMode:UInt8(Boolean)",CallGraph-d1
?CacheDataCorrupted@JapaneseImeTraceLoggingTelemetry@@SAXII@Z,0x1800b58a8,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},CacheDataCorrupted,5,0x400000000000,"corruptionCount:UInt32, daysSinceLastCorruption:UInt32",CallGraph-d1
?CacheFileError@JapaneseImeTraceLoggingTelemetry@@SAXPEBGJ@Z,0x1800b5911,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},CacheFileError,5,0x400000000000,"errorString:UnicodeString, hResult:Int32(HResult)",CallGraph-d1
?CreateFileMappingError@JapaneseImeTraceLoggingTelemetry@@SAXPEBGKJ@Z,0x1800b5985,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},CreateFileMappingError,5,0x400000000000,"fileName:UnicodeString, fileSize:UInt32, hResult:Int32(HResult)",CallGraph-d1
?FileAccessError@JapaneseImeTraceLoggingTelemetry@@SAXPEBG0KJ@Z,0x1800b5a16,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileAccessError,5,0x400000000000,"errorString:UnicodeString, fileName:UnicodeString, mandatoryLabel:UInt32, hResult:Int32(HResult)",CallGraph-d1
?FileHeaderError@JapaneseImeTraceLoggingTelemetry@@SAXPEBGKKK@Z,0x1800b5ab9,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileHeaderError,5,0x400000000000,"fileName:UnicodeString, fileSize:UInt32, fotmatSignature:UInt32, formatVer:UInt32",CallGraph-d1
?FileMapError@JapaneseImeTraceLoggingTelemetry@@SAXPEBGKJ@Z,0x1800b5b55,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileMapError,5,0x400000000000,"fileName:UnicodeString, fileSize:UInt32, hResult:Int32(HResult)",CallGraph-d1
?FileOpenError@JapaneseImeTraceLoggingTelemetry@@SAXPEBGJ@Z,0x1800b5bd5,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileOpenError,5,0x400000000000,"fileName:UnicodeString, hResult:Int32(HResult)",CallGraph-d1
?FileWriteError@JapaneseImeTraceLoggingTelemetry@@SAXPEBGJ@Z,0x1800b5c41,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileWriteError,5,0x400000000000,"fileName:UnicodeString, hResult:Int32(HResult)",CallGraph-d1
?FileWriteFlushDuration@JapaneseImeTraceLoggingTelemetry@@SAXPEBGI@Z,0x1800b5cad,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileWriteFlushDuration,5,0x400000000000,"fileName:UnicodeString, durationMs:UInt32",CallGraph-d1
?FileWriteTakesTooLong@JapaneseImeTraceLoggingTelemetry@@SAXPEBGI@Z,0x1800b5d19,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileWriteTakesTooLong,5,0x400000000000,"fileName:UnicodeString, timeMs:UInt32",CallGraph-d1
??$RunningAsSystem@W4RunningAsSystemAction@JapaneseImeTraceLoggingTelemetry@@@JapaneseImeTraceLoggingTelemetry@@SAX$$QEAW4RunningAsSystemAction@0@@Z,0x1800db96d,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},RunningAsSystem,5,0x0,action:UInt32,CallGraph-d1
?UserDictCorruptionChunkOverlap@JapaneseImeTraceLoggingTelemetry@@SAXXZ,0x1800b63c8,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},UserDictCorruptionChunkOverlap,5,0x400000000000,(none),CallGraph-d1
