Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$AadBackupRestoreCoordinatorBackup_BackupCodePresent@I@CloudRestoreLauncherTelemetry@@SAX$$QEAIPEBD@Z,0x1801026fb,Microsoft.Windows.CloudRestoreLauncher,{67E980DA-DA81-4C95-9E3C-4BCDF313DB7E},AadBackupRestoreCoordinatorBackup_BackupCodePresent,5,0x400000000000,"backupTrigger:UInt32, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
??$AadBackupRestoreCoordinatorBackup_WindowsBackupEnabled@IAEA_N@CloudRestoreLauncherTelemetry@@SAX$$QEAIAEA_NPEBD@Z,0x180102781,Microsoft.Windows.CloudRestoreLauncher,{67E980DA-DA81-4C95-9E3C-4BCDF313DB7E},AadBackupRestoreCoordinatorBackup_WindowsBackupEnabled,5,0x400000000000,"backupTrigger:UInt32, enableState:UInt8(Boolean), __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
?StartActivity@AccessibilitySettingsActivity@CloudRestoreLauncherTelemetry@@QEAAXPEBG@Z,0x1800e99a1,Microsoft.Windows.CloudRestoreLauncher,{67E980DA-DA81-4C95-9E3C-4BCDF313DB7E},AccessibilitySettingsActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, OperationFlow:UnicodeString",CallGraph-d2
?Stop@AccessibilitySettingsActivity@CloudRestoreLauncherTelemetry@@QEAAXPEBG@Z,0x1800e9a61,Microsoft.Windows.CloudRestoreLauncher,{67E980DA-DA81-4C95-9E3C-4BCDF313DB7E},AccessibilitySettingsActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, OperationFlow:UnicodeString",CallGraph-d2
?Stop@AccessibilitySettingsActivity@CloudRestoreLauncherTelemetry@@QEAAXPEBG@Z,0x1800e9bda,Microsoft.Windows.CloudRestoreLauncher,{67E980DA-DA81-4C95-9E3C-4BCDF313DB7E},AccessibilitySettingsActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, OperationFlow:UnicodeString",CallGraph-d2
?StopActivity@AccessibilitySettingsActivity@CloudRestoreLauncherTelemetry@@MEAAXXZ,0x1800e9cb2,Microsoft.Windows.CloudRestoreLauncher,{67E980DA-DA81-4C95-9E3C-4BCDF313DB7E},AccessibilitySettingsActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@AccessibilitySettingsActivity@CloudRestoreLauncherTelemetry@@MEAAXXZ,0x1800e9e1a,Microsoft.Windows.CloudRestoreLauncher,{67E980DA-DA81-4C95-9E3C-4BCDF313DB7E},AccessibilitySettingsActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$AccessibilitySettings_ApiActivity@AEAY0M@$$CBGAEAY0CB@$$CBGAEAY07$$CBG@AccessibilitySettingsActivity@CloudRestoreLauncherTelemetry@@SAXAEAY0M@$$CBGAEAY0CB@$$CBGAEAY07$$CBG@Z,0x1800e7610,Microsoft.Windows.CloudRestoreLauncher,{67E980DA-DA81-4C95-9E3C-4BCDF313DB7E},AccessibilitySettings_ApiActivity,5,0x400000000000,"FlowType:UnicodeString, ApiName:UnicodeString, Result:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?NotifyFailure@?$ActivityBase@VCloudRestoreLauncherTelemetry@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180018935,Microsoft.Windows.CloudRestoreLauncher,{67E980DA-DA81-4C95-9E3C-4BCDF313DB7E},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VCloudRestoreLauncherTelemetry@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180018a7d,Microsoft.Windows.CloudRestoreLauncher,{67E980DA-DA81-4C95-9E3C-4BCDF313DB7E},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
