Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VAdvancedSettingsLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180007b95,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VAdvancedSettingsLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180007cdd,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VAdvancedSettingsLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18000910a,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@CommitFileSharing@AdvancedSettingsTelemetry@@QEAAXXZ,0x1800142b8,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},CommitFileSharing,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@CommitFileSharing@AdvancedSettingsTelemetry@@MEAAXXZ,0x1800147b2,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},CommitFileSharing,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@CommitFileSharing@AdvancedSettingsTelemetry@@MEAAXXZ,0x180014917,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},CommitFileSharing,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@CommitNetworkDiscovery@AdvancedSettingsTelemetry@@QEAAXXZ,0x180014354,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},CommitNetworkDiscovery,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@CommitNetworkDiscovery@AdvancedSettingsTelemetry@@MEAAXXZ,0x1800149e2,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},CommitNetworkDiscovery,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@CommitNetworkDiscovery@AdvancedSettingsTelemetry@@MEAAXXZ,0x180014b47,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},CommitNetworkDiscovery,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@CommitPasswordProtection@AdvancedSettingsTelemetry@@QEAAXXZ,0x1800143f0,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},CommitPasswordProtection,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@CommitPasswordProtection@AdvancedSettingsTelemetry@@MEAAXXZ,0x180014c12,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},CommitPasswordProtection,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@CommitPasswordProtection@AdvancedSettingsTelemetry@@MEAAXXZ,0x180014d77,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},CommitPasswordProtection,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@CommitPublicFolder@AdvancedSettingsTelemetry@@QEAAXXZ,0x18001448c,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},CommitPublicFolder,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@CommitPublicFolder@AdvancedSettingsTelemetry@@MEAAXXZ,0x180014e42,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},CommitPublicFolder,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@CommitPublicFolder@AdvancedSettingsTelemetry@@MEAAXXZ,0x180014fa7,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},CommitPublicFolder,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@CommitSettings@AdvancedSettingsTelemetry@@QEAAXXZ,0x180008d94,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},CommitSettings,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@CommitSettings@AdvancedSettingsTelemetry@@MEAAXXZ,0x1800092c2,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},CommitSettings,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@CommitSettings@AdvancedSettingsTelemetry@@MEAAXXZ,0x180009427,Microsoft.Windows.Shell.AdvancedSharingSettingsCPL,{3602A94A-B764-5ECA-4257-286887531640},CommitSettings,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
