Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ActivationRequestProxy_InvokeComplete_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXUWindowId@2345@_K_N@Z,0x180012969,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},ActivationRequestProxy_InvokeComplete,5,0x0,"windowId:UInt32, requestId:UInt64, handled:UInt8(Boolean)",CallGraph-d1
?AppActivationClientAdapter_ActivateAsync_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAX_K@Z,0x180094f79,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppActivationClientAdapter_ActivateAsync,4,0x0,RequestId:UInt64,CallGraph-d1
?AppActivationClientAdapter_OnActivateComplete_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXI_K@Z,0x180094ff5,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppActivationClientAdapter_OnActivateComplete,4,0x0,"windowId:UInt32, RequestId:UInt64",CallGraph-d1
?AppActivationClientAdapter_OnImageLocationChanged_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXIURect@Foundation@5@@Z,0x180095045,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppActivationClientAdapter_OnImageLocationChanged,4,0x0,"windowId:UInt32, imageLocation.X:Float, imageLocation.Y:Float, imageLocation.Height:Float, imageLocation.Width:Float",CallGraph-d1
?AppActivationClientAdapter_OnIsDismissedChanged_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXI_N@Z,0x1800950e8,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppActivationClientAdapter_OnIsDismissedChanged,4,0x0,"windowId:UInt32, isDismissed:UInt8(Boolean)",CallGraph-d1
?AppViewActivationRequestProxy_InvokeComplete_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXUAppViewId@2345@_K_N@Z,0x180129871,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppViewActivationRequestProxy_InvokeComplete,5,0x0,"appViewId:UInt32, requestId:UInt64, handled:UInt8(Boolean)",CallGraph-d1
?AppViewActivationShowRequestProxy_InvokeComplete_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXUAppViewId@2345@_K_N@Z,0x1801298e9,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppViewActivationShowRequestProxy_InvokeComplete,5,0x0,"appViewId:UInt32, requestId:UInt64, handled:UInt8(Boolean)",CallGraph-d1
?AppViewApplySettingsRequestProxy_InvokeComplete_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXUAppViewId@2345@_K_N@Z,0x180129961,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppViewApplySettingsRequestProxy_InvokeComplete,5,0x0,"appViewId:UInt32, requestId:UInt64, handled:UInt8(Boolean)",CallGraph-d1
?AppViewBackRequestProxy_InvokeComplete_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXUAppViewId@2345@_K_N@Z,0x1801299d9,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppViewBackRequestProxy_InvokeComplete,5,0x0,"appViewId:UInt32, requestId:UInt64, handled:UInt8(Boolean)",CallGraph-d1
?AppViewClearPersistedStateRequestProxy_InvokeComplete_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXUAppViewId@2345@_K_N@Z,0x180129a51,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppViewClearPersistedStateRequestProxy_InvokeComplete,5,0x0,"appViewId:UInt32, requestId:UInt64, handled:UInt8(Boolean)",CallGraph-d1
?AppViewConsolidateRequestProxy_InvokeComplete_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXUAppViewId@2345@_K_N@Z,0x180129ac9,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppViewConsolidateRequestProxy_InvokeComplete,5,0x0,"appViewId:UInt32, requestId:UInt64, handled:UInt8(Boolean)",CallGraph-d1
?AppViewHideRequestProxy_InvokeComplete_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXUAppViewId@2345@_K_N@Z,0x180129b41,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppViewHideRequestProxy_InvokeComplete,5,0x0,"appViewId:UInt32, requestId:UInt64, handled:UInt8(Boolean)",CallGraph-d1
?AppViewHideStatusBarRequestProxy_InvokeComplete_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXUAppViewId@2345@_K_N@Z,0x180129bb9,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppViewHideStatusBarRequestProxy_InvokeComplete,5,0x0,"appViewId:UInt32, requestId:UInt64, handled:UInt8(Boolean)",CallGraph-d1
?AppViewRemediationRequestProxy_InvokeComplete_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXUAppViewId@2345@_K_N@Z,0x180129c31,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppViewRemediationRequestProxy_InvokeComplete,5,0x0,"appViewId:UInt32, requestId:UInt64, handled:UInt8(Boolean)",CallGraph-d1
?AppViewShowRequestProxy_InvokeComplete_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXUAppViewId@2345@_K_N@Z,0x180129ca9,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppViewShowRequestProxy_InvokeComplete,5,0x0,"appViewId:UInt32, requestId:UInt64, handled:UInt8(Boolean)",CallGraph-d1
?AppViewShowStandardSystemOverlaysRequestProxy_InvokeComplete_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXUAppViewId@2345@_K_N@Z,0x180129d21,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppViewShowStandardSystemOverlaysRequestProxy_InvokeComplete,5,0x0,"appViewId:UInt32, requestId:UInt64, handled:UInt8(Boolean)",CallGraph-d1
?AppViewShowStatusBarRequestProxy_InvokeComplete_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXUAppViewId@2345@_K_N@Z,0x180129d99,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppViewShowStatusBarRequestProxy_InvokeComplete,5,0x0,"appViewId:UInt32, requestId:UInt64, handled:UInt8(Boolean)",CallGraph-d1
?AppViewStaticsProxy_OnAppViewAdded_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXUAppViewId@2345@@Z,0x180025e32,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppViewStaticsProxy_OnAppViewAdded,5,0x0,appViewId:UInt32,Direct-Nearest
?AppViewStaticsProxy_OnAppViewAdded_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXUAppViewId@2345@@Z,0x180025e5e,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppViewStaticsProxy_OnAppViewAdded,5,0x0,appViewId:UInt32,Direct-Nearest
?AppViewStaticsProxy_OnAppViewRemoved_@WindowManagementApiLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXUAppViewId@2345@@Z,0x180028765,Microsoft.OneCore.WindowManagementApi,{329CC1E5-3D02-4C6F-B411-0299BE591CD7},AppViewStaticsProxy_OnAppViewRemoved,5,0x0,appViewId:UInt32,CallGraph-d1
