Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??R_lambda_040d34e72d9b55138f452dfb3d2c1818_@@QEBA@PEAU_WINBIO_PIPELINE@@PEAU_WINBIO_EXTENDED_STORAGE_INFO@@_K@Z,0x180006fee,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},AdapterStubHelper::<lambda_040d34e72d9b55138f452dfb3d2c1818>::operator (),4,0x0,(none),Direct-Preceding
??R_lambda_0a60033bcccd121f22199818008b97bf_@@QEBA@PEAU_WINBIO_PIPELINE@@KPEAE_K12PEA_KPEAK@Z,0x18000709a,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},AdapterStubHelper::<lambda_0a60033bcccd121f22199818008b97bf>::operator (),4,0x0,(none),Direct-Preceding
??R_lambda_12392b8eb10472daee4766315c8924a1_@@QEBA@PEAU_WINBIO_PIPELINE@@PEAU_WINBIO_IDENTITY@@E@Z,0x180007146,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},AdapterStubHelper::<lambda_12392b8eb10472daee4766315c8924a1>::operator (),4,0x0,(none),Direct-Preceding
??R_lambda_17fbf47205b093206fc57de1a801b372_@@QEBA@PEAU_WINBIO_PIPELINE@@PEAU_WINBIO_EXTENDED_ENROLLMENT_STATUS@@_K@Z,0x1800071f2,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},AdapterStubHelper::<lambda_17fbf47205b093206fc57de1a801b372>::operator (),4,0x0,(none),Direct-Preceding
??R_lambda_19aeaf672023057210f73e248c6d288f_@@QEBA@PEAU_WINBIO_PIPELINE@@EEPEAK@Z,0x18000729e,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},AdapterStubHelper::<lambda_19aeaf672023057210f73e248c6d288f>::operator (),4,0x0,(none),Direct-Preceding
??R_lambda_26a6177f1d12b9778112d98897269a6b_@@QEBA@PEAU_WINBIO_PIPELINE@@PEAU_GUID@@PEBG2@Z,0x18000734a,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},AdapterStubHelper::<lambda_26a6177f1d12b9778112d98897269a6b>::operator (),4,0x0,(none),Direct-Preceding
??R_lambda_27267497215234131f5a1ffbcd2a1611_@@QEBA@PEAU_WINBIO_PIPELINE@@PEAE_K@Z,0x1800073f6,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},AdapterStubHelper::<lambda_27267497215234131f5a1ffbcd2a1611>::operator (),4,0x0,(none),Direct-Preceding
??R_lambda_2d8f25ecc6e0bb359572e8b4cad94085_@@QEBA@PEAU_WINBIO_PIPELINE@@K@Z,0x1800074a2,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},AdapterStubHelper::<lambda_2d8f25ecc6e0bb359572e8b4cad94085>::operator (),4,0x0,(none),Direct-Preceding
??R_lambda_326ae828d5ece83539e1a42998cc07be_@@QEBA@PEAU_WINBIO_PIPELINE@@PEAU_WINBIO_EXTENDED_ENGINE_INFO@@_K@Z,0x18000754e,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},AdapterStubHelper::<lambda_326ae828d5ece83539e1a42998cc07be>::operator (),4,0x0,(none),Direct-Preceding
??R_lambda_33613512a2ccacfe34a3c9de71c196c9_@@QEBA@PEAU_WINBIO_PIPELINE@@PEAU_GUID@@_K1PEA_K@Z,0x1800075fa,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},AdapterStubHelper::<lambda_33613512a2ccacfe34a3c9de71c196c9>::operator (),4,0x0,(none),Direct-Preceding
