Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?RegisterSid@AppContainerRegistration@@SAJQEAXPEBUCOMMON_STRING@Common@@1@Z,0x180083193,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},AC_RegisterSid_Stop,5,0x400000000000,"hr:UInt32, Context:UnicodeString",Direct-Preceding
?RegisterSid@AppContainerRegistration@@SAJQEAXPEBUCOMMON_STRING@Common@@1@Z,0x18008305f,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},AC_RegisterSid_start,5,0x400000000000,"Moniker:UnicodeString, Display:UnicodeString",Direct-Preceding
?UnregisterSid@AppContainerRegistration@@SAJQEAX@Z,0x180082cc5,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},AC_UnregisterSid_Stop,5,0x400000000000,"hr:UInt32, Context:UnicodeString",Direct-Preceding
?UnregisterSid@AppContainerRegistration@@SAJQEAX@Z,0x180082bdc,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},AC_UnregisterSid_start,5,0x400000000000,(none),Direct-Preceding
?Initialize@Globals@ARI@@SAJXZ,0x1800c09e1,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},ARI::Globals::InitializeProcessParameters,5,0x0,"Commandline:UnicodeString, ProcessParametersFlags:HexInt32, PolicyValue:HexInt32",Direct-Preceding
_lambda_96644efa6dfc71f0d52161c93ee425fc_::operator(),0x180156208,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},CheckPolicyChildAppContainerFailed,5,0x0,"hr:Int32(HResult), file:AnsiString, function:AnsiString, line:UInt32",Direct-Preceding
_lambda_e1a3e8daa6d6ed307549aecd7b7d7ee8_::operator(),0x180156358,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},CreateAppContainerKeySecurityDescriptorFailed,5,0x0,"hr:Int32(HResult), file:AnsiString, function:AnsiString, line:UInt32",Direct-Preceding
_lambda_349542e4110294cf23c7cfc0dc2826fb_::operator(),0x180156048,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},CreateMappingsRegistryKeyFailed,5,0x0,"hr:Int32(HResult), file:AnsiString, function:AnsiString, line:UInt32",Direct-Preceding
_lambda_b4fe8c3f041ef704305c8b82ba7af9fb_::operator(),0x180156278,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},GetAppContainerSidFromTokenFailed,5,0x0,"hr:Int32(HResult), file:AnsiString, function:AnsiString, line:UInt32",Direct-Preceding
GetCurrentPackagePath2,0x180083d7a,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},GetCurrentPackagePath2_Start,5,0x0,"PackagePathType:UInt32, pathLength:UInt32",Direct-Preceding
GetCurrentPackagePath2,0x180083dd8,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},GetCurrentPackagePath2_Stop,5,0x0,"WinError:UInt32(Win32Error), pathLength:UInt32, path:UnicodeString",Direct-Preceding
_lambda_120bcca6d141331816a2f921ec7885da_::operator(),0x180155f68,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},IsChildAppContainerSidFailed,5,0x0,"hr:Int32(HResult), file:AnsiString, function:AnsiString, line:UInt32",Direct-Preceding
_lambda_c2bfac048f38f734398233ac42c3cb40_::operator(),0x1801562e8,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},LookupStringValueFailed,5,0x0,"hr:Int32(HResult), file:AnsiString, function:AnsiString, line:UInt32",Direct-Preceding
?OpenAppContainerKey@AppContainerRegistration@@CAJPEBU_GUID@@PEAXPEAVRegistryKey@Common@@@Z,0x180086169,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},OpenAppContainerKey,5,0x0,Key:UnicodeString,Direct-Preceding
_lambda_6681e5bf6a01793d4979610c79c7843d_::operator(),0x180156128,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},OpenAppContainerKeyFailed,5,0x0,"hr:Int32(HResult), file:AnsiString, function:AnsiString, line:UInt32",Direct-Preceding
_lambda_2c555f67b35a0321c4dde4c05a171693_::operator(),0x180155fd8,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},OpenMappingsRegistryKeyFailed,5,0x0,"hr:Int32(HResult), file:AnsiString, function:AnsiString, line:UInt32",Direct-Preceding
_lambda_5daaee1bf2a8c1d8e46eb1bbf8bac307_::operator(),0x1801560b9,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},RegisterSidFailed,5,0x0,"hr:Int32(HResult), file:AnsiString, function:AnsiString, line:UInt32",Direct-Preceding
_lambda_78a108696515e53b0f2602c5c93a5ace_::operator(),0x180156198,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},SRCachePackageFamilyFromSid,5,0x0,"hr:Int32(HResult), file:AnsiString, function:AnsiString, line:UInt32",Direct-Preceding
_lambda_0b2c40933f802670b5633eb19ad28cc9_::operator(),0x180155ef9,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},UnregisterSidFailed,5,0x0,"hr:Int32(HResult), file:AnsiString, function:AnsiString, line:UInt32",Direct-Preceding
_lambda_eb183cddec20567388a4a08f11ea14c6_::operator(),0x1801563c8,Microsoft-Windows-AppModel-Runtime,{F1EF270A-0D32-4352-BA52-DBAB41E1D859},VerifyChildParentAppContainerRelationshipFailed,5,0x0,"hr:Int32(HResult), file:AnsiString, function:AnsiString, line:UInt32",Direct-Preceding
?LogApiSetError@Logging@@SAJPEBGJ@Z,0x180024654,Microsoft-Windows-AppModel-State,{BFF15E13-81BF-45EE-8B16-7CFEAD00DA86},ApiSetError,2,0x0,"functionname:UnicodeString, hr:Int32",CallGraph-d1
?LogEvent@Logging@@CAJPEBU_EVENT_DESCRIPTOR@@PEBGJ@Z,0x1800c2d7c,Microsoft-Windows-AppModel-State,{BFF15E13-81BF-45EE-8B16-7CFEAD00DA86},ApiSetError,2,0x200000000000,"Message:UnicodeString, Hr:Int32(HResult)",Direct-Preceding
?NotifyFailure@?$ActivityBase@VProcessCreationTraceProvider@@$0A@$0A@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180159f21,Microsoft.Windows.AppModel.ProcessCreation,{59D9D293-19BA-432E-A4FE-CA44A3367519},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VProcessCreationTraceProvider@@$0A@$0A@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18019c5f5,Microsoft.Windows.AppModel.ProcessCreation,{59D9D293-19BA-432E-A4FE-CA44A3367519},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@AppxIntegrityCheck@ProcessCreationTraceProvider@@QEAAXPEBG@Z,0x180088146,Microsoft.Windows.AppModel.ProcessCreation,{59D9D293-19BA-432E-A4FE-CA44A3367519},AppxIntegrityCheck,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, PackageMoniker:UnicodeString",CallGraph-d2
?StopActivity@AppxIntegrityCheck@ProcessCreationTraceProvider@@MEAAXXZ,0x180084478,Microsoft.Windows.AppModel.ProcessCreation,{59D9D293-19BA-432E-A4FE-CA44A3367519},AppxIntegrityCheck,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StopActivity@AppxIntegrityCheck@ProcessCreationTraceProvider@@MEAAXXZ,0x18019c12a,Microsoft.Windows.AppModel.ProcessCreation,{59D9D293-19BA-432E-A4FE-CA44A3367519},AppxIntegrityCheck,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Register@StateChangeNotification@@SAJPEAVStateSpace@@PEAX@Z,0x180106a26,Microsoft.Windows.AppModel.StateManagerTelemetry,{41B5F6E6-F53C-4645-A991-135C2011C074},AddStateNameToListError,5,0x400000000000,"PartA_PrivTags:UInt64, HRESULT:Int32(HResult), stateName:UInt64, stateSpace:HexInt64, Package:UnicodeString, User:UnicodeString",CallGraph-d2
?GetHive@StateSpace@@QEAAJW4tag_STATE_PERSIST_ATTRIB@@PEAPEAUHKEY__@@@Z,0x180198c79,Microsoft.Windows.AppModel.StateManagerTelemetry,{41B5F6E6-F53C-4645-A991-135C2011C074},AppHiveCreateKeyLoadError,2,0x400000000000,"FamilyName:UnicodeString, PersistAttrib:UInt32, LoadHiveHRESULT:Int32(HResult), KeyName:UnicodeString",CallGraph-d2
?LoadHive@StateSpace@@AEAAJW4tag_STATE_PERSIST_ATTRIB@@PEAPEAUHKEY__@@@Z,0x18019e5fe,Microsoft.Windows.AppModel.StateManagerTelemetry,{41B5F6E6-F53C-4645-A991-135C2011C074},AppHiveNotFoundLoadError,2,0x400000000000,"FamilyName:UnicodeString, Path:UnicodeString, PersistAttrib:UInt32, LoadHiveHr:Int32(HResult), HiveFileAttribute:UInt64, GetDiskFreeSpaceHr:Int32(HResult), BytesFree:UInt64, GetWinDiskFreeSpaceHr:Int32(HResult), WindowsBytesFree:UInt64",CallGraph-d2
?ReportWNFCreateErrorIfNeeded@StateChangeNotification@@CAJJ@Z,0x180091c29,Microsoft.Windows.AppModel.StateManagerTelemetry,{41B5F6E6-F53C-4645-A991-135C2011C074},CreateWnfStateNameError,2,0x400000000000,"PartA_PrivTags:UInt64, hrCreate:Int32(HResult)",CallGraph-d1
?ReportWNFCreateErrorIfNeeded@StateChangeNotification@@CAJJ@Z,0x180091c5e,Microsoft.Windows.AppModel.StateManagerTelemetry,{41B5F6E6-F53C-4645-A991-135C2011C074},CreateWnfStateNameError,2,0x400000000000,"PartA_PrivTags:UInt64, hrCreate:Int32(HResult)",CallGraph-d1
_lambda_3d8ca75d6a2d765c8fddc6f6b71d757e_::operator(),0x180142f90,Microsoft.Windows.AppModel.StateManagerTelemetry,{41B5F6E6-F53C-4645-A991-135C2011C074},DeleteWnfStateNameError,5,0x400000000000,"PartA_PrivTags:UInt64, hr:Int32(HResult), User:UnicodeString, Package:UnicodeString, stateName:UInt64",CallGraph-d2
?Unregister@StateChangeNotification@@SAJPEAVStateSpace@@@Z,0x18014376b,Microsoft.Windows.AppModel.StateManagerTelemetry,{41B5F6E6-F53C-4645-A991-135C2011C074},NtDeleteWnfStateNameError,5,0x400000000000,"PartA_PrivTags:UInt64, NTSTATUS:UInt32(NTStatus), stateName:UInt64, stateSpace:HexInt64, Package:UnicodeString, User:UnicodeString",CallGraph-d2
?ReportRegReadErrorIfNeeded@StateChangeNotification@@CAJJPEAVStateSpace@@@Z,0x1800908d8,Microsoft.Windows.AppModel.StateManagerTelemetry,{41B5F6E6-F53C-4645-A991-135C2011C074},ReadWnfStateNameFromRegError,2,0x400000000000,"PartA_PrivTags:UInt64, hrRead:Int32(HResult), hrOpenStateNameKey:Int32(HResult)",CallGraph-d2
?Unregister@StateChangeNotification@@SAJPEAVStateSpace@@@Z,0x180143941,Microsoft.Windows.AppModel.StateManagerTelemetry,{41B5F6E6-F53C-4645-A991-135C2011C074},RemoveStateNameFromListError,5,0x400000000000,"PartA_PrivTags:UInt64, HRESULT:Int32(HResult), stateName:UInt64, stateSpace:HexInt64, Package:HexInt64, User:HexInt64",CallGraph-d2
?Create@StateSpace@@SAJPEBG0PEAPEAV1@@Z,0x180197299,Microsoft.Windows.AppModel.StateManagerTelemetry,{41B5F6E6-F53C-4645-A991-135C2011C074},StateSpace::Create,2,0x200000000000,"PartA_PrivTags:UInt64, PackageFamily:UnicodeString, UserSid:UnicodeString, Hr:Int32(HResult)",CallGraph-d2
?ReportWNFSubscribeErrorIfNeeded@StateChangeNotification@@CAJJPEAU_WNF_STATE_NAME@@@Z,0x1801a2eb1,Microsoft.Windows.AppModel.StateManagerTelemetry,{41B5F6E6-F53C-4645-A991-135C2011C074},SubscribeWnfStateChangeNotificationError,2,0x400000000000,"PartA_PrivTags:UInt64, hrSubscribe:Int32(HResult), stateName:UInt32[N]",CallGraph-d2
?ReportRegWriteErrorIfNeeded@StateChangeNotification@@CAJJPEAVStateSpace@@@Z,0x180091d8c,Microsoft.Windows.AppModel.StateManagerTelemetry,{41B5F6E6-F53C-4645-A991-135C2011C074},WriteWnfStateNameToRegError,2,0x400000000000,"PartA_PrivTags:UInt64, hrWrite:Int32(HResult), hrOpenStateNameKey:Int32(HResult)",CallGraph-d1
?ReportRegWriteErrorIfNeeded@StateChangeNotification@@CAJJPEAVStateSpace@@@Z,0x180091dd4,Microsoft.Windows.AppModel.StateManagerTelemetry,{41B5F6E6-F53C-4645-A991-135C2011C074},WriteWnfStateNameToRegError,2,0x400000000000,"PartA_PrivTags:UInt64, hrWrite:Int32(HResult), hrOpenStateNameKey:Int32(HResult)",CallGraph-d1
?AppXPreCreationExtension_Start_@AppxCreateProcessExtensionsTelemetry@AppxCreateProcessExtensions@@QEAAXXZ,0x180091905,Microsoft.Windows.AppxCreateProcessExtensions,{B9414E92-1EB2-5246-0AF8-E50AECB40611},AppXPreCreationExtension,5,0x0,(none),CallGraph-d2
?AppXPreCreationExtension_Stop_@AppxCreateProcessExtensionsTelemetry@AppxCreateProcessExtensions@@QEAAXXZ,0x180091949,Microsoft.Windows.AppxCreateProcessExtensions,{B9414E92-1EB2-5246-0AF8-E50AECB40611},AppXPreCreationExtension,5,0x0,(none),CallGraph-d2
?GetPackagedDataForFile_Start_@AppxCreateProcessExtensionsTelemetry@AppxCreateProcessExtensions@@QEAAXXZ,0x180090b1f,Microsoft.Windows.AppxCreateProcessExtensions,{B9414E92-1EB2-5246-0AF8-E50AECB40611},GetPackagedDataForFile,5,0x0,(none),CallGraph-d2
?GetPackagedDataForFile_Stop_@AppxCreateProcessExtensionsTelemetry@AppxCreateProcessExtensions@@QEAAXXZ,0x18009198c,Microsoft.Windows.AppxCreateProcessExtensions,{B9414E92-1EB2-5246-0AF8-E50AECB40611},GetPackagedDataForFile,5,0x0,(none),CallGraph-d2
?GetPackagedDataForFile_Stop_@AppxCreateProcessExtensionsTelemetry@AppxCreateProcessExtensions@@QEAAXXZ,0x1800919ac,Microsoft.Windows.AppxCreateProcessExtensions,{B9414E92-1EB2-5246-0AF8-E50AECB40611},GetPackagedDataForFile,5,0x0,(none),CallGraph-d2
?PreCreationExtension_Start_@AppxCreateProcessExtensionsTelemetry@AppxCreateProcessExtensions@@QEAAXXZ,0x180020b21,Microsoft.Windows.AppxCreateProcessExtensions,{B9414E92-1EB2-5246-0AF8-E50AECB40611},PreCreationExtension,5,0x0,(none),CallGraph-d2
?PreCreationExtension_Stop_@AppxCreateProcessExtensionsTelemetry@AppxCreateProcessExtensions@@QEAAXXZ,0x180091a65,Microsoft.Windows.AppxCreateProcessExtensions,{B9414E92-1EB2-5246-0AF8-E50AECB40611},PreCreationExtension,5,0x0,(none),CallGraph-d2
?NotifyFailure@?$ActivityBase@VFeatureTuningTelemetry@details@fc@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180176bc5,Microsoft.Windows.FeatureTuning,{1BC69FF9-B721-561D-6631-D0EF17C1E623},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VFeatureTuningTelemetry@details@fc@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180176d0d,Microsoft.Windows.FeatureTuning,{1BC69FF9-B721-561D-6631-D0EF17C1E623},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
??$FC_ConflictError@AEAIAEAY0M@DAEAW4__FC_Report_Kind@@JAEAIAEAPEBDAEAPEBDAEAPEBD@FeatureTuningClientTelemetryCore@details@fc@@SAXAEAIAEAY0M@DAEAW4__FC_Report_Kind@@$$QEAJ0AEAPEBD44@Z,0x1801732cf,Microsoft.Windows.FeatureTuning,{1BC69FF9-B721-561D-6631-D0EF17C1E623},FC_ConflictError,5,0x800000000000,"featureId:UInt32, flightId:AnsiString, reportKind:UInt32, hr:Int32, conflictId:UInt32, sourceData:AnsiString, conflictData:AnsiString, conflict:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$FC_ErrorCodeRemapped@AEAIAEAY0M@DAEAW4__FC_Report_Kind@@AEAJAEAY0EA@D@FeatureTuningClientTelemetry@details@fc@@SAXAEAIAEAY0M@DAEAW4__FC_Report_Kind@@AEAJAEAY0EA@D@Z,0x1801733e7,Microsoft.Windows.FeatureTuning,{1BC69FF9-B721-561D-6631-D0EF17C1E623},FC_ErrorCodeRemapped,5,0x400000000000,"featureId:UInt32, flightId:AnsiString, reportKind:UInt32, hr:Int32, moduleName:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
??$FC_ParsingError@AEAIAEAY0M@DAEAW4__FC_Report_Kind@@AEAJAEAY0EA@D@FeatureTuningClientTelemetry@details@fc@@SAXAEAIAEAY0M@DAEAW4__FC_Report_Kind@@AEAJAEAY0EA@D@Z,0x1801734c3,Microsoft.Windows.FeatureTuning,{1BC69FF9-B721-561D-6631-D0EF17C1E623},FC_ParsingError,5,0x400000000000,"featureId:UInt32, flightId:AnsiString, reportKind:UInt32, hr:Int32, moduleName:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
??$FC_PayloadError@AEAIAEAY0M@DAEAW4__FC_Report_Kind@@AEAJAEAY0EA@D@FeatureTuningClientTelemetry@details@fc@@SAXAEAIAEAY0M@DAEAW4__FC_Report_Kind@@AEAJAEAY0EA@D@Z,0x18017359f,Microsoft.Windows.FeatureTuning,{1BC69FF9-B721-561D-6631-D0EF17C1E623},FC_PayloadError,5,0x400000000000,"featureId:UInt32, flightId:AnsiString, reportKind:UInt32, hr:Int32, moduleName:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
??$FC_ReportConfig@AEAIAEAY0EA@DPEAD@FeatureTuningClientTelemetry@details@fc@@SAXAEAIAEAY0EA@D$$QEAPEAD@Z,0x18017366a,Microsoft.Windows.FeatureTuning,{1BC69FF9-B721-561D-6631-D0EF17C1E623},FC_ReportConfig,5,0x400000000000,"featureId:UInt32, moduleName:AnsiString, data:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
??$FC_ReportFullConfig@AEAIAEAY0EA@DPEAD@FeatureTuningClientTelemetry@details@fc@@SAXAEAIAEAY0EA@D$$QEAPEAD@Z,0x180173716,Microsoft.Windows.FeatureTuning,{1BC69FF9-B721-561D-6631-D0EF17C1E623},FC_ReportFullConfig,5,0x400000000000,"featureId:UInt32, moduleName:AnsiString, data:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
??$FC_ReportSchema@AEAIAEAY0EA@DPEAD@FeatureTuningClientTelemetry@details@fc@@SAXAEAIAEAY0EA@D$$QEAPEAD@Z,0x1801737c2,Microsoft.Windows.FeatureTuning,{1BC69FF9-B721-561D-6631-D0EF17C1E623},FC_ReportSchema,5,0x400000000000,"featureId:UInt32, moduleName:AnsiString, data:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
??$FC_SystemError@AEAIAEAY0M@DAEAW4__FC_Report_Kind@@AEAJAEAY0EA@D@FeatureTuningClientTelemetry@details@fc@@SAXAEAIAEAY0M@DAEAW4__FC_Report_Kind@@AEAJAEAY0EA@D@Z,0x18017387f,Microsoft.Windows.FeatureTuning,{1BC69FF9-B721-561D-6631-D0EF17C1E623},FC_SystemError,5,0x400000000000,"featureId:UInt32, flightId:AnsiString, reportKind:UInt32, hr:Int32, moduleName:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
?StartActivity@OnLastProcessPromotion@FeatureTuningDockedTelemetry@details@fc@@QEAAXXZ,0x180177342,Microsoft.Windows.FeatureTuning,{1BC69FF9-B721-561D-6631-D0EF17C1E623},OnLastProcessPromotion,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?Stop@OnLastProcessPromotion@FeatureTuningDockedTelemetry@details@fc@@QEAAX_NI@Z,0x1801774e1,Microsoft.Windows.FeatureTuning,{1BC69FF9-B721-561D-6631-D0EF17C1E623},OnLastProcessPromotion,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, succeeded:UInt8(Boolean), timeoutMs:UInt32",CallGraph-d2
?Stop@OnLastProcessPromotion@FeatureTuningDockedTelemetry@details@fc@@QEAAX_NI@Z,0x18017766d,Microsoft.Windows.FeatureTuning,{1BC69FF9-B721-561D-6631-D0EF17C1E623},OnLastProcessPromotion,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, succeeded:UInt8(Boolean), timeoutMs:UInt32",CallGraph-d2
?StopActivity@OnLastProcessPromotion@FeatureTuningDockedTelemetry@details@fc@@MEAAXXZ,0x1801777b2,Microsoft.Windows.FeatureTuning,{1BC69FF9-B721-561D-6631-D0EF17C1E623},OnLastProcessPromotion,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@OnLastProcessPromotion@FeatureTuningDockedTelemetry@details@fc@@MEAAXXZ,0x180177910,Microsoft.Windows.FeatureTuning,{1BC69FF9-B721-561D-6631-D0EF17C1E623},OnLastProcessPromotion,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$Status@AEAIAEAY0M@D@FeatureTuningClientTelemetryCore@details@fc@@SAXAEAIAEAY0M@D@Z,0x1801739fb,Microsoft.Windows.FeatureTuning,{1BC69FF9-B721-561D-6631-D0EF17C1E623},Status,5,0x800000000000,"featureId:UInt32, flightId:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
?ReportTestAggregateMetrics@TestInProductionTelemetry@details@tip2@@SAXPEBIPEBEPEBG0000GV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@Z,0x180171d21,Microsoft.Windows.Health.TestInProduction,{50109FBD-6D85-5815-731E-C907ECA1607B},AggregateMetrics,5,0x800000000000,"PartA_PrivTags:UInt64, testCaseIds:UInt32[], testCompletionKinds:UInt8[], testCompletionReasons:UInt16[], testCompletionHashes:UInt32[], testMetricsBuckets:UInt32[], totalCount:UInt32[], totalRuntime:UInt32[]",CallGraph-d2
?ReportTestAggregateMetrics@TestInProductionTelemetry@details@tip2@@SAXPEBIPEBEPEBG0000GV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@Z,0x180171ebf,Microsoft.Windows.Health.TestInProduction,{50109FBD-6D85-5815-731E-C907ECA1607B},AggregateMetrics,5,0x800000000000,"PartA_PrivTags:UInt64, testCaseIds:UInt32[], testCompletionKinds:UInt8[], testCompletionReasons:UInt16[], testCompletionHashes:UInt32[], testMetricsBuckets:UInt32[], totalCount:UInt32[], totalRuntime:UInt32[]",CallGraph-d2
?ReportTestAggregateMetrics@TestInProductionTelemetry@details@tip2@@SAXPEBIPEBEPEBG0000GV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@Z,0x180171e23,Microsoft.Windows.Health.TestInProduction,{50109FBD-6D85-5815-731E-C907ECA1607B},AggregateMetricsVersionMismatch,5,0x800000000000,"PartA_PrivTags:UInt64, prevOsVer:UnicodeString, testCaseIds:UInt32[], testCompletionKinds:UInt8[], testCompletionReasons:UInt16[], testCompletionHashes:UInt32[], testMetricsBuckets:UInt32[], totalCount:UInt32[], totalRuntime:UInt32[]",CallGraph-d2
??$CorruptDataDetected@AEAIAEAEAEAGAEAIAEAI@TestInProductionTelemetry@details@tip2@@SAXAEAIAEAEAEAG00@Z,0x18015cb5b,Microsoft.Windows.Health.TestInProduction,{50109FBD-6D85-5815-731E-C907ECA1607B},CorruptDataDetected,5,0x400000000000,"testCaseId:UInt32, completionKind:UInt8, reason:UInt16, hash:UInt32, metricsBucket:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
