Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VAnimationClockLogging@@$0A@$0A@$03$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800a6431,Microsoft.Windows.Dwm.AnimationClock,{FFDB63BC-4194-5395-03D2-F8C9165E1B94},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VAnimationClockLogging@@$0A@$0A@$03$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18002c256,Microsoft.Windows.Dwm.AnimationClock,{FFDB63BC-4194-5395-03D2-F8C9165E1B94},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@AnimationClockStateChange@AnimationClockLoggingTelemetry@@QEAAXU_GUID@@HH@Z,0x18002c04c,Microsoft.Windows.Dwm.AnimationClock,{FFDB63BC-4194-5395-03D2-F8C9165E1B94},AnimationClockStateChange,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, id:GUID, oldState:Int32, newState:Int32",CallGraph-d2
?StopActivity@AnimationClockStateChange@AnimationClockLoggingTelemetry@@MEAAXXZ,0x18002dc9f,Microsoft.Windows.Dwm.AnimationClock,{FFDB63BC-4194-5395-03D2-F8C9165E1B94},AnimationClockStateChange,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StopActivity@AnimationClockStateChange@AnimationClockLoggingTelemetry@@MEAAXXZ,0x18002dd07,Microsoft.Windows.Dwm.AnimationClock,{FFDB63BC-4194-5395-03D2-F8C9165E1B94},AnimationClockStateChange,4,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StartActivity@BeginAnimationClock@AnimationClockLoggingTelemetry@@QEAAXU_GUID@@J@Z,0x18005aaf8,Microsoft.Windows.Dwm.AnimationClock,{FFDB63BC-4194-5395-03D2-F8C9165E1B94},BeginAnimationClock,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, id:GUID, count:Int64",CallGraph-d2
?StopActivity@BeginAnimationClock@AnimationClockLoggingTelemetry@@MEAAXXZ,0x18007e857,Microsoft.Windows.Dwm.AnimationClock,{FFDB63BC-4194-5395-03D2-F8C9165E1B94},BeginAnimationClock,4,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@BeginAnimationClock@AnimationClockLoggingTelemetry@@MEAAXXZ,0x18007e9df,Microsoft.Windows.Dwm.AnimationClock,{FFDB63BC-4194-5395-03D2-F8C9165E1B94},BeginAnimationClock,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@CreateAnimationClock@AnimationClockLoggingTelemetry@@QEAAXU_GUID@@@Z,0x180059cd6,Microsoft.Windows.Dwm.AnimationClock,{FFDB63BC-4194-5395-03D2-F8C9165E1B94},CreateAnimationClock,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, id:GUID",CallGraph-d2
?StopActivity@CreateAnimationClock@AnimationClockLoggingTelemetry@@MEAAXXZ,0x1800824b7,Microsoft.Windows.Dwm.AnimationClock,{FFDB63BC-4194-5395-03D2-F8C9165E1B94},CreateAnimationClock,4,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@CreateAnimationClock@AnimationClockLoggingTelemetry@@MEAAXXZ,0x18008263f,Microsoft.Windows.Dwm.AnimationClock,{FFDB63BC-4194-5395-03D2-F8C9165E1B94},CreateAnimationClock,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@EndAnimationClock@AnimationClockLoggingTelemetry@@QEAAXU_GUID@@J@Z,0x18005b0b0,Microsoft.Windows.Dwm.AnimationClock,{FFDB63BC-4194-5395-03D2-F8C9165E1B94},EndAnimationClock,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, id:GUID, count:Int64",CallGraph-d2
?StopActivity@EndAnimationClock@AnimationClockLoggingTelemetry@@MEAAXXZ,0x18007d50d,Microsoft.Windows.Dwm.AnimationClock,{FFDB63BC-4194-5395-03D2-F8C9165E1B94},EndAnimationClock,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StopActivity@EndAnimationClock@AnimationClockLoggingTelemetry@@MEAAXXZ,0x18007d57d,Microsoft.Windows.Dwm.AnimationClock,{FFDB63BC-4194-5395-03D2-F8C9165E1B94},EndAnimationClock,4,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StartActivity@GetCommitHandle@AnimationClockLoggingTelemetry@@QEAAXU_GUID@@@Z,0x1800a655b,Microsoft.Windows.Dwm.AnimationClock,{FFDB63BC-4194-5395-03D2-F8C9165E1B94},GetCommitHandle,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, id:GUID",CallGraph-d2
?StopActivity@GetCommitHandle@AnimationClockLoggingTelemetry@@MEAAXXZ,0x1800a6607,Microsoft.Windows.Dwm.AnimationClock,{FFDB63BC-4194-5395-03D2-F8C9165E1B94},GetCommitHandle,4,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@GetCommitHandle@AnimationClockLoggingTelemetry@@MEAAXXZ,0x1800a678f,Microsoft.Windows.Dwm.AnimationClock,{FFDB63BC-4194-5395-03D2-F8C9165E1B94},GetCommitHandle,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
