Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?DeviceProperties_@WiaServiceTelemetry@@QEAAXPEBG000K00K0@Z,0x18004ba3b,Microsoft.Windows.Scan.WiaService,{63760752-3037-421E-8858-F4E83A65DA68},DeviceProperties,5,0x400000000000,"PartA_PrivTags:UInt64, FriendlyName:UnicodeString, InternalName:UnicodeString, Vendor:UnicodeString, DeviceDescription:UnicodeString, DeviceType:UInt32, PortName:UnicodeString, PnpInterfaceId:UnicodeString, StiVersion:UInt32, DriverVersion:UnicodeString",CallGraph-d2
??$WiaScanCompleted@PEBGAEAJ@WiaServiceTelemetry@@SAX$$QEAPEBGAEAJ@Z,0x18004e9a2,Microsoft.Windows.Scan.WiaService,{63760752-3037-421E-8858-F4E83A65DA68},WiaScanCompleted,5,0x400000000000,"DeviceName:UnicodeString, HResult:UInt32",CallGraph-d2
??$WiaScanSessionCreated@HHAEAH@WiaServiceTelemetry@@SAX$$QEAH0AEAH@Z,0x1800582b7,Microsoft.Windows.Scan.WiaService,{63760752-3037-421E-8858-F4E83A65DA68},WiaScanSessionCreated,5,0x0,"WiaVersion:UInt32, AppVersion:UInt32, IsStiScanner:Int32",CallGraph-d2
?LogDbgTraceErrorWI@@YAXPEBD0@Z,0x18002eef8,Microsoft.Windows.Scan.WindowsImageAcquisition,{4A892232-6EFC-54C1-1F0A-1B916A719612},TraceError,2,0x0,"Function:AnsiString, Message:AnsiString",Direct-Preceding
LogDbgTraceErrorWI,0x180079bed,Microsoft.Windows.Scan.WindowsImageAcquisition,{4A892232-6EFC-54C1-1F0A-1B916A719612},TraceError,2,0x0,"Function:AnsiString, Message:AnsiString",Direct-Preceding
?LogDbgTraceInfoWI@@YAXPEBD0@Z,0x18002ef38,Microsoft.Windows.Scan.WindowsImageAcquisition,{4A892232-6EFC-54C1-1F0A-1B916A719612},TraceInfo,4,0x0,"Function:AnsiString, Message:AnsiString",Direct-Preceding
LogDbgTraceInfoWI,0x180079c71,Microsoft.Windows.Scan.WindowsImageAcquisition,{4A892232-6EFC-54C1-1F0A-1B916A719612},TraceInfo,4,0x0,"Function:AnsiString, Message:AnsiString",Direct-Preceding
?LogDbgTraceWarningWI@@YAXPEBD0@Z,0x1800332d0,Microsoft.Windows.Scan.WindowsImageAcquisition,{4A892232-6EFC-54C1-1F0A-1B916A719612},TraceWarning,3,0x0,"Function:AnsiString, Message:AnsiString",Direct-Preceding
LogDbgTraceWarningWI,0x180079cf5,Microsoft.Windows.Scan.WindowsImageAcquisition,{4A892232-6EFC-54C1-1F0A-1B916A719612},TraceWarning,3,0x0,"Function:AnsiString, Message:AnsiString",Direct-Preceding
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18004d969,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18004db2b,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
