Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?PerformFastCleanup@@YAJW4CLEANUP_THRESHOLD@@PEAXHPEAVTraceLoggingCorrelationVector@@@Z,0x180028a80,Microsoft.Windows.Setup.FastCleanUp,{ACD8E438-4BFA-430E-90F6-969391CD6BAD},FastCleanupCompleteState,5,0x400000000000,"PartA_PrivTags:UInt64, FreeSpaceBeforeCleanup:UInt64, FreeSpaceAfterCleanup:UInt64, SQMAvailableFreeSpace:UInt64, EstimatedCleanupSize:UInt32, CleanupDuration:UInt32, IsCleanUpTerminated:UInt32, __TlgCV__:AnsiString",Direct-Preceding
?PerformFastCleanup@@YAJW4CLEANUP_THRESHOLD@@PEAXHPEAVTraceLoggingCorrelationVector@@@Z,0x180028ba2,Microsoft.Windows.Setup.FastCleanUp,{ACD8E438-4BFA-430E-90F6-969391CD6BAD},FastCleanupCompleteState,5,0x400000000000,"PartA_PrivTags:UInt64, FreeSpaceBeforeCleanup:UInt64, FreeSpaceAfterCleanup:UInt64, SQMAvailableFreeSpace:UInt64, EstimatedCleanupSize:UInt32, CleanupDuration:UInt32, IsCleanUpTerminated:UInt32",Direct-Preceding
?PerformFastCleanup@@YAJW4CLEANUP_THRESHOLD@@PEAXHPEAVTraceLoggingCorrelationVector@@@Z,0x1800288f9,Microsoft.Windows.Setup.FastCleanUp,{ACD8E438-4BFA-430E-90F6-969391CD6BAD},FastCleanupTelemetryResult,5,0x400000000000,"PartA_PrivTags:UInt64, CleanupHResult:UInt32, CleanupPhase:UInt32, CleanupWindowsOldRegistryValue:UInt32, FreeSpaceReportHr:UInt32, FreeSpaceReportPhase:UInt32, __TlgCV__:AnsiString",Direct-Preceding
?PerformFastCleanup@@YAJW4CLEANUP_THRESHOLD@@PEAXHPEAVTraceLoggingCorrelationVector@@@Z,0x180028c94,Microsoft.Windows.Setup.FastCleanUp,{ACD8E438-4BFA-430E-90F6-969391CD6BAD},FastCleanupTelemetryResult,5,0x400000000000,"PartA_PrivTags:UInt64, CleanupHResult:UInt32, CleanupPhase:UInt32, CleanupWindowsOldRegistryValue:UInt32, FreeSpaceReportHr:UInt32, FreeSpaceReportPhase:UInt32",Direct-Preceding
?pLogFileDeletionFailure@@YAXPEBGJPEAVTraceLoggingCorrelationVector@@@Z,0x1800199e5,Microsoft.Windows.Setup.SetupCleanupTask,{41CDC74D-743F-40B4-AA86-0AD4BC36F48D},CleanupPluginRemediationFileDeletionFailed,5,0x400000000000,"File:UnicodeString, HResult:UInt32, __TlgCV__:AnsiString",Direct-Preceding
?pLogFileDeletionFailure@@YAXPEBGJPEAVTraceLoggingCorrelationVector@@@Z,0x180019a78,Microsoft.Windows.Setup.SetupCleanupTask,{41CDC74D-743F-40B4-AA86-0AD4BC36F48D},CleanupPluginRemediationFileDeletionFailed,5,0x400000000000,"File:UnicodeString, HResult:UInt32",Direct-Preceding
?pCleanupPluginRemediationInternal@@YAJPEAVTraceLoggingCorrelationVector@@AEAH@Z,0x18001921c,Microsoft.Windows.Setup.SetupCleanupTask,{41CDC74D-743F-40B4-AA86-0AD4BC36F48D},CleanupPluginRemediationResult,5,0x800000000000,"RemediationExists:Bool32, HResult:UInt32, State:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
?pCleanupPluginRemediationInternal@@YAJPEAVTraceLoggingCorrelationVector@@AEAH@Z,0x1800192ad,Microsoft.Windows.Setup.SetupCleanupTask,{41CDC74D-743F-40B4-AA86-0AD4BC36F48D},CleanupPluginRemediationResult,5,0x800000000000,"RemediationExists:Bool32, HResult:UInt32, State:UnicodeString",Direct-Preceding
?AreConditionsMet@@YAHPEAVRegistryKey@UnBCL@@AEAHPEAVTraceLoggingCorrelationVector@@@Z,0x1800058be,Microsoft.Windows.Setup.SetupCleanupTask,{41CDC74D-743F-40B4-AA86-0AD4BC36F48D},SetupCleanupTaskPolicyCheck,5,0x400000000000,"UninstallWindow:UInt32, UninstallWindowSource:UInt32, UninstallActive:UInt32, UninstallValid:Bool32, IsCleanUpTaskAllowedToRun:Bool32, CleanUpBlockCondition:UInt32, __TlgCV__:AnsiString",Direct-Preceding
?AreConditionsMet@@YAHPEAVRegistryKey@UnBCL@@AEAHPEAVTraceLoggingCorrelationVector@@@Z,0x1800059e8,Microsoft.Windows.Setup.SetupCleanupTask,{41CDC74D-743F-40B4-AA86-0AD4BC36F48D},SetupCleanupTaskPolicyCheck,5,0x400000000000,"UninstallWindow:UInt32, UninstallWindowSource:UInt32, UninstallActive:UInt32, UninstallValid:Bool32, IsCleanUpTaskAllowedToRun:Bool32, CleanUpBlockCondition:UInt32",Direct-Preceding
?DoCleanup@@YAJPEAVIStopCallback@@@Z,0x180008ff5,Microsoft.Windows.Setup.SetupCleanupTask,{41CDC74D-743F-40B4-AA86-0AD4BC36F48D},SetupCleanupTaskResult,5,0x400000000000,"FreeSpaceBeforeCleanup:UInt64, FreeSpaceAfterCleanup:UInt64, UsedSpaceBeforeCleanupWindowsOld:UInt64, UsedSpaceAfterCleanupWindowsOld:UInt64, UsedSpaceBeforeCleanupWindowsBt:UInt64, UsedSpaceAfterCleanupWindowsBt:UInt64, CleanupDuration:UInt32, IsCleanUpTaskAllowedToRun:Bool32, CleanupHResult:UInt32, CleanupJobsErrorEncountered:Bool32, UpgradeCorrelationVector:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
?DoCleanup@@YAJPEAVIStopCallback@@@Z,0x1800091ad,Microsoft.Windows.Setup.SetupCleanupTask,{41CDC74D-743F-40B4-AA86-0AD4BC36F48D},SetupCleanupTaskResult,5,0x400000000000,"FreeSpaceBeforeCleanup:UInt64, FreeSpaceAfterCleanup:UInt64, UsedSpaceBeforeCleanupWindowsOld:UInt64, UsedSpaceAfterCleanupWindowsOld:UInt64, UsedSpaceBeforeCleanupWindowsBt:UInt64, UsedSpaceAfterCleanupWindowsBt:UInt64, CleanupDuration:UInt32, IsCleanUpTaskAllowedToRun:Bool32, CleanupHResult:UInt32, CleanupJobsErrorEncountered:Bool32, UpgradeCorrelationVector:UnicodeString",Direct-Preceding
