Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?BdeSvcBackupMonitorCheckWorkerThread@@YAIPEAX@Z,0x180021ccb,BdeSvcTraceLoggingAggregateProvider,{AE255206-096B-59AE-0889-23BFDD98EE7A},RPBackupMonitorState,5,0x400000000000,"Count:Int64, HideRPPolicy:Bool32, IsMSAAdmin:Bool32, IsLocalAdmin:Bool32, IsAADJoined:Bool32, IsADJoined:Bool32, IsWPJoined:Bool32, BackupMonitoringHasRunBefore:Bool32, BackupPromptShown:Bool32, ShouldShowBackupPrompt:Bool32, BackupRecordPresent:Bool32, Flags:UInt32, ExtendedFlags:UInt64, MonitoringRegistrationHR:Int32(HResult), ExitCode:Int32(HResult), LineNumber:UInt32, MSAAdminCount:UInt32, LocalAccountCount:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?ProcessUserLogon@CUserLogonProcessingList@@QEAAJK@Z,0x18003242e,BdeSvcTraceLoggingProvider,{2C801909-D66E-4AE6-ABB5-C92E19681AAB},BitLocker.AdminlessDE.LoginType,5,0x400000000000,"IsAdminlessAADJoin:Bool32, Result:Int32",Direct-Preceding
?ProcessUserLogon@CUserLogonProcessingList@@QEAAJK@Z,0x180032454,BdeSvcTraceLoggingProvider,{2C801909-D66E-4AE6-ABB5-C92E19681AAB},BitLocker.AdminlessDE.LoginType,5,0x400000000000,"IsAdminlessAADJoin:Bool32, Result:Int32",Direct-Preceding
?BdeSvcProcessWinREEvent@@YAXPEAU_EVENT_RECORD@@@Z,0x180042f12,BdeSvcTraceLoggingProvider,{2C801909-D66E-4AE6-ABB5-C92E19681AAB},BitLocker.CFveApi.TcgLogOnSeal,4,0x400000000000,"WinREEventId:UInt16, LogSize:UInt32, Log:Binary",Direct-Preceding
?BdeSvcProcessWinREEvent@@YAXPEAU_EVENT_RECORD@@@Z,0x180042e89,BdeSvcTraceLoggingProvider,{2C801909-D66E-4AE6-ABB5-C92E19681AAB},BitLocker.FveApi.PCR.Values,4,0x400000000000,"WinREEventId:UInt16, PcrValuesSize:UInt32, PCRValues:Binary, PcrBitMapSource:UInt32, PcrBitMap:UInt32",Direct-Preceding
BdeSvcApipEnableSilentBitLocker,0x18004e648,BdeSvcTraceLoggingProvider,{2C801909-D66E-4AE6-ABB5-C92E19681AAB},BitLocker.Silent.Bitlocker.OsAndFdv,4,0x400000000000,"policyStandardUserEncryption:Int32, allowStandardUser:UInt8(Boolean), IsStandardUserLogon:UInt8(Boolean), isTPMavailableChecked:UInt8(Boolean), IsTpmUnavailableForEnvironment:UInt8(Boolean), isTPMStatusChecked:UInt8(Boolean), IsTpmReadyForBitLocker:UInt8(Boolean), isWinreChecked:UInt8(Boolean), IsWinreConfigured:UInt8(Boolean), DiagCodeCounter:UInt32, HrErrorLog:UnicodeString, FDVEncryptAttemptCount:UInt32, FDVEncryptFailedCount:UInt32, ExitCode:Int32",Direct-Preceding
?BdeSvcAADBackupReliabilityCheckAndRPStatWorkerThread@@YAIPEAX@Z,0x18002911f,BdeSvcTraceLoggingProvider,{2C801909-D66E-4AE6-ABB5-C92E19681AAB},Bitlocker.AAD.Backup.Check,4,0x400000000000,"numMissingFromAAD:UInt16, KeyRecordsMissingFromAAD:UnicodeString, numFoundInAAD:UInt16, numKeysInAAD:UInt32, numKeysMarkedBackedupToAAD:UInt16, isServerError:Int32, hrClientBackupInfoAndRPStat:Int32, hrAADBackupInfo:Int32, hrFormat:Int32, hr:Int32, PartA_PrivTags:UInt64",Direct-Preceding
?BackUpRecoveryPasswordOrClearBackupInfo@@YAXPEBGPEBU_GUID@@PEAU_LIST_ENTRY@@@Z,0x1800402ad,BdeSvcTraceLoggingProvider,{2C801909-D66E-4AE6-ABB5-C92E19681AAB},Bitlocker.AAD.BackupOrClearInfo.Error,5,0x400000000000,"hr:Int32(HResult), RecoveryPasswordGUID:GUID, FveStatusFlag:Int32, IsDomainJoined:Bool32, IsBestRecoveryPassword:Bool32, PartA_PrivTags:UInt64",Direct-Preceding
?BackUpRecoveryPasswordOrClearBackupInfo@@YAXPEBGPEBU_GUID@@PEAU_LIST_ENTRY@@@Z,0x18004045d,BdeSvcTraceLoggingProvider,{2C801909-D66E-4AE6-ABB5-C92E19681AAB},Bitlocker.AAD.BackupOrClearInfo.Error,5,0x400000000000,"hr:Int32(HResult), RecoveryPasswordGUID:GUID, FveStatusFlag:UInt32, IsDomainJoined:Bool32, IsBestRecoveryPassword:Bool32, PartA_PrivTags:UInt64",Direct-Preceding
?BackUpRecoveryPasswordOrClearBackupInfo@@YAXPEBGPEBU_GUID@@PEAU_LIST_ENTRY@@@Z,0x1800405c1,BdeSvcTraceLoggingProvider,{2C801909-D66E-4AE6-ABB5-C92E19681AAB},Bitlocker.AAD.BackupOrClearInfo.Result,5,0x400000000000,"hr:Int32(HResult), IsDomainJoined:Bool32, LineNumber:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?TryResumeOSVolumeProtection@@YAJPEAXPEBG@Z,0x180047585,BdeSvcTraceLoggingProvider,{2C801909-D66E-4AE6-ABB5-C92E19681AAB},Bitlocker.BSvc.Suspend.Resume,4,0x400000000000,"DidSetupSuspend:UInt8(Boolean), ClearKeyCounter:UInt32, ExitCode:Int32",Direct-Preceding
?CheckForKernelModeEventsToProcess@@YAXPEAV?$map@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@UVolumeEntry@@U?$less@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@2@V?$allocator@U?$pair@$$CBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@UVolumeEntry@@@std@@@2@@std@@@Z,0x18000be8a,BdeSvcTraceLoggingProvider,{2C801909-D66E-4AE6-ABB5-C92E19681AAB},Bitlocker.Boot.Failure,4,0x400000000000,"FveID:GUID, IsRecoveryHit:Bool32, RecEventCount:UInt16, RecEventSize:UInt64, RecEvent1:Binary, RecEvent2:Binary, RecEvent3:Binary, RecEvent4:Binary, RecEvent5:Binary, PartA_PrivTags:UInt64",Direct-Preceding
