Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VAgentActivationSettingsProvider@Settings@Windows@VoiceAgentServices@Microsoft@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1400239d1,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VAgentActivationSettingsProvider@Settings@Windows@VoiceAgentServices@Microsoft@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x140023e7b,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@AgentActivationSettingManagerInitialize@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@QEAAXXZ,0x140023dcf,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentActivationSettingManagerInitialize,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@AgentActivationSettingManagerInitialize@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@MEAAXXZ,0x140023f37,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentActivationSettingManagerInitialize,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@AgentActivationSettingManagerInitialize@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@MEAAXXZ,0x1400240bf,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentActivationSettingManagerInitialize,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$AgentActivationSettingTrace@PEBDPEBDPEBD@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@SAX$$QEAPEBD00@Z,0x14002f18a,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentActivationSettingTrace,5,0x0,"tag:AnsiString, message:AnsiString, object:AnsiString",CallGraph-d2
??$AgentActivationSettingTraceW@PEBDPEBGPEBD@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@SAX$$QEAPEBD$$QEAPEBG0@Z,0x14002f20a,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentActivationSettingTraceW,5,0x0,"tag:AnsiString, message:UnicodeString, object:AnsiString",CallGraph-d2
??$AgentActivationSettingUpdate@PEBGAEAW4AgentActivationSettingName@Settings@Windows@VoiceAgentServices@Microsoft@@@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@SAX$$QEAPEBGAEAW4AgentActivationSettingName@1234@@Z,0x140021376,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentActivationSettingUpdate,5,0x200000000000,"appid:UnicodeString, settingName:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$AgentActivationSystemLanguageUpdate@PEBG@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@SAX$$QEAPEBG@Z,0x140021405,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentActivationSystemLanguageUpdate,5,0x200000000000,"langaugeTag:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$EnsurePackageIsRegistered@PEBGAEAJ@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@SAX$$QEAPEBGAEAJ@Z,0x140026a3e,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},EnsurePackageIsRegistered,5,0x200000000000,"aumid:UnicodeString, appConsentHR:Int32, PartA_PrivTags:UInt64",CallGraph-d2
