Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000fbdc,Microsoft.Windows.Update.PolicyReader,{8F8C3DCD-156D-56AA-251D-A8300609C8D1},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000fd2b,Microsoft.Windows.Update.PolicyReader,{8F8C3DCD-156D-56AA-251D-A8300609C8D1},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
??$GPPolicyRefresh@PEB_WAEA_NAEA_NAEA_KAEAJ@UpdatePolicyTelemetry@@SAX$$QEAPEB_WAEA_N1AEA_KAEAJ@Z,0x18000dfbd,Microsoft.Windows.Update.PolicyReader,{8F8C3DCD-156D-56AA-251D-A8300609C8D1},GPPolicyRefresh,5,0x800000000000,"RefreshedPolicies:UnicodeString, PoliciesConfigured:UInt8(Boolean), PolicyHashChanged:UInt8(Boolean), ExecutionTimeMs:UInt64, StatusCode:Int32, PartA_PrivTags:UInt64",SingleProvider
