Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?EapError@EapTeapTelemetry@@SAXAEBU_EAP_ERROR@@@Z,0x1800048db,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},EapError,2,0x0,"dwWinError:UInt32(Win32Error), EAP_METHOD_TYPE:Struct(Hex), methodId:UInt8, vendorId:UInt32, vendorType:UInt32, authorId:UInt32, dwReasonCode:UInt32(Win32Error), rootCauseGuid:GUID, repairGuid:GUID, helpLinkGuid:GUID, pRootCauseString:UnicodeString, pRepairString:UnicodeString",CallGraph-d2
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180005fad,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000616f,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
??$TeapConfigApi@AEAY0DC@$$CBD@EapTeapTelemetry@@SAXAEAY0DC@$$CBD@Z,0x180008543,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},TeapConfigApi,4,0x0,FunctionName:AnsiString,CallGraph-d2
??$TeapConfigApi@AEAY0DG@$$CBD@EapTeapTelemetry@@SAXAEAY0DG@$$CBD@Z,0x180007b87,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},TeapConfigApi,4,0x0,FunctionName:AnsiString,CallGraph-d2
??$TeapConfigApi@AEAY0DK@$$CBD@EapTeapTelemetry@@SAXAEAY0DK@$$CBD@Z,0x18000776a,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},TeapConfigApi,4,0x0,FunctionName:AnsiString,CallGraph-d2
??$TeapConfigApi@AEAY0DL@$$CBD@EapTeapTelemetry@@SAXAEAY0DL@$$CBD@Z,0x180008587,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},TeapConfigApi,4,0x0,FunctionName:AnsiString,CallGraph-d2
??$TeapConfigApi@AEAY0DM@$$CBD@EapTeapTelemetry@@SAXAEAY0DM@$$CBD@Z,0x180009a3f,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},TeapConfigApi,4,0x0,FunctionName:AnsiString,CallGraph-d2
??$TeapConfigApi@AEAY0EE@$$CBD@EapTeapTelemetry@@SAXAEAY0EE@$$CBD@Z,0x180008c7f,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},TeapConfigApi,4,0x0,FunctionName:AnsiString,CallGraph-d2
??$TeapConfigApi@AEAY0EJ@$$CBD@EapTeapTelemetry@@SAXAEAY0EJ@$$CBD@Z,0x180018eeb,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},TeapConfigApi,4,0x0,FunctionName:AnsiString,CallGraph-d2
??$TeapConfigApi@AEAY0FC@$$CBD@EapTeapTelemetry@@SAXAEAY0FC@$$CBD@Z,0x180018f2f,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},TeapConfigApi,4,0x0,FunctionName:AnsiString,CallGraph-d2
??$TeapConfigByteBlobSize@AEAY0EH@$$CBDAEAK@EapTeapTelemetry@@SAXAEAY0EH@$$CBDAEAK@Z,0x180018f8b,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},TeapConfigByteBlobSize,4,0x0,"FunctionName:AnsiString, BlobSize:UInt32",CallGraph-d2
??$TeapConfigConnPropBlob@AEAY0EH@$$CBDAEBW4_TEAP_PROPERTY_FLAGS@@PEBG_K_K_K@EapTeapTelemetry@@SAXAEAY0EH@$$CBDAEBW4_TEAP_PROPERTY_FLAGS@@$$QEAPEBG$$QEA_K33@Z,0x180018fe3,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},TeapConfigConnPropBlob,4,0x0,"FunctionName:AnsiString, Flags:UInt32, AnonName:UnicodeString, ServerNameCount:UInt32, CertHashCount:UInt32, InnerBlobCount:UInt32",CallGraph-d2
??$TeapConfigConnPropBlob@AEAY0EJ@$$CBDAEAW4_TEAP_PROPERTY_FLAGS@@PEBG_K_K_K@EapTeapTelemetry@@SAXAEAY0EJ@$$CBDAEAW4_TEAP_PROPERTY_FLAGS@@$$QEAPEBG$$QEA_K33@Z,0x1800190ab,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},TeapConfigConnPropBlob,4,0x0,"FunctionName:AnsiString, Flags:UInt32, AnonName:UnicodeString, ServerNameCount:UInt32, CertHashCount:UInt32, InnerBlobCount:UInt32",CallGraph-d2
??$TeapConfigConnPropBlob@AEAY0FC@$$CBDAEAW4_TEAP_PROPERTY_FLAGS@@PEBG_K_K_K@EapTeapTelemetry@@SAXAEAY0FC@$$CBDAEAW4_TEAP_PROPERTY_FLAGS@@$$QEAPEBG$$QEA_K33@Z,0x180019173,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},TeapConfigConnPropBlob,4,0x0,"FunctionName:AnsiString, Flags:UInt32, AnonName:UnicodeString, ServerNameCount:UInt32, CertHashCount:UInt32, InnerBlobCount:UInt32",CallGraph-d2
??$TeapConfigOptionalXmlNodeNotPresent@AEAY0BM@$$CBG@EapTeapTelemetry@@SAXAEAY0BM@$$CBG@Z,0x18000bdcf,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},TeapConfigOptionalXmlNodeNotPresent,4,0x0,NodeName:UnicodeString,CallGraph-d2
