Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CloseEvent@InvokeViewEvent@CUITelemetry@@QEAAXXZ,0x180080bd2,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CloseEvent,5,0x0,(none),CallGraph-d2
?StartActivity@CoreWindowSiteClose@CUITelemetry@@QEAAXXZ,0x180084f13,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteClose,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@CoreWindowSiteClose@CUITelemetry@@MEAAXXZ,0x1800858c7,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteClose,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@CoreWindowSiteClose@CUITelemetry@@MEAAXXZ,0x180085a4f,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteClose,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$CoreWindowSiteCloseComponent@AEAI@CoreWindowSiteClose@CUITelemetry@@QEAAXAEAI@Z,0x18007ef7c,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteCloseComponent,5,0x0,componentVid:UInt32,CallGraph-d2
?StartActivity@CoreWindowSiteConnect@CUITelemetry@@QEAAX_N@Z,0x180084fb1,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteConnect,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, connected:UInt8(Boolean)",CallGraph-d2
?StopActivity@CoreWindowSiteConnect@CUITelemetry@@MEAAXXZ,0x180085b07,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteConnect,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@CoreWindowSiteConnect@CUITelemetry@@MEAAXXZ,0x180085c8f,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteConnect,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$CoreWindowSiteConnectComponent@AEAI@CoreWindowSiteConnect@CUITelemetry@@QEAAXAEAI@Z,0x18007efd4,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteConnectComponent,5,0x0,componentVid:UInt32,CallGraph-d2
?StartActivity@CoreWindowSiteDisconnect@CUITelemetry@@QEAAXI@Z,0x180085086,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteDisconnect,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, ComponentVID:UInt32",CallGraph-d2
?StopActivity@CoreWindowSiteDisconnect@CUITelemetry@@MEAAXXZ,0x180085d47,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteDisconnect,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@CoreWindowSiteDisconnect@CUITelemetry@@MEAAXXZ,0x180085ecf,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteDisconnect,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$CoreWindowSiteHideComponent@AEAI@CoreWindowSitePutVisible@CUITelemetry@@QEAAXAEAI@Z,0x18007f02c,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteHideComponent,5,0x0,componentVid:UInt32,CallGraph-d2
?CoreWindowSiteIsDisposed@ResolveAndDispatchViewEventCall@CUITelemetry@@QEAAXXZ,0x180081426,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteIsDisposed,5,0x0,(none),CallGraph-d2
?StartActivity@CoreWindowSitePutIsSuspendable@CUITelemetry@@QEAAXXZ,0x180085127,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSitePutIsSuspendable,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@CoreWindowSitePutIsSuspendable@CUITelemetry@@MEAAXXZ,0x180085f87,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSitePutIsSuspendable,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@CoreWindowSitePutIsSuspendable@CUITelemetry@@MEAAXXZ,0x18008610f,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSitePutIsSuspendable,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
