Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_180048B8C,0x180048cae,Microsoft.Windows.Compression.DeltaPackageExpander,{E27B8548-E13C-4821-BEA4-BF1268E14448},DeltaCounts,5,0x400000000000,"__TlgCV__:AnsiString, dpxTelemetrySessionID:GUID, dpxFileVersion:UnicodeString, dpxProductVersion:UnicodeString, package:UnicodeString, targetPath:UnicodeString, totalDownload:UInt64, numberOfFiles:UInt64, numberOfDeltasInAsset:UInt64, numberOfDeltasInTarget:UInt64, numberOfFilesCopiedFromAsset:UInt64, numberOfFilesCopiedToTarget:UInt64, numberOfFallbacks:UInt64, deltaAssetSize:UInt64, deltaTargetSize:UInt64, fallbackSize:UInt64",Direct-Preceding
sub_18004DB00,0x18004dbfa,Microsoft.Windows.Compression.DeltaPackageExpander,{E27B8548-E13C-4821-BEA4-BF1268E14448},InventoryRuntime,5,0x400000000000,"__TlgCV__:AnsiString, dpxTelemetrySessionID:GUID, dpxFileVersion:UnicodeString, dpxProductVersion:UnicodeString, package:UnicodeString, targetPath:UnicodeString, phase:UnicodeString, elapsedTimeMilliseconds:UInt64",Direct-Preceding
sub_18004B4B8,0x18004b579,Microsoft.Windows.Compression.DeltaPackageExpander,{E27B8548-E13C-4821-BEA4-BF1268E14448},MaxDiskUsage,5,0x400000000000,"__TlgCV__:AnsiString, dpxTelemetrySessionID:GUID, dpxFileVersion:UnicodeString, dpxProductVersion:UnicodeString, package:UnicodeString, targetPath:UnicodeString, MaxDiskFootprintBytes:UInt64",Direct-Preceding
sub_18003572C,0x18003581b,Microsoft.Windows.Compression.DeltaPackageExpander,{E27B8548-E13C-4821-BEA4-BF1268E14448},OverallRuntime,5,0x400000000000,"__TlgCV__:AnsiString, dpxTelemetrySessionID:GUID, dpxFileVersion:UnicodeString, dpxProductVersion:UnicodeString, package:UnicodeString, targetPath:UnicodeString, elapsedTimeMilliseconds:UInt64",Direct-Preceding
sub_18004DD1C,0x18004ddcf,Microsoft.Windows.Compression.DeltaPackageExpander,{E27B8548-E13C-4821-BEA4-BF1268E14448},PeakMemoryUsage,5,0x400000000000,"__TlgCV__:AnsiString, dpxTelemetrySessionID:GUID, dpxFileVersion:UnicodeString, dpxProductVersion:UnicodeString, package:UnicodeString, targetPath:UnicodeString, peakCommitChargeValueBytes:UInt64",Direct-Preceding
