Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?FinalizeHelper@CConnectionEntryBase@@QEAAJXZ,0x18000ebb4,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},AddUpdateConnection,5,0x400000000000,"provisioningMessage:UnicodeString, creationType:UInt32, profileName:UnicodeString, connectionName:UnicodeString, apnName:UnicodeString, alwaysOn:Bool32, useRequiresMappingsPolicy:Bool32, IPType:UInt32, authType:UInt32, result:Int32",SingleProvider
?FinalizeHelper@CConnectionEntryBase@@QEAAJXZ,0x18000eca1,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},AddUpdateConnection,5,0x400000000000,"provisioningMessage:UnicodeString, creationType:UInt32, profileName:UnicodeString, connectionName:UnicodeString, apnName:UnicodeString, alwaysOn:Bool32, useRequiresMappingsPolicy:Bool32, IPType:UInt32, authType:UInt32, result:Int32",SingleProvider
?FinalizeHelper@CConnectionEntryBase@@QEAAJXZ,0x18000ed93,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},AddUpdateConnection,5,0x400000000000,"provisioningMessage:UnicodeString, creationType:UInt32, profileName:UnicodeString, connectionName:UnicodeString, apnName:UnicodeString, alwaysOn:Bool32, useRequiresMappingsPolicy:Bool32, IPType:UInt32, authType:UInt32, result:Int32",SingleProvider
?FinalizeHelper@CConnectionEntryBase@@QEAAJXZ,0x18000ee39,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},AddUpdateConnection,5,0x400000000000,"provisioningMessage:UnicodeString, creationType:UInt32, profileName:UnicodeString, connectionName:UnicodeString, apnName:UnicodeString, alwaysOn:Bool32, useRequiresMappingsPolicy:Bool32, IPType:UInt32, authType:UInt32, result:Int32",SingleProvider
?FinalizeHelper@CConnectionEntryBase@@QEAAJXZ,0x18000eead,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},AddUpdateConnection,5,0x400000000000,"provisioningMessage:UnicodeString, creationType:UInt32, profileName:UnicodeString, connectionName:UnicodeString, apnName:UnicodeString, alwaysOn:Bool32, useRequiresMappingsPolicy:Bool32, IPType:UInt32, authType:UInt32, result:Int32",SingleProvider
?Finalize@CCellularEntriesCsp@@AEAAJXZ,0x1800053b6,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},CfgSPCellularV2,5,0x400000000000,"State:UnicodeString, result:Int32",SingleProvider
?Initialize@CCellularEntriesCsp@@AEAAJXZ,0x18000590d,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},CfgSPCellularV2,5,0x400000000000,"State:UnicodeString, result:Int32",SingleProvider
?DeleteWwanConnection@@YAKPEBG@Z,0x18000e79e,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},DeleteConnection,5,0x200000000000,"provisioningMessage:UnicodeString, connectionName:UnicodeString, result:UInt32",SingleProvider
?DeleteConnectionRegEntry@@YA_NPEBG0@Z,0x18000e52b,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},DeleteConnectionRegEntry,5,0x400000000000,"provisioningMessage:UnicodeString, connectionName:UnicodeString, profileName:UnicodeString, result:UInt32",SingleProvider
?DeleteConnectionRegEntry@@YA_NPEBG0@Z,0x18000e5be,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},DeleteConnectionRegEntry,5,0x400000000000,"provisioningMessage:UnicodeString, connectionName:UnicodeString, profileName:UnicodeString, result:UInt32",SingleProvider
?DeleteConnectionRegEntry@@YA_NPEBG0@Z,0x18000e5f8,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},DeleteConnectionRegEntry,5,0x400000000000,"provisioningMessage:UnicodeString, connectionName:UnicodeString, profileName:UnicodeString, result:UInt32",SingleProvider
